"time
References : ['TL_in']
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real","TL_in
References : []
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real"
2.388 nsec,17.97 mV
2.388 nsec,17.82 mV
2.388 nsec,17.71 mV
2.388 nsec,17.64 mV
2.388 nsec,17.62 mV
2.389 nsec,17.62 mV
2.389 nsec,17.66 mV
2.389 nsec,17.73 mV
2.389 nsec,17.82 mV
2.389 nsec,17.93 mV
2.389 nsec,18.06 mV
2.389 nsec,18.21 mV
2.389 nsec,18.38 mV
2.389 nsec,18.57 mV
2.389 nsec,18.77 mV
2.390 nsec,18.98 mV
2.390 nsec,19.22 mV
2.390 nsec,19.46 mV
2.390 nsec,19.73 mV
2.390 nsec,20.02 mV
2.390 nsec,20.32 mV
2.390 nsec,20.65 mV
2.390 nsec,20.99 mV
2.390 nsec,21.35 mV
2.390 nsec,21.73 mV
2.391 nsec,22.13 mV
2.391 nsec,22.55 mV
2.391 nsec,22.97 mV
2.391 nsec,23.40 mV
2.391 nsec,23.83 mV
2.391 nsec,24.26 mV
2.391 nsec,24.68 mV
2.391 nsec,25.09 mV
2.391 nsec,25.47 mV
2.391 nsec,25.82 mV
2.392 nsec,26.13 mV
2.392 nsec,26.40 mV
2.392 nsec,26.62 mV
2.392 nsec,26.78 mV
2.392 nsec,26.88 mV
2.392 nsec,26.91 mV
2.392 nsec,26.87 mV
2.392 nsec,26.75 mV
2.392 nsec,26.56 mV
2.392 nsec,26.29 mV
2.393 nsec,25.96 mV
2.393 nsec,25.55 mV
2.393 nsec,25.08 mV
2.393 nsec,24.54 mV
2.393 nsec,23.96 mV
2.393 nsec,23.34 mV
2.393 nsec,22.67 mV
2.393 nsec,21.99 mV
2.393 nsec,21.29 mV
2.393 nsec,20.59 mV
2.394 nsec,19.90 mV
2.394 nsec,19.23 mV
2.394 nsec,18.59 mV
2.394 nsec,17.99 mV
2.394 nsec,17.43 mV
2.394 nsec,16.94 mV
2.394 nsec,16.51 mV
2.394 nsec,16.15 mV
2.394 nsec,15.86 mV
2.394 nsec,15.65 mV
2.395 nsec,15.52 mV
2.395 nsec,15.47 mV
2.395 nsec,15.49 mV
2.395 nsec,15.58 mV
2.395 nsec,15.75 mV
2.395 nsec,15.98 mV
2.395 nsec,16.26 mV
2.395 nsec,16.60 mV
2.395 nsec,16.98 mV
2.395 nsec,17.39 mV
2.396 nsec,17.83 mV
2.396 nsec,18.29 mV
2.396 nsec,18.77 mV
2.396 nsec,19.24 mV
2.396 nsec,19.72 mV
2.396 nsec,20.18 mV
2.396 nsec,20.63 mV
2.396 nsec,21.06 mV
2.396 nsec,21.47 mV
2.396 nsec,21.86 mV
2.397 nsec,22.22 mV
2.397 nsec,22.55 mV
2.397 nsec,22.86 mV
2.397 nsec,23.13 mV
2.397 nsec,23.38 mV
2.397 nsec,23.61 mV
2.397 nsec,23.81 mV
2.397 nsec,23.98 mV
2.397 nsec,24.13 mV
2.397 nsec,24.26 mV
2.398 nsec,24.37 mV
2.398 nsec,24.46 mV
2.398 nsec,24.53 mV
2.398 nsec,24.58 mV
2.398 nsec,24.61 mV
2.398 nsec,24.61 mV
2.398 nsec,24.59 mV
2.398 nsec,24.54 mV
2.398 nsec,24.47 mV
2.398 nsec,24.36 mV
2.399 nsec,24.22 mV
2.399 nsec,24.05 mV
2.399 nsec,23.83 mV
2.399 nsec,23.58 mV
2.399 nsec,23.28 mV
2.399 nsec,22.95 mV
2.399 nsec,22.57 mV
2.399 nsec,22.16 mV
2.399 nsec,21.71 mV
2.399 nsec,21.22 mV
2.400 nsec,20.71 mV
2.400 nsec,20.17 mV
2.400 nsec,19.61 mV
2.400 nsec,19.04 mV
2.400 nsec,18.47 mV
2.400 nsec,17.90 mV
2.400 nsec,17.35 mV
2.400 nsec,16.82 mV
2.400 nsec,16.33 mV
2.400 nsec,15.87 mV
2.401 nsec,15.47 mV
2.401 nsec,15.12 mV
2.401 nsec,14.84 mV
2.401 nsec,14.63 mV
2.401 nsec,14.49 mV
2.401 nsec,14.43 mV
2.401 nsec,14.46 mV
2.401 nsec,14.56 mV
2.401 nsec,14.75 mV
2.401 nsec,15.01 mV
2.402 nsec,15.35 mV
2.402 nsec,15.76 mV
2.402 nsec,16.23 mV
2.402 nsec,16.76 mV
2.402 nsec,17.33 mV
2.402 nsec,17.94 mV
2.402 nsec,18.57 mV
2.402 nsec,19.22 mV
2.402 nsec,19.87 mV
2.402 nsec,20.51 mV
2.403 nsec,21.14 mV
2.403 nsec,21.74 mV
2.403 nsec,22.31 mV
2.403 nsec,22.83 mV
2.403 nsec,23.29 mV
2.403 nsec,23.70 mV
2.403 nsec,24.05 mV
2.403 nsec,24.34 mV
2.403 nsec,24.55 mV
2.403 nsec,24.70 mV
2.404 nsec,24.78 mV
2.404 nsec,24.80 mV
2.404 nsec,24.75 mV
2.404 nsec,24.65 mV
2.404 nsec,24.49 mV
2.404 nsec,24.29 mV
2.404 nsec,24.04 mV
2.404 nsec,23.75 mV
2.404 nsec,23.44 mV
2.404 nsec,23.10 mV
2.405 nsec,22.74 mV
2.405 nsec,22.36 mV
2.405 nsec,21.98 mV
2.405 nsec,21.60 mV
2.405 nsec,21.21 mV
2.405 nsec,20.83 mV
2.405 nsec,20.45 mV
2.405 nsec,20.08 mV
2.405 nsec,19.71 mV
2.405 nsec,19.36 mV
2.406 nsec,19.01 mV
2.406 nsec,18.67 mV
2.406 nsec,18.34 mV
2.406 nsec,18.01 mV
2.406 nsec,17.70 mV
2.406 nsec,17.39 mV
2.406 nsec,17.09 mV
2.406 nsec,16.80 mV
2.406 nsec,16.53 mV
2.406 nsec,16.26 mV
2.407 nsec,16.00 mV
2.407 nsec,15.77 mV
2.407 nsec,15.55 mV
2.407 nsec,15.35 mV
2.407 nsec,15.19 mV
2.407 nsec,15.05 mV
2.407 nsec,14.95 mV
2.407 nsec,14.89 mV
2.407 nsec,14.88 mV
2.407 nsec,14.91 mV
2.408 nsec,14.99 mV
2.408 nsec,15.13 mV
2.408 nsec,15.32 mV
2.408 nsec,15.57 mV
2.408 nsec,15.87 mV
2.408 nsec,16.23 mV
2.408 nsec,16.64 mV
2.408 nsec,17.10 mV
2.408 nsec,17.60 mV
2.408 nsec,18.14 mV
2.409 nsec,18.71 mV
2.409 nsec,19.30 mV
2.409 nsec,19.90 mV
2.409 nsec,20.50 mV
2.409 nsec,21.10 mV
2.409 nsec,21.69 mV
2.409 nsec,22.24 mV
2.409 nsec,22.76 mV
2.409 nsec,23.23 mV
2.409 nsec,23.65 mV
2.410 nsec,24.01 mV
2.410 nsec,24.29 mV
2.410 nsec,24.50 mV
2.410 nsec,24.63 mV
2.410 nsec,24.67 mV
2.410 nsec,24.64 mV
2.410 nsec,24.52 mV
2.410 nsec,24.32 mV
2.410 nsec,24.04 mV
2.410 nsec,23.69 mV
2.411 nsec,23.27 mV
2.411 nsec,22.79 mV
2.411 nsec,22.26 mV
2.411 nsec,21.69 mV
2.411 nsec,21.09 mV
2.411 nsec,20.47 mV
2.411 nsec,19.84 mV
2.411 nsec,19.20 mV
2.411 nsec,18.58 mV
2.411 nsec,17.97 mV
2.412 nsec,17.39 mV
2.412 nsec,16.85 mV
2.412 nsec,16.34 mV
2.412 nsec,15.88 mV
2.412 nsec,15.47 mV
2.412 nsec,15.12 mV
2.412 nsec,14.82 mV
2.412 nsec,14.58 mV
2.412 nsec,14.40 mV
2.412 nsec,14.27 mV
2.413 nsec,14.19 mV
2.413 nsec,14.16 mV
2.413 nsec,14.18 mV
2.413 nsec,14.24 mV
2.413 nsec,14.34 mV
2.413 nsec,14.48 mV
2.413 nsec,14.64 mV
2.413 nsec,14.83 mV
2.413 nsec,15.03 mV
2.413 nsec,15.26 mV
2.414 nsec,15.50 mV
2.414 nsec,15.76 mV
2.414 nsec,16.02 mV
2.414 nsec,16.29 mV
2.414 nsec,16.57 mV
2.414 nsec,16.85 mV
2.414 nsec,17.15 mV
2.414 nsec,17.45 mV
2.414 nsec,17.75 mV
2.414 nsec,18.06 mV
2.415 nsec,18.38 mV
2.415 nsec,18.71 mV
2.415 nsec,19.04 mV
2.415 nsec,19.38 mV
2.415 nsec,19.72 mV
2.415 nsec,20.06 mV
2.415 nsec,20.40 mV
2.415 nsec,20.74 mV
2.415 nsec,21.07 mV
2.415 nsec,21.38 mV
2.416 nsec,21.68 mV
2.416 nsec,21.96 mV
2.416 nsec,22.21 mV
2.416 nsec,22.42 mV
2.416 nsec,22.59 mV
2.416 nsec,22.72 mV
2.416 nsec,22.80 mV
2.416 nsec,22.82 mV
2.416 nsec,22.78 mV
2.416 nsec,22.68 mV
2.417 nsec,22.52 mV
2.417 nsec,22.29 mV
2.417 nsec,22.00 mV
2.417 nsec,21.64 mV
2.417 nsec,21.22 mV
2.417 nsec,20.74 mV
2.417 nsec,20.21 mV
2.417 nsec,19.64 mV
2.417 nsec,19.04 mV
2.417 nsec,18.40 mV
2.418 nsec,17.75 mV
2.418 nsec,17.09 mV
2.418 nsec,16.43 mV
2.418 nsec,15.78 mV
2.418 nsec,15.16 mV
2.418 nsec,14.57 mV
2.418 nsec,14.03 mV
2.418 nsec,13.54 mV
2.418 nsec,13.12 mV
2.418 nsec,12.76 mV
2.419 nsec,12.48 mV
2.419 nsec,12.27 mV
2.419 nsec,12.15 mV
2.419 nsec,12.10 mV
2.419 nsec,12.14 mV
2.419 nsec,12.26 mV
2.419 nsec,12.46 mV
2.419 nsec,12.73 mV
2.419 nsec,13.06 mV
2.419 nsec,13.45 mV
2.420 nsec,13.89 mV
2.420 nsec,14.37 mV
2.420 nsec,14.89 mV
2.420 nsec,15.43 mV
2.420 nsec,15.98 mV
2.420 nsec,16.54 mV
2.420 nsec,17.09 mV
2.420 nsec,17.62 mV
2.420 nsec,18.14 mV
2.420 nsec,18.63 mV
2.421 nsec,19.09 mV
2.421 nsec,19.50 mV
2.421 nsec,19.88 mV
2.421 nsec,20.21 mV
2.421 nsec,20.50 mV
2.421 nsec,20.73 mV
2.421 nsec,20.93 mV
2.421 nsec,21.07 mV
2.421 nsec,21.17 mV
2.421 nsec,21.23 mV
2.422 nsec,21.26 mV
2.422 nsec,21.24 mV
2.422 nsec,21.20 mV
2.422 nsec,21.12 mV
2.422 nsec,21.02 mV
2.422 nsec,20.90 mV
2.422 nsec,20.75 mV
2.422 nsec,20.58 mV
2.422 nsec,20.40 mV
2.422 nsec,20.19 mV
2.423 nsec,19.98 mV
2.423 nsec,19.74 mV
2.423 nsec,19.49 mV
2.423 nsec,19.23 mV
2.423 nsec,18.94 mV
2.423 nsec,18.64 mV
2.423 nsec,18.32 mV
2.423 nsec,17.99 mV
2.423 nsec,17.63 mV
2.423 nsec,17.26 mV
2.424 nsec,16.87 mV
2.424 nsec,16.47 mV
2.424 nsec,16.06 mV
2.424 nsec,15.64 mV
2.424 nsec,15.21 mV
2.424 nsec,14.79 mV
2.424 nsec,14.37 mV
2.424 nsec,13.96 mV
2.424 nsec,13.57 mV
2.424 nsec,13.20 mV
2.425 nsec,12.86 mV
2.425 nsec,12.56 mV
2.425 nsec,12.31 mV
2.425 nsec,12.10 mV
2.425 nsec,11.95 mV
2.425 nsec,11.87 mV
2.425 nsec,11.85 mV
2.425 nsec,11.89 mV
2.425 nsec,12.01 mV
2.425 nsec,12.20 mV
2.426 nsec,12.46 mV
2.426 nsec,12.78 mV
2.426 nsec,13.18 mV
2.426 nsec,13.63 mV
2.426 nsec,14.13 mV
2.426 nsec,14.68 mV
2.426 nsec,15.27 mV
2.426 nsec,15.89 mV
2.426 nsec,16.52 mV
2.426 nsec,17.16 mV
2.427 nsec,17.80 mV
2.427 nsec,18.42 mV
2.427 nsec,19.01 mV
2.427 nsec,19.58 mV
2.427 nsec,20.09 mV
2.427 nsec,20.55 mV
2.427 nsec,20.95 mV
2.427 nsec,21.28 mV
2.427 nsec,21.54 mV
2.427 nsec,21.71 mV
2.428 nsec,21.81 mV
2.428 nsec,21.83 mV
2.428 nsec,21.77 mV
2.428 nsec,21.64 mV
2.428 nsec,21.43 mV
2.428 nsec,21.15 mV
2.428 nsec,20.82 mV
2.428 nsec,20.42 mV
2.428 nsec,19.99 mV
2.428 nsec,19.51 mV
2.429 nsec,19.00 mV
2.429 nsec,18.48 mV
2.429 nsec,17.94 mV
2.429 nsec,17.40 mV
2.429 nsec,16.86 mV
2.429 nsec,16.34 mV
2.429 nsec,15.83 mV
2.429 nsec,15.35 mV
2.429 nsec,14.90 mV
2.429 nsec,14.48 mV
2.430 nsec,14.10 mV
2.430 nsec,13.76 mV
2.430 nsec,13.46 mV
2.430 nsec,13.19 mV
2.430 nsec,12.97 mV
2.430 nsec,12.78 mV
2.430 nsec,12.63 mV
2.430 nsec,12.51 mV
2.430 nsec,12.43 mV
2.430 nsec,12.38 mV
2.431 nsec,12.35 mV
2.431 nsec,12.35 mV
2.431 nsec,12.38 mV
2.431 nsec,12.42 mV
2.431 nsec,12.49 mV
2.431 nsec,12.58 mV
2.431 nsec,12.69 mV
2.431 nsec,12.81 mV
2.431 nsec,12.96 mV
2.431 nsec,13.13 mV
2.432 nsec,13.33 mV
2.432 nsec,13.54 mV
2.432 nsec,13.78 mV
2.432 nsec,14.05 mV
2.432 nsec,14.33 mV
2.432 nsec,14.65 mV
2.432 nsec,14.98 mV
2.432 nsec,15.34 mV
2.432 nsec,15.73 mV
2.432 nsec,16.12 mV
2.433 nsec,16.54 mV
2.433 nsec,16.96 mV
2.433 nsec,17.39 mV
2.433 nsec,17.82 mV
2.433 nsec,18.25 mV
2.433 nsec,18.66 mV
2.433 nsec,19.05 mV
2.433 nsec,19.41 mV
2.433 nsec,19.74 mV
2.433 nsec,20.02 mV
2.434 nsec,20.25 mV
2.434 nsec,20.43 mV
2.434 nsec,20.55 mV
2.434 nsec,20.60 mV
2.434 nsec,20.58 mV
2.434 nsec,20.49 mV
2.434 nsec,20.32 mV
2.434 nsec,20.08 mV
2.434 nsec,19.77 mV
2.434 nsec,19.39 mV
2.435 nsec,18.95 mV
2.435 nsec,18.45 mV
2.435 nsec,17.89 mV
2.435 nsec,17.30 mV
2.435 nsec,16.67 mV
2.435 nsec,16.02 mV
2.435 nsec,15.35 mV
2.435 nsec,14.69 mV
2.435 nsec,14.03 mV
2.435 nsec,13.39 mV
2.436 nsec,12.79 mV
2.436 nsec,12.22 mV
2.436 nsec,11.71 mV
2.436 nsec,11.25 mV
2.436 nsec,10.86 mV
2.436 nsec,10.54 mV
2.436 nsec,10.29 mV
2.436 nsec,10.12 mV
2.436 nsec,10.03 mV
2.436 nsec,10.01 mV
2.437 nsec,10.08 mV
2.437 nsec,10.21 mV
2.437 nsec,10.41 mV
2.437 nsec,10.68 mV
2.437 nsec,11.00 mV
2.437 nsec,11.37 mV
2.437 nsec,11.78 mV
2.437 nsec,12.22 mV
2.437 nsec,12.68 mV
2.437 nsec,13.16 mV
2.438 nsec,13.65 mV
2.438 nsec,14.14 mV
2.438 nsec,14.61 mV
2.438 nsec,15.08 mV
2.438 nsec,15.52 mV
2.438 nsec,15.94 mV
2.438 nsec,16.33 mV
2.438 nsec,16.68 mV
2.438 nsec,17.01 mV
2.438 nsec,17.29 mV
2.439 nsec,17.54 mV
2.439 nsec,17.76 mV
2.439 nsec,17.94 mV
2.439 nsec,18.09 mV
2.439 nsec,18.20 mV
2.439 nsec,18.29 mV
2.439 nsec,18.34 mV
2.439 nsec,18.37 mV
2.439 nsec,18.38 mV
2.439 nsec,18.36 mV
2.440 nsec,18.32 mV
2.440 nsec,18.26 mV
2.440 nsec,18.17 mV
2.440 nsec,18.07 mV
2.440 nsec,17.94 mV
2.440 nsec,17.79 mV
2.440 nsec,17.62 mV
2.440 nsec,17.42 mV
2.440 nsec,17.20 mV
2.440 nsec,16.95 mV
2.441 nsec,16.67 mV
2.441 nsec,16.37 mV
2.441 nsec,16.03 mV
2.441 nsec,15.68 mV
2.441 nsec,15.29 mV
2.441 nsec,14.88 mV
2.441 nsec,14.45 mV
2.441 nsec,14.01 mV
2.441 nsec,13.55 mV
2.441 nsec,13.08 mV
2.442 nsec,12.61 mV
2.442 nsec,12.15 mV
2.442 nsec,11.70 mV
2.442 nsec,11.27 mV
2.442 nsec,10.86 mV
2.442 nsec,10.49 mV
2.442 nsec,10.16 mV
2.442 nsec,9.881 mV
2.442 nsec,9.658 mV
2.442 nsec,9.496 mV
2.443 nsec,9.400 mV
2.443 nsec,9.375 mV
2.443 nsec,9.424 mV
2.443 nsec,9.546 mV
2.443 nsec,9.743 mV
2.443 nsec,10.01 mV
2.443 nsec,10.35 mV
2.443 nsec,10.75 mV
2.443 nsec,11.22 mV
2.443 nsec,11.73 mV
2.444 nsec,12.29 mV
2.444 nsec,12.88 mV
2.444 nsec,13.50 mV
2.444 nsec,14.13 mV
2.444 nsec,14.76 mV
2.444 nsec,15.39 mV
2.444 nsec,15.99 mV
2.444 nsec,16.56 mV
2.444 nsec,17.10 mV
2.444 nsec,17.58 mV
2.445 nsec,18.01 mV
2.445 nsec,18.38 mV
2.445 nsec,18.67 mV
2.445 nsec,18.89 mV
2.445 nsec,19.04 mV
2.445 nsec,19.10 mV
2.445 nsec,19.10 mV
2.445 nsec,19.01 mV
2.445 nsec,18.85 mV
2.445 nsec,18.63 mV
2.446 nsec,18.34 mV
2.446 nsec,18.00 mV
2.446 nsec,17.62 mV
2.446 nsec,17.19 mV
2.446 nsec,16.73 mV
2.446 nsec,16.24 mV
2.446 nsec,15.75 mV
2.446 nsec,15.24 mV
2.446 nsec,14.73 mV
2.446 nsec,14.24 mV
2.447 nsec,13.76 mV
2.447 nsec,13.29 mV
2.447 nsec,12.85 mV
2.447 nsec,12.45 mV
2.447 nsec,12.07 mV
2.447 nsec,11.72 mV
2.447 nsec,11.41 mV
2.447 nsec,11.14 mV
2.447 nsec,10.90 mV
2.447 nsec,10.69 mV
2.448 nsec,10.52 mV
2.448 nsec,10.38 mV
2.448 nsec,10.27 mV
2.448 nsec,10.19 mV
2.448 nsec,10.13 mV
2.448 nsec,10.10 mV
2.448 nsec,10.09 mV
2.448 nsec,10.11 mV
2.448 nsec,10.15 mV
2.448 nsec,10.20 mV
2.449 nsec,10.28 mV
2.449 nsec,10.39 mV
2.449 nsec,10.51 mV
2.449 nsec,10.66 mV
2.449 nsec,10.83 mV
2.449 nsec,11.03 mV
2.449 nsec,11.26 mV
2.449 nsec,11.51 mV
2.449 nsec,11.79 mV
2.449 nsec,12.09 mV
2.450 nsec,12.42 mV
2.450 nsec,12.78 mV
2.450 nsec,13.16 mV
2.450 nsec,13.56 mV
2.450 nsec,13.97 mV
2.450 nsec,14.40 mV
2.450 nsec,14.83 mV
2.450 nsec,15.26 mV
2.450 nsec,15.69 mV
2.450 nsec,16.10 mV
2.451 nsec,16.49 mV
2.451 nsec,16.85 mV
2.451 nsec,17.17 mV
2.451 nsec,17.45 mV
2.451 nsec,17.68 mV
2.451 nsec,17.86 mV
2.451 nsec,17.97 mV
2.451 nsec,18.01 mV
2.451 nsec,17.99 mV
2.451 nsec,17.89 mV
2.452 nsec,17.72 mV
2.452 nsec,17.47 mV
2.452 nsec,17.15 mV
2.452 nsec,16.77 mV
2.452 nsec,16.32 mV
2.452 nsec,15.82 mV
2.452 nsec,15.27 mV
2.452 nsec,14.68 mV
2.452 nsec,14.05 mV
2.452 nsec,13.41 mV
2.453 nsec,12.76 mV
2.453 nsec,12.10 mV
2.453 nsec,11.46 mV
2.453 nsec,10.85 mV
2.453 nsec,10.27 mV
2.453 nsec,9.726 mV
2.453 nsec,9.238 mV
2.453 nsec,8.811 mV
2.453 nsec,8.449 mV
2.453 nsec,8.159 mV
2.454 nsec,7.944 mV
2.454 nsec,7.806 mV
2.454 nsec,7.746 mV
2.454 nsec,7.763 mV
2.454 nsec,7.854 mV
2.454 nsec,8.017 mV
2.454 nsec,8.245 mV
2.454 nsec,8.532 mV
2.454 nsec,8.873 mV
2.454 nsec,9.259 mV
2.455 nsec,9.682 mV
2.455 nsec,10.13 mV
2.455 nsec,10.60 mV
2.455 nsec,11.09 mV
2.455 nsec,11.57 mV
2.455 nsec,12.05 mV
2.455 nsec,12.52 mV
2.455 nsec,12.97 mV
2.455 nsec,13.40 mV
2.455 nsec,13.80 mV
2.456 nsec,14.17 mV
2.456 nsec,14.50 mV
2.456 nsec,14.80 mV
2.456 nsec,15.06 mV
2.456 nsec,15.28 mV
2.456 nsec,15.46 mV
2.456 nsec,15.61 mV
2.456 nsec,15.72 mV
2.456 nsec,15.80 mV
2.456 nsec,15.85 mV
2.457 nsec,15.86 mV
2.457 nsec,15.85 mV
2.457 nsec,15.82 mV
2.457 nsec,15.76 mV
2.457 nsec,15.68 mV
2.457 nsec,15.58 mV
2.457 nsec,15.46 mV
2.457 nsec,15.32 mV
2.457 nsec,15.15 mV
2.457 nsec,14.97 mV
2.458 nsec,14.76 mV
2.458 nsec,14.54 mV
2.458 nsec,14.29 mV
2.458 nsec,14.02 mV
2.458 nsec,13.72 mV
2.458 nsec,13.40 mV
2.458 nsec,13.06 mV
2.458 nsec,12.70 mV
2.458 nsec,12.31 mV
2.458 nsec,11.91 mV
2.459 nsec,11.50 mV
2.459 nsec,11.07 mV
2.459 nsec,10.64 mV
2.459 nsec,10.20 mV
2.459 nsec,9.776 mV
2.459 nsec,9.360 mV
2.459 nsec,8.962 mV
2.459 nsec,8.589 mV
2.459 nsec,8.249 mV
2.459 nsec,7.949 mV
2.460 nsec,7.694 mV
2.460 nsec,7.492 mV
2.460 nsec,7.349 mV
2.460 nsec,7.268 mV
2.460 nsec,7.254 mV
2.460 nsec,7.309 mV
2.460 nsec,7.436 mV
2.460 nsec,7.633 mV
2.460 nsec,7.900 mV
2.460 nsec,8.233 mV
2.461 nsec,8.629 mV
2.461 nsec,9.082 mV
2.461 nsec,9.585 mV
2.461 nsec,10.13 mV
2.461 nsec,10.71 mV
2.461 nsec,11.31 mV
2.461 nsec,11.92 mV
2.461 nsec,12.54 mV
2.461 nsec,13.14 mV
2.461 nsec,13.73 mV
2.462 nsec,14.29 mV
2.462 nsec,14.80 mV
2.462 nsec,15.27 mV
2.462 nsec,15.68 mV
2.462 nsec,16.02 mV
2.462 nsec,16.29 mV
2.462 nsec,16.48 mV
2.462 nsec,16.60 mV
2.462 nsec,16.64 mV
2.462 nsec,16.60 mV
2.463 nsec,16.49 mV
2.463 nsec,16.30 mV
2.463 nsec,16.04 mV
2.463 nsec,15.72 mV
2.463 nsec,15.34 mV
2.463 nsec,14.91 mV
2.463 nsec,14.44 mV
2.463 nsec,13.95 mV
2.463 nsec,13.43 mV
2.463 nsec,12.89 mV
2.464 nsec,12.36 mV
2.464 nsec,11.82 mV
2.464 nsec,11.30 mV
2.464 nsec,10.80 mV
2.464 nsec,10.33 mV
2.464 nsec,9.884 mV
2.464 nsec,9.475 mV
2.464 nsec,9.106 mV
2.464 nsec,8.779 mV
2.464 nsec,8.494 mV
2.465 nsec,8.253 mV
2.465 nsec,8.056 mV
2.465 nsec,7.901 mV
2.465 nsec,7.786 mV
2.465 nsec,7.711 mV
2.465 nsec,7.671 mV
2.465 nsec,7.665 mV
2.465 nsec,7.689 mV
2.465 nsec,7.742 mV
2.465 nsec,7.820 mV
2.466 nsec,7.921 mV
2.466 nsec,8.043 mV
2.466 nsec,8.184 mV
2.466 nsec,8.344 mV
2.466 nsec,8.520 mV
2.466 nsec,8.713 mV
2.466 nsec,8.921 mV
2.466 nsec,9.146 mV
2.466 nsec,9.386 mV
2.466 nsec,9.643 mV
2.467 nsec,9.915 mV
2.467 nsec,10.20 mV
2.467 nsec,10.51 mV
2.467 nsec,10.82 mV
2.467 nsec,11.16 mV
2.467 nsec,11.50 mV
2.467 nsec,11.85 mV
2.467 nsec,12.21 mV
2.467 nsec,12.57 mV
2.467 nsec,12.92 mV
2.468 nsec,13.27 mV
2.468 nsec,13.61 mV
2.468 nsec,13.93 mV
2.468 nsec,14.22 mV
2.468 nsec,14.49 mV
2.468 nsec,14.71 mV
2.468 nsec,14.90 mV
2.468 nsec,15.03 mV
2.468 nsec,15.11 mV
2.468 nsec,15.14 mV
2.469 nsec,15.10 mV
2.469 nsec,14.99 mV
2.469 nsec,14.82 mV
2.469 nsec,14.59 mV
2.469 nsec,14.29 mV
2.469 nsec,13.92 mV
2.469 nsec,13.50 mV
2.469 nsec,13.03 mV
2.469 nsec,12.50 mV
2.469 nsec,11.94 mV
2.470 nsec,11.35 mV
2.470 nsec,10.74 mV
2.470 nsec,10.11 mV
2.470 nsec,9.490 mV
2.470 nsec,8.875 mV
2.470 nsec,8.281 mV
2.470 nsec,7.719 mV
2.470 nsec,7.198 mV
2.470 nsec,6.727 mV
2.470 nsec,6.315 mV
2.471 nsec,5.969 mV
2.471 nsec,5.694 mV
2.471 nsec,5.496 mV
2.471 nsec,5.377 mV
2.471 nsec,5.338 mV
2.471 nsec,5.379 mV
2.471 nsec,5.499 mV
2.471 nsec,5.693 mV
2.471 nsec,5.958 mV
2.471 nsec,6.287 mV
2.472 nsec,6.672 mV
2.472 nsec,7.107 mV
2.472 nsec,7.582 mV
2.472 nsec,8.088 mV
2.472 nsec,8.614 mV
2.472 nsec,9.152 mV
2.472 nsec,9.692 mV
2.472 nsec,10.22 mV
2.472 nsec,10.74 mV
2.472 nsec,11.23 mV
2.473 nsec,11.69 mV
2.473 nsec,12.12 mV
2.473 nsec,12.50 mV
2.473 nsec,12.83 mV
2.473 nsec,13.12 mV
2.473 nsec,13.35 mV
2.473 nsec,13.53 mV
2.473 nsec,13.67 mV
2.473 nsec,13.75 mV
2.473 nsec,13.78 mV
2.474 nsec,13.77 mV
2.474 nsec,13.72 mV
2.474 nsec,13.63 mV
2.474 nsec,13.50 mV
2.474 nsec,13.35 mV
2.474 nsec,13.16 mV
2.474 nsec,12.96 mV
2.474 nsec,12.73 mV
2.474 nsec,12.49 mV
2.474 nsec,12.23 mV
2.475 nsec,11.96 mV
2.475 nsec,11.69 mV
2.475 nsec,11.40 mV
2.475 nsec,11.11 mV
2.475 nsec,10.81 mV
2.475 nsec,10.50 mV
2.475 nsec,10.19 mV
2.475 nsec,9.871 mV
2.475 nsec,9.550 mV
2.475 nsec,9.225 mV
2.476 nsec,8.897 mV
2.476 nsec,8.567 mV
2.476 nsec,8.238 mV
2.476 nsec,7.910 mV
2.476 nsec,7.588 mV
2.476 nsec,7.274 mV
2.476 nsec,6.972 mV
2.476 nsec,6.686 mV
2.476 nsec,6.420 mV
2.476 nsec,6.180 mV
2.477 nsec,5.971 mV
2.477 nsec,5.796 mV
2.477 nsec,5.662 mV
2.477 nsec,5.573 mV
2.477 nsec,5.533 mV
2.477 nsec,5.546 mV
2.477 nsec,5.614 mV
2.477 nsec,5.740 mV
2.477 nsec,5.924 mV
2.477 nsec,6.167 mV
2.478 nsec,6.466 mV
2.478 nsec,6.820 mV
2.478 nsec,7.225 mV
2.478 nsec,7.675 mV
2.478 nsec,8.164 mV
2.478 nsec,8.686 mV
2.478 nsec,9.232 mV
2.478 nsec,9.793 mV
2.478 nsec,10.36 mV
2.478 nsec,10.92 mV
2.479 nsec,11.47 mV
2.479 nsec,11.99 mV
2.479 nsec,12.47 mV
2.479 nsec,12.91 mV
2.479 nsec,13.30 mV
2.479 nsec,13.63 mV
2.479 nsec,13.89 mV
2.479 nsec,14.07 mV
2.479 nsec,14.18 mV
2.479 nsec,14.21 mV
2.480 nsec,14.15 mV
2.480 nsec,14.02 mV
2.480 nsec,13.81 mV
2.480 nsec,13.52 mV
2.480 nsec,13.17 mV
2.480 nsec,12.75 mV
2.480 nsec,12.28 mV
2.480 nsec,11.76 mV
2.480 nsec,11.21 mV
2.480 nsec,10.63 mV
2.481 nsec,10.03 mV
