"time
References : ['I_sec5.i']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","I_sec5.i
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
73.58 psec,4.017 mA
73.58 psec,4.017 mA
73.58 psec,4.017 mA
73.58 psec,4.017 mA
73.58 psec,4.017 mA
73.58 psec,4.017 mA
73.59 psec,4.017 mA
73.59 psec,4.017 mA
73.59 psec,4.017 mA
73.59 psec,4.017 mA
73.59 psec,4.017 mA
73.59 psec,4.017 mA
73.59 psec,4.017 mA
73.59 psec,4.017 mA
73.59 psec,4.016 mA
73.59 psec,4.016 mA
73.60 psec,4.016 mA
73.60 psec,4.016 mA
73.60 psec,4.016 mA
73.60 psec,4.016 mA
73.60 psec,4.016 mA
73.60 psec,4.016 mA
73.60 psec,4.016 mA
73.60 psec,4.016 mA
73.60 psec,4.016 mA
73.60 psec,4.016 mA
73.61 psec,4.016 mA
73.61 psec,4.016 mA
73.61 psec,4.016 mA
73.61 psec,4.016 mA
73.61 psec,4.016 mA
73.61 psec,4.016 mA
73.61 psec,4.016 mA
73.61 psec,4.016 mA
73.61 psec,4.016 mA
73.61 psec,4.016 mA
73.62 psec,4.016 mA
73.62 psec,4.016 mA
73.62 psec,4.016 mA
73.62 psec,4.016 mA
73.62 psec,4.016 mA
73.62 psec,4.016 mA
73.62 psec,4.016 mA
73.62 psec,4.016 mA
73.62 psec,4.016 mA
73.62 psec,4.016 mA
73.63 psec,4.016 mA
73.63 psec,4.016 mA
73.63 psec,4.016 mA
73.63 psec,4.016 mA
73.63 psec,4.016 mA
73.63 psec,4.016 mA
73.63 psec,4.016 mA
73.63 psec,4.016 mA
73.63 psec,4.016 mA
73.63 psec,4.016 mA
73.64 psec,4.016 mA
73.64 psec,4.016 mA
73.64 psec,4.016 mA
73.64 psec,4.016 mA
73.64 psec,4.016 mA
73.64 psec,4.016 mA
73.64 psec,4.016 mA
73.64 psec,4.016 mA
73.64 psec,4.016 mA
73.64 psec,4.016 mA
73.65 psec,4.016 mA
73.65 psec,4.016 mA
73.65 psec,4.016 mA
73.65 psec,4.016 mA
73.65 psec,4.016 mA
73.65 psec,4.016 mA
73.65 psec,4.016 mA
73.65 psec,4.016 mA
73.65 psec,4.016 mA
73.65 psec,4.016 mA
73.66 psec,4.016 mA
73.66 psec,4.016 mA
73.66 psec,4.016 mA
73.66 psec,4.016 mA
73.66 psec,4.016 mA
73.66 psec,4.016 mA
73.66 psec,4.016 mA
73.66 psec,4.016 mA
73.66 psec,4.016 mA
73.66 psec,4.016 mA
73.67 psec,4.016 mA
73.67 psec,4.016 mA
73.67 psec,4.016 mA
73.67 psec,4.015 mA
73.67 psec,4.015 mA
73.67 psec,4.015 mA
73.67 psec,4.015 mA
73.67 psec,4.015 mA
73.67 psec,4.015 mA
73.67 psec,4.015 mA
73.68 psec,4.015 mA
73.68 psec,4.015 mA
73.68 psec,4.015 mA
73.68 psec,4.015 mA
73.68 psec,4.015 mA
73.68 psec,4.015 mA
73.68 psec,4.015 mA
73.68 psec,4.015 mA
73.68 psec,4.015 mA
73.68 psec,4.015 mA
73.69 psec,4.015 mA
73.69 psec,4.015 mA
73.69 psec,4.015 mA
73.69 psec,4.015 mA
73.69 psec,4.015 mA
73.69 psec,4.015 mA
73.69 psec,4.015 mA
73.69 psec,4.015 mA
73.69 psec,4.015 mA
73.69 psec,4.015 mA
73.70 psec,4.015 mA
73.70 psec,4.015 mA
73.70 psec,4.015 mA
73.70 psec,4.015 mA
73.70 psec,4.015 mA
73.70 psec,4.015 mA
73.70 psec,4.015 mA
73.70 psec,4.015 mA
73.70 psec,4.015 mA
73.70 psec,4.015 mA
73.71 psec,4.015 mA
73.71 psec,4.015 mA
73.71 psec,4.015 mA
73.71 psec,4.015 mA
73.71 psec,4.015 mA
73.71 psec,4.015 mA
73.71 psec,4.015 mA
73.71 psec,4.015 mA
73.71 psec,4.015 mA
73.71 psec,4.015 mA
73.72 psec,4.015 mA
73.72 psec,4.015 mA
73.72 psec,4.015 mA
73.72 psec,4.015 mA
73.72 psec,4.015 mA
73.72 psec,4.015 mA
73.72 psec,4.015 mA
73.72 psec,4.015 mA
73.72 psec,4.015 mA
73.72 psec,4.015 mA
73.73 psec,4.015 mA
73.73 psec,4.014 mA
73.73 psec,4.014 mA
73.73 psec,4.014 mA
73.73 psec,4.014 mA
73.73 psec,4.014 mA
73.73 psec,4.014 mA
73.73 psec,4.014 mA
73.73 psec,4.014 mA
73.73 psec,4.014 mA
73.74 psec,4.014 mA
73.74 psec,4.014 mA
73.74 psec,4.014 mA
73.74 psec,4.014 mA
73.74 psec,4.014 mA
73.74 psec,4.014 mA
73.74 psec,4.014 mA
73.74 psec,4.014 mA
73.74 psec,4.014 mA
73.74 psec,4.014 mA
73.75 psec,4.014 mA
73.75 psec,4.014 mA
73.75 psec,4.014 mA
73.75 psec,4.014 mA
73.75 psec,4.014 mA
73.75 psec,4.014 mA
73.75 psec,4.014 mA
73.75 psec,4.014 mA
73.75 psec,4.014 mA
73.75 psec,4.014 mA
73.76 psec,4.014 mA
73.76 psec,4.014 mA
73.76 psec,4.014 mA
73.76 psec,4.014 mA
73.76 psec,4.014 mA
73.76 psec,4.014 mA
73.76 psec,4.014 mA
73.76 psec,4.014 mA
73.76 psec,4.014 mA
73.76 psec,4.014 mA
73.77 psec,4.014 mA
73.77 psec,4.014 mA
73.77 psec,4.014 mA
73.77 psec,4.014 mA
73.77 psec,4.014 mA
73.77 psec,4.014 mA
73.77 psec,4.014 mA
73.77 psec,4.014 mA
73.77 psec,4.014 mA
73.77 psec,4.014 mA
73.78 psec,4.013 mA
73.78 psec,4.013 mA
73.78 psec,4.013 mA
73.78 psec,4.013 mA
73.78 psec,4.013 mA
73.78 psec,4.013 mA
73.78 psec,4.013 mA
73.78 psec,4.013 mA
73.78 psec,4.013 mA
73.78 psec,4.013 mA
73.79 psec,4.013 mA
73.79 psec,4.013 mA
73.79 psec,4.013 mA
73.79 psec,4.013 mA
73.79 psec,4.013 mA
73.79 psec,4.013 mA
73.79 psec,4.013 mA
73.79 psec,4.013 mA
73.79 psec,4.013 mA
73.79 psec,4.013 mA
73.80 psec,4.013 mA
73.80 psec,4.013 mA
73.80 psec,4.013 mA
73.80 psec,4.013 mA
73.80 psec,4.013 mA
73.80 psec,4.013 mA
73.80 psec,4.013 mA
73.80 psec,4.013 mA
73.80 psec,4.013 mA
73.80 psec,4.013 mA
73.81 psec,4.013 mA
73.81 psec,4.013 mA
73.81 psec,4.013 mA
73.81 psec,4.013 mA
73.81 psec,4.013 mA
73.81 psec,4.013 mA
73.81 psec,4.013 mA
73.81 psec,4.013 mA
73.81 psec,4.013 mA
73.81 psec,4.013 mA
73.82 psec,4.013 mA
73.82 psec,4.013 mA
73.82 psec,4.013 mA
73.82 psec,4.013 mA
73.82 psec,4.012 mA
73.82 psec,4.012 mA
73.82 psec,4.012 mA
73.82 psec,4.012 mA
73.82 psec,4.012 mA
73.82 psec,4.012 mA
73.83 psec,4.012 mA
73.83 psec,4.012 mA
73.83 psec,4.012 mA
73.83 psec,4.012 mA
73.83 psec,4.012 mA
73.83 psec,4.012 mA
73.83 psec,4.012 mA
73.83 psec,4.012 mA
73.83 psec,4.012 mA
73.83 psec,4.012 mA
73.84 psec,4.012 mA
73.84 psec,4.012 mA
73.84 psec,4.012 mA
73.84 psec,4.012 mA
73.84 psec,4.012 mA
73.84 psec,4.012 mA
73.84 psec,4.012 mA
73.84 psec,4.012 mA
73.84 psec,4.012 mA
73.84 psec,4.012 mA
73.85 psec,4.012 mA
73.85 psec,4.012 mA
73.85 psec,4.012 mA
73.85 psec,4.012 mA
73.85 psec,4.012 mA
73.85 psec,4.012 mA
73.85 psec,4.012 mA
73.85 psec,4.012 mA
73.85 psec,4.012 mA
73.85 psec,4.012 mA
73.86 psec,4.012 mA
73.86 psec,4.012 mA
73.86 psec,4.012 mA
73.86 psec,4.012 mA
73.86 psec,4.011 mA
73.86 psec,4.011 mA
73.86 psec,4.011 mA
73.86 psec,4.011 mA
73.86 psec,4.011 mA
73.86 psec,4.011 mA
73.87 psec,4.011 mA
73.87 psec,4.011 mA
73.87 psec,4.011 mA
73.87 psec,4.011 mA
73.87 psec,4.011 mA
73.87 psec,4.011 mA
73.87 psec,4.011 mA
73.87 psec,4.011 mA
73.87 psec,4.011 mA
73.87 psec,4.011 mA
73.88 psec,4.011 mA
73.88 psec,4.011 mA
73.88 psec,4.011 mA
73.88 psec,4.011 mA
73.88 psec,4.011 mA
73.88 psec,4.011 mA
73.88 psec,4.011 mA
73.88 psec,4.011 mA
73.88 psec,4.011 mA
73.88 psec,4.011 mA
73.89 psec,4.011 mA
73.89 psec,4.011 mA
73.89 psec,4.011 mA
73.89 psec,4.011 mA
73.89 psec,4.011 mA
73.89 psec,4.011 mA
73.89 psec,4.011 mA
73.89 psec,4.011 mA
73.89 psec,4.011 mA
73.89 psec,4.011 mA
73.90 psec,4.011 mA
73.90 psec,4.010 mA
73.90 psec,4.010 mA
73.90 psec,4.010 mA
73.90 psec,4.010 mA
73.90 psec,4.010 mA
73.90 psec,4.010 mA
73.90 psec,4.010 mA
73.90 psec,4.010 mA
73.90 psec,4.010 mA
73.91 psec,4.010 mA
73.91 psec,4.010 mA
73.91 psec,4.010 mA
73.91 psec,4.010 mA
73.91 psec,4.010 mA
73.91 psec,4.010 mA
73.91 psec,4.010 mA
73.91 psec,4.010 mA
73.91 psec,4.010 mA
73.91 psec,4.010 mA
73.92 psec,4.010 mA
73.92 psec,4.010 mA
73.92 psec,4.010 mA
73.92 psec,4.010 mA
73.92 psec,4.010 mA
73.92 psec,4.010 mA
73.92 psec,4.010 mA
73.92 psec,4.010 mA
73.92 psec,4.010 mA
73.92 psec,4.010 mA
73.93 psec,4.010 mA
73.93 psec,4.010 mA
73.93 psec,4.010 mA
73.93 psec,4.010 mA
73.93 psec,4.010 mA
73.93 psec,4.010 mA
73.93 psec,4.010 mA
73.93 psec,4.009 mA
73.93 psec,4.009 mA
73.93 psec,4.009 mA
73.94 psec,4.009 mA
73.94 psec,4.009 mA
73.94 psec,4.009 mA
73.94 psec,4.009 mA
73.94 psec,4.009 mA
73.94 psec,4.009 mA
73.94 psec,4.009 mA
73.94 psec,4.009 mA
73.94 psec,4.009 mA
73.94 psec,4.009 mA
73.95 psec,4.009 mA
73.95 psec,4.009 mA
73.95 psec,4.009 mA
73.95 psec,4.009 mA
73.95 psec,4.009 mA
73.95 psec,4.009 mA
73.95 psec,4.009 mA
73.95 psec,4.009 mA
73.95 psec,4.009 mA
73.95 psec,4.009 mA
73.96 psec,4.009 mA
73.96 psec,4.009 mA
73.96 psec,4.009 mA
73.96 psec,4.009 mA
73.96 psec,4.009 mA
73.96 psec,4.009 mA
73.96 psec,4.009 mA
73.96 psec,4.009 mA
73.96 psec,4.009 mA
73.96 psec,4.009 mA
73.97 psec,4.009 mA
73.97 psec,4.008 mA
73.97 psec,4.008 mA
73.97 psec,4.008 mA
73.97 psec,4.008 mA
73.97 psec,4.008 mA
73.97 psec,4.008 mA
73.97 psec,4.008 mA
73.97 psec,4.008 mA
73.97 psec,4.008 mA
73.98 psec,4.008 mA
73.98 psec,4.008 mA
73.98 psec,4.008 mA
73.98 psec,4.008 mA
73.98 psec,4.008 mA
73.98 psec,4.008 mA
73.98 psec,4.008 mA
73.98 psec,4.008 mA
73.98 psec,4.008 mA
73.98 psec,4.008 mA
73.99 psec,4.008 mA
73.99 psec,4.008 mA
73.99 psec,4.008 mA
73.99 psec,4.008 mA
73.99 psec,4.008 mA
73.99 psec,4.008 mA
73.99 psec,4.008 mA
73.99 psec,4.008 mA
73.99 psec,4.008 mA
73.99 psec,4.008 mA
74.00 psec,4.008 mA
74.00 psec,4.008 mA
74.00 psec,4.008 mA
74.00 psec,4.007 mA
74.00 psec,4.007 mA
74.00 psec,4.007 mA
74.00 psec,4.007 mA
74.00 psec,4.007 mA
74.00 psec,4.007 mA
74.00 psec,4.007 mA
74.01 psec,4.007 mA
74.01 psec,4.007 mA
74.01 psec,4.007 mA
74.01 psec,4.007 mA
74.01 psec,4.007 mA
74.01 psec,4.007 mA
74.01 psec,4.007 mA
74.01 psec,4.007 mA
74.01 psec,4.007 mA
74.01 psec,4.007 mA
74.02 psec,4.007 mA
74.02 psec,4.007 mA
74.02 psec,4.007 mA
74.02 psec,4.007 mA
74.02 psec,4.007 mA
74.02 psec,4.007 mA
74.02 psec,4.007 mA
74.02 psec,4.007 mA
74.02 psec,4.007 mA
74.02 psec,4.007 mA
74.03 psec,4.007 mA
74.03 psec,4.007 mA
74.03 psec,4.007 mA
74.03 psec,4.007 mA
74.03 psec,4.007 mA
74.03 psec,4.006 mA
74.03 psec,4.006 mA
74.03 psec,4.006 mA
74.03 psec,4.006 mA
74.03 psec,4.006 mA
74.04 psec,4.006 mA
74.04 psec,4.006 mA
74.04 psec,4.006 mA
74.04 psec,4.006 mA
74.04 psec,4.006 mA
74.04 psec,4.006 mA
74.04 psec,4.006 mA
74.04 psec,4.006 mA
74.04 psec,4.006 mA
74.04 psec,4.006 mA
74.05 psec,4.006 mA
74.05 psec,4.006 mA
74.05 psec,4.006 mA
74.05 psec,4.006 mA
74.05 psec,4.006 mA
74.05 psec,4.006 mA
74.05 psec,4.006 mA
74.05 psec,4.006 mA
74.05 psec,4.006 mA
74.05 psec,4.006 mA
74.06 psec,4.006 mA
74.06 psec,4.006 mA
74.06 psec,4.006 mA
74.06 psec,4.006 mA
74.06 psec,4.006 mA
74.06 psec,4.006 mA
74.06 psec,4.005 mA
74.06 psec,4.005 mA
74.06 psec,4.005 mA
74.06 psec,4.005 mA
74.07 psec,4.005 mA
74.07 psec,4.005 mA
74.07 psec,4.005 mA
74.07 psec,4.005 mA
74.07 psec,4.005 mA
74.07 psec,4.005 mA
74.07 psec,4.005 mA
74.07 psec,4.005 mA
74.07 psec,4.005 mA
74.07 psec,4.005 mA
74.08 psec,4.005 mA
74.08 psec,4.005 mA
74.08 psec,4.005 mA
74.08 psec,4.005 mA
74.08 psec,4.005 mA
74.08 psec,4.005 mA
74.08 psec,4.005 mA
74.08 psec,4.005 mA
74.08 psec,4.005 mA
74.08 psec,4.005 mA
74.09 psec,4.005 mA
74.09 psec,4.005 mA
74.09 psec,4.005 mA
74.09 psec,4.005 mA
74.09 psec,4.005 mA
74.09 psec,4.005 mA
74.09 psec,4.005 mA
74.09 psec,4.004 mA
74.09 psec,4.004 mA
74.09 psec,4.004 mA
74.10 psec,4.004 mA
74.10 psec,4.004 mA
74.10 psec,4.004 mA
74.10 psec,4.004 mA
74.10 psec,4.004 mA
74.10 psec,4.004 mA
74.10 psec,4.004 mA
74.10 psec,4.004 mA
74.10 psec,4.004 mA
74.10 psec,4.004 mA
74.11 psec,4.004 mA
74.11 psec,4.004 mA
74.11 psec,4.004 mA
74.11 psec,4.004 mA
74.11 psec,4.004 mA
74.11 psec,4.004 mA
74.11 psec,4.004 mA
74.11 psec,4.004 mA
74.11 psec,4.004 mA
74.11 psec,4.004 mA
74.12 psec,4.004 mA
74.12 psec,4.004 mA
74.12 psec,4.004 mA
74.12 psec,4.004 mA
74.12 psec,4.004 mA
74.12 psec,4.004 mA
74.12 psec,4.004 mA
74.12 psec,4.003 mA
74.12 psec,4.003 mA
74.12 psec,4.003 mA
74.13 psec,4.003 mA
74.13 psec,4.003 mA
74.13 psec,4.003 mA
74.13 psec,4.003 mA
74.13 psec,4.003 mA
74.13 psec,4.003 mA
74.13 psec,4.003 mA
74.13 psec,4.003 mA
74.13 psec,4.003 mA
74.13 psec,4.003 mA
74.14 psec,4.003 mA
74.14 psec,4.003 mA
74.14 psec,4.003 mA
74.14 psec,4.003 mA
74.14 psec,4.003 mA
74.14 psec,4.003 mA
74.14 psec,4.003 mA
74.14 psec,4.003 mA
74.14 psec,4.003 mA
74.14 psec,4.003 mA
74.15 psec,4.003 mA
74.15 psec,4.003 mA
74.15 psec,4.003 mA
74.15 psec,4.003 mA
74.15 psec,4.003 mA
74.15 psec,4.003 mA
74.15 psec,4.002 mA
74.15 psec,4.002 mA
74.15 psec,4.002 mA
74.15 psec,4.002 mA
74.16 psec,4.002 mA
74.16 psec,4.002 mA
74.16 psec,4.002 mA
74.16 psec,4.002 mA
74.16 psec,4.002 mA
74.16 psec,4.002 mA
74.16 psec,4.002 mA
74.16 psec,4.002 mA
74.16 psec,4.002 mA
74.16 psec,4.002 mA
74.17 psec,4.002 mA
74.17 psec,4.002 mA
74.17 psec,4.002 mA
74.17 psec,4.002 mA
74.17 psec,4.002 mA
74.17 psec,4.002 mA
74.17 psec,4.002 mA
74.17 psec,4.002 mA
74.17 psec,4.002 mA
74.17 psec,4.002 mA
74.18 psec,4.002 mA
74.18 psec,4.002 mA
74.18 psec,4.002 mA
74.18 psec,4.002 mA
74.18 psec,4.002 mA
74.18 psec,4.002 mA
74.18 psec,4.001 mA
74.18 psec,4.001 mA
74.18 psec,4.001 mA
74.18 psec,4.001 mA
74.19 psec,4.001 mA
74.19 psec,4.001 mA
74.19 psec,4.001 mA
74.19 psec,4.001 mA
74.19 psec,4.001 mA
74.19 psec,4.001 mA
74.19 psec,4.001 mA
74.19 psec,4.001 mA
74.19 psec,4.001 mA
74.19 psec,4.001 mA
74.20 psec,4.001 mA
74.20 psec,4.001 mA
74.20 psec,4.001 mA
74.20 psec,4.001 mA
74.20 psec,4.001 mA
74.20 psec,4.001 mA
74.20 psec,4.001 mA
74.20 psec,4.001 mA
74.20 psec,4.001 mA
74.20 psec,4.001 mA
74.21 psec,4.001 mA
74.21 psec,4.001 mA
74.21 psec,4.001 mA
74.21 psec,4.001 mA
74.21 psec,4.001 mA
74.21 psec,4.000 mA
74.21 psec,4.000 mA
74.21 psec,4.000 mA
74.21 psec,4.000 mA
74.21 psec,4.000 mA
74.22 psec,4.000 mA
74.22 psec,4.000 mA
74.22 psec,4.000 mA
74.22 psec,4.000 mA
74.22 psec,4.000 mA
74.22 psec,4.000 mA
74.22 psec,4.000 mA
74.22 psec,4.000 mA
74.22 psec,4.000 mA
74.22 psec,4.000 mA
74.23 psec,4.000 mA
74.23 psec,4.000 mA
74.23 psec,4.000 mA
74.23 psec,4.000 mA
74.23 psec,4.000 mA
74.23 psec,4.000 mA
74.23 psec,4.000 mA
74.23 psec,4.000 mA
74.23 psec,4.000 mA
74.23 psec,4.000 mA
74.24 psec,4.000 mA
74.24 psec,4.000 mA
74.24 psec,4.000 mA
74.24 psec,4.000 mA
74.24 psec,3.999 mA
74.24 psec,3.999 mA
74.24 psec,3.999 mA
74.24 psec,3.999 mA
74.24 psec,3.999 mA
74.24 psec,3.999 mA
74.25 psec,3.999 mA
74.25 psec,3.999 mA
74.25 psec,3.999 mA
74.25 psec,3.999 mA
74.25 psec,3.999 mA
74.25 psec,3.999 mA
74.25 psec,3.999 mA
74.25 psec,3.999 mA
74.25 psec,3.999 mA
74.25 psec,3.999 mA
74.26 psec,3.999 mA
74.26 psec,3.999 mA
74.26 psec,3.999 mA
74.26 psec,3.999 mA
74.26 psec,3.999 mA
74.26 psec,3.999 mA
74.26 psec,3.999 mA
74.26 psec,3.999 mA
74.26 psec,3.999 mA
74.26 psec,3.999 mA
74.27 psec,3.999 mA
74.27 psec,3.999 mA
74.27 psec,3.999 mA
74.27 psec,3.999 mA
74.27 psec,3.998 mA
74.27 psec,3.998 mA
74.27 psec,3.998 mA
74.27 psec,3.998 mA
74.27 psec,3.998 mA
74.27 psec,3.998 mA
74.28 psec,3.998 mA
74.28 psec,3.998 mA
74.28 psec,3.998 mA
74.28 psec,3.998 mA
74.28 psec,3.998 mA
74.28 psec,3.998 mA
74.28 psec,3.998 mA
74.28 psec,3.998 mA
74.28 psec,3.998 mA
74.28 psec,3.998 mA
74.29 psec,3.998 mA
74.29 psec,3.998 mA
74.29 psec,3.998 mA
74.29 psec,3.998 mA
74.29 psec,3.998 mA
74.29 psec,3.998 mA
74.29 psec,3.998 mA
74.29 psec,3.998 mA
74.29 psec,3.998 mA
74.29 psec,3.998 mA
74.30 psec,3.998 mA
74.30 psec,3.998 mA
74.30 psec,3.998 mA
74.30 psec,3.997 mA
74.30 psec,3.997 mA
74.30 psec,3.997 mA
74.30 psec,3.997 mA
74.30 psec,3.997 mA
74.30 psec,3.997 mA
74.30 psec,3.997 mA
74.31 psec,3.997 mA
74.31 psec,3.997 mA
74.31 psec,3.997 mA
74.31 psec,3.997 mA
74.31 psec,3.997 mA
74.31 psec,3.997 mA
74.31 psec,3.997 mA
74.31 psec,3.997 mA
74.31 psec,3.997 mA
74.31 psec,3.997 mA
74.32 psec,3.997 mA
74.32 psec,3.997 mA
74.32 psec,3.997 mA
74.32 psec,3.997 mA
74.32 psec,3.997 mA
74.32 psec,3.997 mA
74.32 psec,3.997 mA
74.32 psec,3.997 mA
74.32 psec,3.997 mA
74.32 psec,3.997 mA
74.33 psec,3.997 mA
74.33 psec,3.997 mA
74.33 psec,3.997 mA
74.33 psec,3.996 mA
74.33 psec,3.996 mA
74.33 psec,3.996 mA
74.33 psec,3.996 mA
74.33 psec,3.996 mA
74.33 psec,3.996 mA
74.33 psec,3.996 mA
74.34 psec,3.996 mA
74.34 psec,3.996 mA
74.34 psec,3.996 mA
74.34 psec,3.996 mA
74.34 psec,3.996 mA
74.34 psec,3.996 mA
74.34 psec,3.996 mA
74.34 psec,3.996 mA
74.34 psec,3.996 mA
74.34 psec,3.996 mA
74.35 psec,3.996 mA
74.35 psec,3.996 mA
74.35 psec,3.996 mA
74.35 psec,3.996 mA
74.35 psec,3.996 mA
74.35 psec,3.996 mA
74.35 psec,3.996 mA
74.35 psec,3.996 mA
74.35 psec,3.996 mA
74.35 psec,3.996 mA
74.36 psec,3.996 mA
74.36 psec,3.996 mA
74.36 psec,3.996 mA
74.36 psec,3.995 mA
74.36 psec,3.995 mA
74.36 psec,3.995 mA
74.36 psec,3.995 mA
74.36 psec,3.995 mA
74.36 psec,3.995 mA
74.36 psec,3.995 mA
74.37 psec,3.995 mA
74.37 psec,3.995 mA
74.37 psec,3.995 mA
74.37 psec,3.995 mA
74.37 psec,3.995 mA
74.37 psec,3.995 mA
74.37 psec,3.995 mA
74.37 psec,3.995 mA
74.37 psec,3.995 mA
74.37 psec,3.995 mA
74.38 psec,3.995 mA
74.38 psec,3.995 mA
74.38 psec,3.995 mA
74.38 psec,3.995 mA
74.38 psec,3.995 mA
74.38 psec,3.995 mA
74.38 psec,3.995 mA
74.38 psec,3.995 mA
74.38 psec,3.995 mA
74.38 psec,3.995 mA
74.39 psec,3.995 mA
74.39 psec,3.995 mA
74.39 psec,3.995 mA
74.39 psec,3.995 mA
74.39 psec,3.994 mA
74.39 psec,3.994 mA
74.39 psec,3.994 mA
74.39 psec,3.994 mA
74.39 psec,3.994 mA
74.39 psec,3.994 mA
74.40 psec,3.994 mA
74.40 psec,3.994 mA
74.40 psec,3.994 mA
74.40 psec,3.994 mA
74.40 psec,3.994 mA
74.40 psec,3.994 mA
74.40 psec,3.994 mA
74.40 psec,3.994 mA
74.40 psec,3.994 mA
74.40 psec,3.994 mA
74.41 psec,3.994 mA
74.41 psec,3.994 mA
74.41 psec,3.994 mA
74.41 psec,3.994 mA
74.41 psec,3.994 mA
74.41 psec,3.994 mA
74.41 psec,3.994 mA
74.41 psec,3.994 mA
74.41 psec,3.994 mA
74.41 psec,3.994 mA
74.42 psec,3.994 mA
74.42 psec,3.994 mA
74.42 psec,3.994 mA
74.42 psec,3.994 mA
74.42 psec,3.994 mA
74.42 psec,3.993 mA
74.42 psec,3.993 mA
74.42 psec,3.993 mA
74.42 psec,3.993 mA
74.42 psec,3.993 mA
74.43 psec,3.993 mA
74.43 psec,3.993 mA
74.43 psec,3.993 mA
74.43 psec,3.993 mA
74.43 psec,3.993 mA
74.43 psec,3.993 mA
74.43 psec,3.993 mA
74.43 psec,3.993 mA
74.43 psec,3.993 mA
74.43 psec,3.993 mA
74.44 psec,3.993 mA
74.44 psec,3.993 mA
74.44 psec,3.993 mA
74.44 psec,3.993 mA
74.44 psec,3.993 mA
74.44 psec,3.993 mA
74.44 psec,3.993 mA
74.44 psec,3.993 mA
74.44 psec,3.993 mA
74.44 psec,3.993 mA
74.45 psec,3.993 mA
74.45 psec,3.993 mA
74.45 psec,3.993 mA
74.45 psec,3.993 mA
74.45 psec,3.993 mA
74.45 psec,3.993 mA
74.45 psec,3.993 mA
74.45 psec,3.993 mA
74.45 psec,3.992 mA
74.45 psec,3.992 mA
74.46 psec,3.992 mA
74.46 psec,3.992 mA
74.46 psec,3.992 mA
74.46 psec,3.992 mA
74.46 psec,3.992 mA
74.46 psec,3.992 mA
74.46 psec,3.992 mA
74.46 psec,3.992 mA
74.46 psec,3.992 mA
74.46 psec,3.992 mA
74.47 psec,3.992 mA
74.47 psec,3.992 mA
74.47 psec,3.992 mA
74.47 psec,3.992 mA
74.47 psec,3.992 mA
74.47 psec,3.992 mA
74.47 psec,3.992 mA
74.47 psec,3.992 mA
74.47 psec,3.992 mA
74.47 psec,3.992 mA
74.48 psec,3.992 mA
74.48 psec,3.992 mA
74.48 psec,3.992 mA
74.48 psec,3.992 mA
74.48 psec,3.992 mA
74.48 psec,3.992 mA
74.48 psec,3.992 mA
74.48 psec,3.992 mA
74.48 psec,3.992 mA
74.48 psec,3.992 mA
74.49 psec,3.992 mA
74.49 psec,3.991 mA
74.49 psec,3.991 mA
74.49 psec,3.991 mA
74.49 psec,3.991 mA
74.49 psec,3.991 mA
74.49 psec,3.991 mA
74.49 psec,3.991 mA
74.49 psec,3.991 mA
74.49 psec,3.991 mA
74.50 psec,3.991 mA
74.50 psec,3.991 mA
74.50 psec,3.991 mA
74.50 psec,3.991 mA
74.50 psec,3.991 mA
74.50 psec,3.991 mA
74.50 psec,3.991 mA
74.50 psec,3.991 mA
74.50 psec,3.991 mA
74.50 psec,3.991 mA
74.51 psec,3.991 mA
74.51 psec,3.991 mA
74.51 psec,3.991 mA
74.51 psec,3.991 mA
74.51 psec,3.991 mA
74.51 psec,3.991 mA
74.51 psec,3.991 mA
74.51 psec,3.991 mA
74.51 psec,3.991 mA
74.51 psec,3.991 mA
74.52 psec,3.991 mA
74.52 psec,3.991 mA
74.52 psec,3.991 mA
74.52 psec,3.991 mA
74.52 psec,3.991 mA
74.52 psec,3.991 mA
74.52 psec,3.990 mA
74.52 psec,3.990 mA
74.52 psec,3.990 mA
74.52 psec,3.990 mA
74.53 psec,3.990 mA
74.53 psec,3.990 mA
74.53 psec,3.990 mA
74.53 psec,3.990 mA
74.53 psec,3.990 mA
74.53 psec,3.990 mA
74.53 psec,3.990 mA
74.53 psec,3.990 mA
74.53 psec,3.990 mA
74.53 psec,3.990 mA
74.54 psec,3.990 mA
74.54 psec,3.990 mA
74.54 psec,3.990 mA
74.54 psec,3.990 mA
74.54 psec,3.990 mA
74.54 psec,3.990 mA
74.54 psec,3.990 mA
74.54 psec,3.990 mA
74.54 psec,3.990 mA
74.54 psec,3.990 mA
74.55 psec,3.990 mA
74.55 psec,3.990 mA
74.55 psec,3.990 mA
74.55 psec,3.990 mA
74.55 psec,3.990 mA
74.55 psec,3.990 mA
74.55 psec,3.990 mA
74.55 psec,3.990 mA
74.55 psec,3.990 mA
74.55 psec,3.990 mA
74.56 psec,3.990 mA
74.56 psec,3.990 mA
74.56 psec,3.990 mA
74.56 psec,3.989 mA
74.56 psec,3.989 mA
74.56 psec,3.989 mA
74.56 psec,3.989 mA
74.56 psec,3.989 mA
74.56 psec,3.989 mA
74.56 psec,3.989 mA
74.57 psec,3.989 mA
74.57 psec,3.989 mA
74.57 psec,3.989 mA
74.57 psec,3.989 mA
74.57 psec,3.989 mA
74.57 psec,3.989 mA
