"time
References : ['I_sec3.i']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","I_sec3.i
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
913.6 fsec,57.97 uA
914.6 fsec,58.25 uA
915.6 fsec,58.53 uA
916.6 fsec,58.81 uA
917.6 fsec,59.09 uA
918.6 fsec,59.37 uA
919.6 fsec,59.66 uA
920.6 fsec,59.94 uA
921.6 fsec,60.23 uA
922.6 fsec,60.51 uA
923.6 fsec,60.80 uA
924.6 fsec,61.09 uA
925.6 fsec,61.38 uA
926.6 fsec,61.67 uA
927.6 fsec,61.96 uA
928.6 fsec,62.25 uA
929.6 fsec,62.54 uA
930.6 fsec,62.84 uA
931.6 fsec,63.13 uA
932.6 fsec,63.43 uA
933.6 fsec,63.73 uA
934.6 fsec,64.02 uA
935.6 fsec,64.32 uA
936.6 fsec,64.62 uA
937.6 fsec,64.92 uA
938.6 fsec,65.23 uA
939.6 fsec,65.53 uA
940.6 fsec,65.83 uA
941.6 fsec,66.14 uA
942.6 fsec,66.45 uA
943.6 fsec,66.75 uA
944.6 fsec,67.06 uA
945.6 fsec,67.37 uA
946.6 fsec,67.68 uA
947.6 fsec,67.99 uA
948.6 fsec,68.31 uA
949.6 fsec,68.62 uA
950.6 fsec,68.94 uA
951.6 fsec,69.25 uA
952.6 fsec,69.57 uA
953.6 fsec,69.89 uA
954.6 fsec,70.21 uA
955.6 fsec,70.53 uA
956.6 fsec,70.85 uA
957.6 fsec,71.17 uA
958.6 fsec,71.49 uA
959.6 fsec,71.82 uA
960.6 fsec,72.14 uA
961.6 fsec,72.47 uA
962.6 fsec,72.80 uA
963.6 fsec,73.12 uA
964.6 fsec,73.45 uA
965.6 fsec,73.79 uA
966.6 fsec,74.12 uA
967.6 fsec,74.45 uA
968.6 fsec,74.78 uA
969.6 fsec,75.12 uA
970.6 fsec,75.46 uA
971.6 fsec,75.79 uA
972.6 fsec,76.13 uA
973.6 fsec,76.47 uA
974.6 fsec,76.81 uA
975.6 fsec,77.15 uA
976.6 fsec,77.50 uA
977.6 fsec,77.84 uA
978.6 fsec,78.19 uA
979.6 fsec,78.53 uA
980.6 fsec,78.88 uA
981.6 fsec,79.23 uA
982.6 fsec,79.58 uA
983.6 fsec,79.93 uA
984.6 fsec,80.28 uA
985.6 fsec,80.63 uA
986.6 fsec,80.99 uA
987.6 fsec,81.34 uA
988.6 fsec,81.70 uA
989.6 fsec,82.06 uA
990.6 fsec,82.41 uA
991.6 fsec,82.77 uA
992.6 fsec,83.14 uA
993.6 fsec,83.50 uA
994.6 fsec,83.86 uA
995.6 fsec,84.23 uA
996.6 fsec,84.59 uA
997.6 fsec,84.96 uA
998.6 fsec,85.32 uA
999.6 fsec,85.69 uA
1.001 psec,86.06 uA
1.002 psec,86.44 uA
1.003 psec,86.81 uA
1.004 psec,87.18 uA
1.005 psec,87.56 uA
1.006 psec,87.93 uA
1.007 psec,88.31 uA
1.008 psec,88.69 uA
1.009 psec,89.07 uA
1.010 psec,89.45 uA
1.011 psec,89.83 uA
1.012 psec,90.21 uA
1.013 psec,90.60 uA
1.014 psec,90.98 uA
1.015 psec,91.37 uA
1.016 psec,91.75 uA
1.017 psec,92.14 uA
1.018 psec,92.53 uA
1.019 psec,92.92 uA
1.020 psec,93.32 uA
1.021 psec,93.71 uA
1.022 psec,94.11 uA
1.023 psec,94.50 uA
1.024 psec,94.90 uA
1.025 psec,95.30 uA
1.026 psec,95.70 uA
1.027 psec,96.10 uA
1.028 psec,96.50 uA
1.029 psec,96.90 uA
1.030 psec,97.31 uA
1.031 psec,97.71 uA
1.032 psec,98.12 uA
1.033 psec,98.53 uA
1.034 psec,98.94 uA
1.035 psec,99.35 uA
1.036 psec,99.76 uA
1.037 psec,100.2 uA
1.038 psec,100.6 uA
1.039 psec,101.0 uA
1.040 psec,101.4 uA
1.041 psec,101.8 uA
1.042 psec,102.3 uA
1.043 psec,102.7 uA
1.044 psec,103.1 uA
1.045 psec,103.5 uA
1.046 psec,103.9 uA
1.047 psec,104.4 uA
1.048 psec,104.8 uA
1.049 psec,105.2 uA
1.050 psec,105.7 uA
1.051 psec,106.1 uA
1.052 psec,106.5 uA
1.053 psec,107.0 uA
1.054 psec,107.4 uA
1.055 psec,107.8 uA
1.056 psec,108.3 uA
1.057 psec,108.7 uA
1.058 psec,109.1 uA
1.059 psec,109.6 uA
1.060 psec,110.0 uA
1.061 psec,110.5 uA
1.062 psec,110.9 uA
1.063 psec,111.3 uA
1.064 psec,111.8 uA
1.065 psec,112.2 uA
1.066 psec,112.7 uA
1.067 psec,113.1 uA
1.068 psec,113.6 uA
1.069 psec,114.1 uA
1.070 psec,114.5 uA
1.071 psec,115.0 uA
1.072 psec,115.4 uA
1.073 psec,115.9 uA
1.074 psec,116.3 uA
1.075 psec,116.8 uA
1.076 psec,117.3 uA
1.077 psec,117.7 uA
1.078 psec,118.2 uA
1.079 psec,118.7 uA
1.080 psec,119.1 uA
1.081 psec,119.6 uA
1.082 psec,120.1 uA
1.083 psec,120.5 uA
1.084 psec,121.0 uA
1.085 psec,121.5 uA
1.086 psec,122.0 uA
1.087 psec,122.4 uA
1.088 psec,122.9 uA
1.089 psec,123.4 uA
1.090 psec,123.9 uA
1.091 psec,124.4 uA
1.092 psec,124.8 uA
1.093 psec,125.3 uA
1.094 psec,125.8 uA
1.095 psec,126.3 uA
1.096 psec,126.8 uA
1.097 psec,127.3 uA
1.098 psec,127.8 uA
1.099 psec,128.3 uA
1.100 psec,128.8 uA
1.101 psec,129.3 uA
1.102 psec,129.8 uA
1.103 psec,130.3 uA
1.104 psec,130.8 uA
1.105 psec,131.3 uA
1.106 psec,131.8 uA
1.107 psec,132.3 uA
1.108 psec,132.8 uA
1.109 psec,133.3 uA
1.110 psec,133.8 uA
1.111 psec,134.3 uA
1.112 psec,134.8 uA
1.113 psec,135.3 uA
1.114 psec,135.8 uA
1.115 psec,136.3 uA
1.116 psec,136.9 uA
1.117 psec,137.4 uA
1.118 psec,137.9 uA
1.119 psec,138.4 uA
1.120 psec,138.9 uA
1.121 psec,139.5 uA
1.122 psec,140.0 uA
1.123 psec,140.5 uA
1.124 psec,141.0 uA
1.125 psec,141.6 uA
1.126 psec,142.1 uA
1.127 psec,142.6 uA
1.128 psec,143.2 uA
1.129 psec,143.7 uA
1.130 psec,144.2 uA
1.131 psec,144.8 uA
1.132 psec,145.3 uA
1.133 psec,145.8 uA
1.134 psec,146.4 uA
1.135 psec,146.9 uA
1.136 psec,147.5 uA
1.137 psec,148.0 uA
1.138 psec,148.6 uA
1.139 psec,149.1 uA
1.140 psec,149.7 uA
1.141 psec,150.2 uA
1.142 psec,150.8 uA
1.143 psec,151.3 uA
1.144 psec,151.9 uA
1.145 psec,152.4 uA
1.146 psec,153.0 uA
1.147 psec,153.6 uA
1.148 psec,154.1 uA
1.149 psec,154.7 uA
1.150 psec,155.3 uA
1.151 psec,155.8 uA
1.152 psec,156.4 uA
1.153 psec,157.0 uA
1.154 psec,157.5 uA
1.155 psec,158.1 uA
1.156 psec,158.7 uA
1.157 psec,159.2 uA
1.158 psec,159.8 uA
1.159 psec,160.4 uA
1.160 psec,161.0 uA
1.161 psec,161.6 uA
1.162 psec,162.1 uA
1.163 psec,162.7 uA
1.164 psec,163.3 uA
1.165 psec,163.9 uA
1.166 psec,164.5 uA
1.167 psec,165.1 uA
1.168 psec,165.7 uA
1.169 psec,166.3 uA
1.170 psec,166.9 uA
1.171 psec,167.5 uA
1.172 psec,168.0 uA
1.173 psec,168.6 uA
1.174 psec,169.2 uA
1.175 psec,169.8 uA
1.176 psec,170.5 uA
1.177 psec,171.1 uA
1.178 psec,171.7 uA
1.179 psec,172.3 uA
1.180 psec,172.9 uA
1.181 psec,173.5 uA
1.182 psec,174.1 uA
1.183 psec,174.7 uA
1.184 psec,175.3 uA
1.185 psec,175.9 uA
1.186 psec,176.6 uA
1.187 psec,177.2 uA
1.188 psec,177.8 uA
1.189 psec,178.4 uA
1.190 psec,179.1 uA
1.191 psec,179.7 uA
1.192 psec,180.3 uA
1.193 psec,180.9 uA
1.194 psec,181.6 uA
1.195 psec,182.2 uA
1.196 psec,182.8 uA
1.197 psec,183.5 uA
1.198 psec,184.1 uA
1.199 psec,184.7 uA
1.200 psec,185.4 uA
1.201 psec,186.0 uA
1.202 psec,186.7 uA
1.203 psec,187.3 uA
1.204 psec,188.0 uA
1.205 psec,188.6 uA
1.206 psec,189.2 uA
1.207 psec,189.9 uA
1.208 psec,190.6 uA
1.209 psec,191.2 uA
1.210 psec,191.9 uA
1.211 psec,192.5 uA
1.212 psec,193.2 uA
1.213 psec,193.8 uA
1.214 psec,194.5 uA
1.215 psec,195.2 uA
1.216 psec,195.8 uA
1.217 psec,196.5 uA
1.218 psec,197.2 uA
1.219 psec,197.8 uA
1.220 psec,198.5 uA
1.221 psec,199.2 uA
1.222 psec,199.8 uA
1.223 psec,200.5 uA
1.224 psec,201.2 uA
1.225 psec,201.9 uA
1.226 psec,202.6 uA
1.227 psec,203.2 uA
1.228 psec,203.9 uA
1.229 psec,204.6 uA
1.230 psec,205.3 uA
1.231 psec,206.0 uA
1.232 psec,206.7 uA
1.233 psec,207.4 uA
1.234 psec,208.1 uA
1.235 psec,208.8 uA
1.236 psec,209.4 uA
1.237 psec,210.1 uA
1.238 psec,210.8 uA
1.239 psec,211.5 uA
1.240 psec,212.2 uA
1.241 psec,213.0 uA
1.242 psec,213.7 uA
1.243 psec,214.4 uA
1.244 psec,215.1 uA
1.245 psec,215.8 uA
1.246 psec,216.5 uA
1.247 psec,217.2 uA
1.248 psec,217.9 uA
1.249 psec,218.6 uA
1.250 psec,219.4 uA
1.251 psec,220.1 uA
1.252 psec,220.8 uA
1.253 psec,221.5 uA
1.254 psec,222.3 uA
1.255 psec,223.0 uA
1.256 psec,223.7 uA
1.257 psec,224.4 uA
1.258 psec,225.2 uA
1.259 psec,225.9 uA
1.260 psec,226.6 uA
1.261 psec,227.4 uA
1.262 psec,228.1 uA
1.263 psec,228.9 uA
1.264 psec,229.6 uA
1.265 psec,230.3 uA
1.266 psec,231.1 uA
1.267 psec,231.8 uA
1.268 psec,232.6 uA
1.269 psec,233.3 uA
1.270 psec,234.1 uA
1.271 psec,234.8 uA
1.272 psec,235.6 uA
1.273 psec,236.4 uA
1.274 psec,237.1 uA
1.275 psec,237.9 uA
1.276 psec,238.6 uA
1.277 psec,239.4 uA
1.278 psec,240.2 uA
1.279 psec,240.9 uA
1.280 psec,241.7 uA
1.281 psec,242.5 uA
1.282 psec,243.2 uA
1.283 psec,244.0 uA
1.284 psec,244.8 uA
1.285 psec,245.6 uA
1.286 psec,246.3 uA
1.287 psec,247.1 uA
1.288 psec,247.9 uA
1.289 psec,248.7 uA
1.290 psec,249.5 uA
1.291 psec,250.3 uA
1.292 psec,251.1 uA
1.293 psec,251.8 uA
1.294 psec,252.6 uA
1.295 psec,253.4 uA
1.296 psec,254.2 uA
1.297 psec,255.0 uA
1.298 psec,255.8 uA
1.299 psec,256.6 uA
1.300 psec,257.4 uA
1.301 psec,258.2 uA
1.302 psec,259.0 uA
1.303 psec,259.8 uA
1.304 psec,260.6 uA
1.305 psec,261.5 uA
1.306 psec,262.3 uA
1.307 psec,263.1 uA
1.308 psec,263.9 uA
1.309 psec,264.7 uA
1.310 psec,265.5 uA
1.311 psec,266.4 uA
1.312 psec,267.2 uA
1.313 psec,268.0 uA
1.314 psec,268.8 uA
1.315 psec,269.7 uA
1.316 psec,270.5 uA
1.317 psec,271.3 uA
1.318 psec,272.2 uA
1.319 psec,273.0 uA
1.320 psec,273.8 uA
1.321 psec,274.7 uA
1.322 psec,275.5 uA
1.323 psec,276.4 uA
1.324 psec,277.2 uA
1.325 psec,278.0 uA
1.326 psec,278.9 uA
1.327 psec,279.7 uA
1.328 psec,280.6 uA
1.329 psec,281.4 uA
1.330 psec,282.3 uA
1.331 psec,283.2 uA
1.332 psec,284.0 uA
1.333 psec,284.9 uA
1.334 psec,285.7 uA
1.335 psec,286.6 uA
1.336 psec,287.5 uA
1.337 psec,288.3 uA
1.338 psec,289.2 uA
1.339 psec,290.1 uA
1.340 psec,290.9 uA
1.341 psec,291.8 uA
1.342 psec,292.7 uA
1.343 psec,293.6 uA
1.344 psec,294.4 uA
1.345 psec,295.3 uA
1.346 psec,296.2 uA
1.347 psec,297.1 uA
1.348 psec,298.0 uA
1.349 psec,298.9 uA
1.350 psec,299.7 uA
1.351 psec,300.6 uA
1.352 psec,301.5 uA
1.353 psec,302.4 uA
1.354 psec,303.3 uA
1.355 psec,304.2 uA
1.356 psec,305.1 uA
1.357 psec,306.0 uA
1.358 psec,306.9 uA
1.359 psec,307.8 uA
1.360 psec,308.7 uA
1.361 psec,309.7 uA
1.362 psec,310.6 uA
1.363 psec,311.5 uA
1.364 psec,312.4 uA
1.365 psec,313.3 uA
1.366 psec,314.2 uA
1.367 psec,315.1 uA
1.368 psec,316.1 uA
1.369 psec,317.0 uA
1.370 psec,317.9 uA
1.371 psec,318.8 uA
1.372 psec,319.8 uA
1.373 psec,320.7 uA
1.374 psec,321.6 uA
1.375 psec,322.6 uA
1.376 psec,323.5 uA
1.377 psec,324.4 uA
1.378 psec,325.4 uA
1.379 psec,326.3 uA
1.380 psec,327.3 uA
1.381 psec,328.2 uA
1.382 psec,329.2 uA
1.383 psec,330.1 uA
1.384 psec,331.1 uA
1.385 psec,332.0 uA
1.386 psec,333.0 uA
1.387 psec,333.9 uA
1.388 psec,334.9 uA
1.389 psec,335.8 uA
1.390 psec,336.8 uA
1.391 psec,337.8 uA
1.392 psec,338.7 uA
1.393 psec,339.7 uA
1.394 psec,340.7 uA
1.395 psec,341.6 uA
1.396 psec,342.6 uA
1.397 psec,343.6 uA
1.398 psec,344.6 uA
1.399 psec,345.5 uA
1.400 psec,346.5 uA
1.401 psec,347.5 uA
1.402 psec,348.5 uA
1.403 psec,349.5 uA
1.404 psec,350.5 uA
1.405 psec,351.4 uA
1.406 psec,352.4 uA
1.407 psec,353.4 uA
1.408 psec,354.4 uA
1.409 psec,355.4 uA
1.410 psec,356.4 uA
1.411 psec,357.4 uA
1.412 psec,358.4 uA
1.413 psec,359.4 uA
1.414 psec,360.4 uA
1.415 psec,361.4 uA
1.416 psec,362.5 uA
1.417 psec,363.5 uA
1.418 psec,364.5 uA
1.419 psec,365.5 uA
1.420 psec,366.5 uA
1.421 psec,367.5 uA
1.422 psec,368.5 uA
1.423 psec,369.6 uA
1.424 psec,370.6 uA
1.425 psec,371.6 uA
1.426 psec,372.7 uA
1.427 psec,373.7 uA
1.428 psec,374.7 uA
1.429 psec,375.7 uA
1.430 psec,376.8 uA
1.431 psec,377.8 uA
1.432 psec,378.9 uA
1.433 psec,379.9 uA
1.434 psec,380.9 uA
1.435 psec,382.0 uA
1.436 psec,383.0 uA
1.437 psec,384.1 uA
1.438 psec,385.1 uA
1.439 psec,386.2 uA
1.440 psec,387.2 uA
1.441 psec,388.3 uA
1.442 psec,389.4 uA
1.443 psec,390.4 uA
1.444 psec,391.5 uA
1.445 psec,392.5 uA
1.446 psec,393.6 uA
1.447 psec,394.7 uA
1.448 psec,395.7 uA
1.449 psec,396.8 uA
1.450 psec,397.9 uA
1.451 psec,399.0 uA
1.452 psec,400.0 uA
1.453 psec,401.1 uA
1.454 psec,402.2 uA
1.455 psec,403.3 uA
1.456 psec,404.4 uA
1.457 psec,405.5 uA
1.458 psec,406.5 uA
1.459 psec,407.6 uA
1.460 psec,408.7 uA
1.461 psec,409.8 uA
1.462 psec,410.9 uA
1.463 psec,412.0 uA
1.464 psec,413.1 uA
1.465 psec,414.2 uA
1.466 psec,415.3 uA
1.467 psec,416.4 uA
1.468 psec,417.5 uA
1.469 psec,418.6 uA
1.470 psec,419.8 uA
1.471 psec,420.9 uA
1.472 psec,422.0 uA
1.473 psec,423.1 uA
1.474 psec,424.2 uA
1.475 psec,425.3 uA
1.476 psec,426.5 uA
1.477 psec,427.6 uA
1.478 psec,428.7 uA
1.479 psec,429.8 uA
1.480 psec,431.0 uA
1.481 psec,432.1 uA
1.482 psec,433.2 uA
1.483 psec,434.4 uA
1.484 psec,435.5 uA
1.485 psec,436.7 uA
1.486 psec,437.8 uA
1.487 psec,438.9 uA
1.488 psec,440.1 uA
1.489 psec,441.2 uA
1.490 psec,442.4 uA
1.491 psec,443.5 uA
1.492 psec,444.7 uA
1.493 psec,445.8 uA
1.494 psec,447.0 uA
1.495 psec,448.2 uA
1.496 psec,449.3 uA
1.497 psec,450.5 uA
1.498 psec,451.7 uA
1.499 psec,452.8 uA
1.500 psec,454.0 uA
1.501 psec,455.2 uA
1.502 psec,456.3 uA
1.503 psec,457.5 uA
1.504 psec,458.7 uA
1.505 psec,459.9 uA
1.506 psec,461.0 uA
1.507 psec,462.2 uA
1.508 psec,463.4 uA
1.509 psec,464.6 uA
1.510 psec,465.8 uA
1.511 psec,467.0 uA
1.512 psec,468.2 uA
1.513 psec,469.4 uA
1.514 psec,470.6 uA
1.515 psec,471.8 uA
1.516 psec,473.0 uA
1.517 psec,474.2 uA
1.518 psec,475.4 uA
1.519 psec,476.6 uA
1.520 psec,477.8 uA
1.521 psec,479.0 uA
1.522 psec,480.2 uA
1.523 psec,481.4 uA
1.524 psec,482.6 uA
1.525 psec,483.8 uA
1.526 psec,485.1 uA
1.527 psec,486.3 uA
1.528 psec,487.5 uA
1.529 psec,488.7 uA
1.530 psec,490.0 uA
1.531 psec,491.2 uA
1.532 psec,492.4 uA
1.533 psec,493.7 uA
1.534 psec,494.9 uA
1.535 psec,496.1 uA
1.536 psec,497.4 uA
1.537 psec,498.6 uA
1.538 psec,499.9 uA
1.539 psec,501.1 uA
1.540 psec,502.3 uA
1.541 psec,503.6 uA
1.542 psec,504.8 uA
1.543 psec,506.1 uA
1.544 psec,507.4 uA
1.545 psec,508.6 uA
1.546 psec,509.9 uA
1.547 psec,511.1 uA
1.548 psec,512.4 uA
1.549 psec,513.7 uA
1.550 psec,514.9 uA
1.551 psec,516.2 uA
1.552 psec,517.5 uA
1.553 psec,518.7 uA
1.554 psec,520.0 uA
1.555 psec,521.3 uA
1.556 psec,522.6 uA
1.557 psec,523.8 uA
1.558 psec,525.1 uA
1.559 psec,526.4 uA
1.560 psec,527.7 uA
1.561 psec,529.0 uA
1.562 psec,530.3 uA
1.563 psec,531.6 uA
1.564 psec,532.9 uA
1.565 psec,534.2 uA
1.566 psec,535.5 uA
1.567 psec,536.8 uA
1.568 psec,538.1 uA
1.569 psec,539.4 uA
1.570 psec,540.7 uA
1.571 psec,542.0 uA
1.572 psec,543.3 uA
1.573 psec,544.6 uA
1.574 psec,545.9 uA
1.575 psec,547.2 uA
1.576 psec,548.5 uA
1.577 psec,549.9 uA
1.578 psec,551.2 uA
1.579 psec,552.5 uA
1.580 psec,553.8 uA
1.581 psec,555.2 uA
1.582 psec,556.5 uA
1.583 psec,557.8 uA
1.584 psec,559.2 uA
1.585 psec,560.5 uA
1.586 psec,561.8 uA
1.587 psec,563.2 uA
1.588 psec,564.5 uA
1.589 psec,565.9 uA
1.590 psec,567.2 uA
1.591 psec,568.5 uA
1.592 psec,569.9 uA
1.593 psec,571.2 uA
1.594 psec,572.6 uA
1.595 psec,574.0 uA
1.596 psec,575.3 uA
1.597 psec,576.7 uA
1.598 psec,578.0 uA
1.599 psec,579.4 uA
1.600 psec,580.8 uA
1.601 psec,582.1 uA
1.602 psec,583.5 uA
1.603 psec,584.9 uA
1.604 psec,586.2 uA
1.605 psec,587.6 uA
1.606 psec,589.0 uA
1.607 psec,590.4 uA
1.608 psec,591.8 uA
1.609 psec,593.1 uA
1.610 psec,594.5 uA
1.611 psec,595.9 uA
1.612 psec,597.3 uA
1.613 psec,598.7 uA
1.614 psec,600.1 uA
1.615 psec,601.5 uA
1.616 psec,602.9 uA
1.617 psec,604.3 uA
1.618 psec,605.7 uA
1.619 psec,607.1 uA
1.620 psec,608.5 uA
1.621 psec,609.9 uA
1.622 psec,611.3 uA
1.623 psec,612.7 uA
1.624 psec,614.1 uA
1.625 psec,615.5 uA
1.626 psec,617.0 uA
1.627 psec,618.4 uA
1.628 psec,619.8 uA
1.629 psec,621.2 uA
1.630 psec,622.6 uA
1.631 psec,624.1 uA
1.632 psec,625.5 uA
1.633 psec,626.9 uA
1.634 psec,628.4 uA
1.635 psec,629.8 uA
1.636 psec,631.2 uA
1.637 psec,632.7 uA
1.638 psec,634.1 uA
1.639 psec,635.6 uA
1.640 psec,637.0 uA
1.641 psec,638.4 uA
1.642 psec,639.9 uA
1.643 psec,641.3 uA
1.644 psec,642.8 uA
1.645 psec,644.2 uA
1.646 psec,645.7 uA
1.647 psec,647.2 uA
1.648 psec,648.6 uA
1.649 psec,650.1 uA
1.650 psec,651.6 uA
1.651 psec,653.0 uA
1.652 psec,654.5 uA
1.653 psec,656.0 uA
1.654 psec,657.4 uA
1.655 psec,658.9 uA
1.656 psec,660.4 uA
1.657 psec,661.9 uA
1.658 psec,663.3 uA
1.659 psec,664.8 uA
1.660 psec,666.3 uA
1.661 psec,667.8 uA
1.662 psec,669.3 uA
1.663 psec,670.8 uA
1.664 psec,672.3 uA
1.665 psec,673.8 uA
1.666 psec,675.3 uA
1.667 psec,676.7 uA
1.668 psec,678.2 uA
1.669 psec,679.8 uA
1.670 psec,681.3 uA
1.671 psec,682.8 uA
1.672 psec,684.3 uA
1.673 psec,685.8 uA
1.674 psec,687.3 uA
1.675 psec,688.8 uA
1.676 psec,690.3 uA
1.677 psec,691.8 uA
1.678 psec,693.4 uA
1.679 psec,694.9 uA
1.680 psec,696.4 uA
1.681 psec,697.9 uA
1.682 psec,699.5 uA
1.683 psec,701.0 uA
1.684 psec,702.5 uA
1.685 psec,704.1 uA
1.686 psec,705.6 uA
1.687 psec,707.1 uA
1.688 psec,708.7 uA
1.689 psec,710.2 uA
1.690 psec,711.8 uA
1.691 psec,713.3 uA
1.692 psec,714.8 uA
1.693 psec,716.4 uA
1.694 psec,717.9 uA
1.695 psec,719.5 uA
1.696 psec,721.1 uA
1.697 psec,722.6 uA
1.698 psec,724.2 uA
1.699 psec,725.7 uA
1.700 psec,727.3 uA
1.701 psec,728.9 uA
1.702 psec,730.4 uA
1.703 psec,732.0 uA
1.704 psec,733.6 uA
1.705 psec,735.1 uA
1.706 psec,736.7 uA
1.707 psec,738.3 uA
1.708 psec,739.9 uA
1.709 psec,741.5 uA
1.710 psec,743.0 uA
1.711 psec,744.6 uA
1.712 psec,746.2 uA
1.713 psec,747.8 uA
1.714 psec,749.4 uA
1.715 psec,751.0 uA
1.716 psec,752.6 uA
1.717 psec,754.2 uA
1.718 psec,755.8 uA
1.719 psec,757.4 uA
1.720 psec,759.0 uA
1.721 psec,760.6 uA
1.722 psec,762.2 uA
1.723 psec,763.8 uA
1.724 psec,765.4 uA
1.725 psec,767.0 uA
1.726 psec,768.6 uA
1.727 psec,770.3 uA
1.728 psec,771.9 uA
1.729 psec,773.5 uA
1.730 psec,775.1 uA
1.731 psec,776.7 uA
1.732 psec,778.4 uA
1.733 psec,780.0 uA
1.734 psec,781.6 uA
1.735 psec,783.3 uA
1.736 psec,784.9 uA
1.737 psec,786.5 uA
1.738 psec,788.2 uA
1.739 psec,789.8 uA
1.740 psec,791.5 uA
1.741 psec,793.1 uA
1.742 psec,794.8 uA
1.743 psec,796.4 uA
1.744 psec,798.0 uA
1.745 psec,799.7 uA
1.746 psec,801.4 uA
1.747 psec,803.0 uA
1.748 psec,804.7 uA
1.749 psec,806.3 uA
1.750 psec,808.0 uA
1.751 psec,809.7 uA
1.752 psec,811.3 uA
1.753 psec,813.0 uA
1.754 psec,814.7 uA
1.755 psec,816.3 uA
1.756 psec,818.0 uA
1.757 psec,819.7 uA
1.758 psec,821.4 uA
1.759 psec,823.0 uA
1.760 psec,824.7 uA
1.761 psec,826.4 uA
1.762 psec,828.1 uA
1.763 psec,829.8 uA
1.764 psec,831.5 uA
1.765 psec,833.2 uA
1.766 psec,834.8 uA
1.767 psec,836.5 uA
1.768 psec,838.2 uA
1.769 psec,839.9 uA
1.770 psec,841.6 uA
1.771 psec,843.3 uA
1.772 psec,845.0 uA
1.773 psec,846.8 uA
1.774 psec,848.5 uA
1.775 psec,850.2 uA
1.776 psec,851.9 uA
1.777 psec,853.6 uA
1.778 psec,855.3 uA
1.779 psec,857.0 uA
1.780 psec,858.8 uA
1.781 psec,860.5 uA
1.782 psec,862.2 uA
1.783 psec,863.9 uA
1.784 psec,865.7 uA
1.785 psec,867.4 uA
1.786 psec,869.1 uA
1.787 psec,870.9 uA
1.788 psec,872.6 uA
1.789 psec,874.3 uA
1.790 psec,876.1 uA
1.791 psec,877.8 uA
1.792 psec,879.6 uA
1.793 psec,881.3 uA
1.794 psec,883.0 uA
1.795 psec,884.8 uA
1.796 psec,886.5 uA
1.797 psec,888.3 uA
1.798 psec,890.1 uA
1.799 psec,891.8 uA
1.800 psec,893.6 uA
1.801 psec,895.3 uA
1.802 psec,897.1 uA
1.803 psec,898.9 uA
1.804 psec,900.6 uA
1.805 psec,902.4 uA
1.806 psec,904.2 uA
1.807 psec,905.9 uA
1.808 psec,907.7 uA
1.809 psec,909.5 uA
1.810 psec,911.3 uA
1.811 psec,913.0 uA
1.812 psec,914.8 uA
1.813 psec,916.6 uA
1.814 psec,918.4 uA
1.815 psec,920.2 uA
1.816 psec,922.0 uA
1.817 psec,923.8 uA
1.818 psec,925.6 uA
1.819 psec,927.4 uA
1.820 psec,929.2 uA
1.821 psec,931.0 uA
1.822 psec,932.8 uA
1.823 psec,934.6 uA
1.824 psec,936.4 uA
1.825 psec,938.2 uA
1.826 psec,940.0 uA
1.827 psec,941.8 uA
1.828 psec,943.6 uA
1.829 psec,945.4 uA
1.830 psec,947.2 uA
1.831 psec,949.0 uA
1.832 psec,950.9 uA
1.833 psec,952.7 uA
1.834 psec,954.5 uA
1.835 psec,956.3 uA
1.836 psec,958.2 uA
1.837 psec,960.0 uA
1.838 psec,961.8 uA
1.839 psec,963.7 uA
1.840 psec,965.5 uA
1.841 psec,967.3 uA
1.842 psec,969.2 uA
1.843 psec,971.0 uA
1.844 psec,972.9 uA
1.845 psec,974.7 uA
1.846 psec,976.5 uA
1.847 psec,978.4 uA
1.848 psec,980.2 uA
1.849 psec,982.1 uA
1.850 psec,983.9 uA
1.851 psec,985.8 uA
1.852 psec,987.7 uA
1.853 psec,989.5 uA
1.854 psec,991.4 uA
1.855 psec,993.2 uA
1.856 psec,995.1 uA
1.857 psec,997.0 uA
1.858 psec,998.8 uA
1.859 psec,1.001 mA
1.860 psec,1.003 mA
1.861 psec,1.004 mA
1.862 psec,1.006 mA
1.863 psec,1.008 mA
1.864 psec,1.010 mA
1.865 psec,1.012 mA
1.866 psec,1.014 mA
1.867 psec,1.016 mA
1.868 psec,1.018 mA
1.869 psec,1.020 mA
1.870 psec,1.021 mA
1.871 psec,1.023 mA
1.872 psec,1.025 mA
1.873 psec,1.027 mA
1.874 psec,1.029 mA
1.875 psec,1.031 mA
1.876 psec,1.033 mA
1.877 psec,1.035 mA
1.878 psec,1.037 mA
1.879 psec,1.039 mA
1.880 psec,1.040 mA
1.881 psec,1.042 mA
1.882 psec,1.044 mA
1.883 psec,1.046 mA
1.884 psec,1.048 mA
1.885 psec,1.050 mA
1.886 psec,1.052 mA
1.887 psec,1.054 mA
1.888 psec,1.056 mA
1.889 psec,1.058 mA
1.890 psec,1.060 mA
1.891 psec,1.062 mA
1.892 psec,1.063 mA
1.893 psec,1.065 mA
1.894 psec,1.067 mA
1.895 psec,1.069 mA
1.896 psec,1.071 mA
1.897 psec,1.073 mA
1.898 psec,1.075 mA
1.899 psec,1.077 mA
