"time
References : ['I_sec1.i']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","I_sec1.i
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
900.6 fsec,4.368 mA
901.6 fsec,4.368 mA
902.6 fsec,4.368 mA
903.6 fsec,4.367 mA
904.6 fsec,4.367 mA
905.6 fsec,4.367 mA
906.6 fsec,4.366 mA
907.6 fsec,4.366 mA
908.6 fsec,4.366 mA
909.6 fsec,4.365 mA
910.6 fsec,4.365 mA
911.6 fsec,4.365 mA
912.6 fsec,4.364 mA
913.6 fsec,4.364 mA
914.6 fsec,4.364 mA
915.6 fsec,4.363 mA
916.6 fsec,4.363 mA
917.6 fsec,4.362 mA
918.6 fsec,4.362 mA
919.6 fsec,4.362 mA
920.6 fsec,4.361 mA
921.6 fsec,4.361 mA
922.6 fsec,4.361 mA
923.6 fsec,4.360 mA
924.6 fsec,4.360 mA
925.6 fsec,4.360 mA
926.6 fsec,4.359 mA
927.6 fsec,4.359 mA
928.6 fsec,4.358 mA
929.6 fsec,4.358 mA
930.6 fsec,4.358 mA
931.6 fsec,4.357 mA
932.6 fsec,4.357 mA
933.6 fsec,4.357 mA
934.6 fsec,4.356 mA
935.6 fsec,4.356 mA
936.6 fsec,4.355 mA
937.6 fsec,4.355 mA
938.6 fsec,4.355 mA
939.6 fsec,4.354 mA
940.6 fsec,4.354 mA
941.6 fsec,4.353 mA
942.6 fsec,4.353 mA
943.6 fsec,4.353 mA
944.6 fsec,4.352 mA
945.6 fsec,4.352 mA
946.6 fsec,4.351 mA
947.6 fsec,4.351 mA
948.6 fsec,4.351 mA
949.6 fsec,4.350 mA
950.6 fsec,4.350 mA
951.6 fsec,4.349 mA
952.6 fsec,4.349 mA
953.6 fsec,4.349 mA
954.6 fsec,4.348 mA
955.6 fsec,4.348 mA
956.6 fsec,4.347 mA
957.6 fsec,4.347 mA
958.6 fsec,4.346 mA
959.6 fsec,4.346 mA
960.6 fsec,4.346 mA
961.6 fsec,4.345 mA
962.6 fsec,4.345 mA
963.6 fsec,4.344 mA
964.6 fsec,4.344 mA
965.6 fsec,4.344 mA
966.6 fsec,4.343 mA
967.6 fsec,4.343 mA
968.6 fsec,4.342 mA
969.6 fsec,4.342 mA
970.6 fsec,4.341 mA
971.6 fsec,4.341 mA
972.6 fsec,4.340 mA
973.6 fsec,4.340 mA
974.6 fsec,4.340 mA
975.6 fsec,4.339 mA
976.6 fsec,4.339 mA
977.6 fsec,4.338 mA
978.6 fsec,4.338 mA
979.6 fsec,4.337 mA
980.6 fsec,4.337 mA
981.6 fsec,4.336 mA
982.6 fsec,4.336 mA
983.6 fsec,4.336 mA
984.6 fsec,4.335 mA
985.6 fsec,4.335 mA
986.6 fsec,4.334 mA
987.6 fsec,4.334 mA
988.6 fsec,4.333 mA
989.6 fsec,4.333 mA
990.6 fsec,4.332 mA
991.6 fsec,4.332 mA
992.6 fsec,4.331 mA
993.6 fsec,4.331 mA
994.6 fsec,4.330 mA
995.6 fsec,4.330 mA
996.6 fsec,4.329 mA
997.6 fsec,4.329 mA
998.6 fsec,4.329 mA
999.6 fsec,4.328 mA
1.001 psec,4.328 mA
1.002 psec,4.327 mA
1.003 psec,4.327 mA
1.004 psec,4.326 mA
1.005 psec,4.326 mA
1.006 psec,4.325 mA
1.007 psec,4.325 mA
1.008 psec,4.324 mA
1.009 psec,4.324 mA
1.010 psec,4.323 mA
1.011 psec,4.323 mA
1.012 psec,4.322 mA
1.013 psec,4.322 mA
1.014 psec,4.321 mA
1.015 psec,4.321 mA
1.016 psec,4.320 mA
1.017 psec,4.320 mA
1.018 psec,4.319 mA
1.019 psec,4.319 mA
1.020 psec,4.318 mA
1.021 psec,4.318 mA
1.022 psec,4.317 mA
1.023 psec,4.317 mA
1.024 psec,4.316 mA
1.025 psec,4.316 mA
1.026 psec,4.315 mA
1.027 psec,4.315 mA
1.028 psec,4.314 mA
1.029 psec,4.314 mA
1.030 psec,4.313 mA
1.031 psec,4.313 mA
1.032 psec,4.312 mA
1.033 psec,4.312 mA
1.034 psec,4.311 mA
1.035 psec,4.311 mA
1.036 psec,4.310 mA
1.037 psec,4.310 mA
1.038 psec,4.309 mA
1.039 psec,4.309 mA
1.040 psec,4.308 mA
1.041 psec,4.308 mA
1.042 psec,4.307 mA
1.043 psec,4.307 mA
1.044 psec,4.306 mA
1.045 psec,4.306 mA
1.046 psec,4.305 mA
1.047 psec,4.305 mA
1.048 psec,4.304 mA
1.049 psec,4.304 mA
1.050 psec,4.303 mA
1.051 psec,4.303 mA
1.052 psec,4.302 mA
1.053 psec,4.302 mA
1.054 psec,4.301 mA
1.055 psec,4.301 mA
1.056 psec,4.300 mA
1.057 psec,4.299 mA
1.058 psec,4.299 mA
1.059 psec,4.298 mA
1.060 psec,4.298 mA
1.061 psec,4.297 mA
1.062 psec,4.297 mA
1.063 psec,4.296 mA
1.064 psec,4.296 mA
1.065 psec,4.295 mA
1.066 psec,4.295 mA
1.067 psec,4.294 mA
1.068 psec,4.294 mA
1.069 psec,4.293 mA
1.070 psec,4.293 mA
1.071 psec,4.292 mA
1.072 psec,4.292 mA
1.073 psec,4.291 mA
1.074 psec,4.290 mA
1.075 psec,4.290 mA
1.076 psec,4.289 mA
1.077 psec,4.289 mA
1.078 psec,4.288 mA
1.079 psec,4.288 mA
1.080 psec,4.287 mA
1.081 psec,4.287 mA
1.082 psec,4.286 mA
1.083 psec,4.286 mA
1.084 psec,4.285 mA
1.085 psec,4.284 mA
1.086 psec,4.284 mA
1.087 psec,4.283 mA
1.088 psec,4.283 mA
1.089 psec,4.282 mA
1.090 psec,4.282 mA
1.091 psec,4.281 mA
1.092 psec,4.281 mA
1.093 psec,4.280 mA
1.094 psec,4.280 mA
1.095 psec,4.279 mA
1.096 psec,4.278 mA
1.097 psec,4.278 mA
1.098 psec,4.277 mA
1.099 psec,4.277 mA
1.100 psec,4.276 mA
1.101 psec,4.276 mA
1.102 psec,4.275 mA
1.103 psec,4.275 mA
1.104 psec,4.274 mA
1.105 psec,4.274 mA
1.106 psec,4.273 mA
1.107 psec,4.272 mA
1.108 psec,4.272 mA
1.109 psec,4.271 mA
1.110 psec,4.271 mA
1.111 psec,4.270 mA
1.112 psec,4.270 mA
1.113 psec,4.269 mA
1.114 psec,4.269 mA
1.115 psec,4.268 mA
1.116 psec,4.267 mA
1.117 psec,4.267 mA
1.118 psec,4.266 mA
1.119 psec,4.266 mA
1.120 psec,4.265 mA
1.121 psec,4.265 mA
1.122 psec,4.264 mA
1.123 psec,4.264 mA
1.124 psec,4.263 mA
1.125 psec,4.262 mA
1.126 psec,4.262 mA
1.127 psec,4.261 mA
1.128 psec,4.261 mA
1.129 psec,4.260 mA
1.130 psec,4.260 mA
1.131 psec,4.259 mA
1.132 psec,4.258 mA
1.133 psec,4.258 mA
1.134 psec,4.257 mA
1.135 psec,4.257 mA
1.136 psec,4.256 mA
1.137 psec,4.256 mA
1.138 psec,4.255 mA
1.139 psec,4.255 mA
1.140 psec,4.254 mA
1.141 psec,4.253 mA
1.142 psec,4.253 mA
1.143 psec,4.252 mA
1.144 psec,4.252 mA
1.145 psec,4.251 mA
1.146 psec,4.251 mA
1.147 psec,4.250 mA
1.148 psec,4.249 mA
1.149 psec,4.249 mA
1.150 psec,4.248 mA
1.151 psec,4.248 mA
1.152 psec,4.247 mA
1.153 psec,4.247 mA
1.154 psec,4.246 mA
1.155 psec,4.245 mA
1.156 psec,4.245 mA
1.157 psec,4.244 mA
1.158 psec,4.244 mA
1.159 psec,4.243 mA
1.160 psec,4.243 mA
1.161 psec,4.242 mA
1.162 psec,4.241 mA
1.163 psec,4.241 mA
1.164 psec,4.240 mA
1.165 psec,4.240 mA
1.166 psec,4.239 mA
1.167 psec,4.239 mA
1.168 psec,4.238 mA
1.169 psec,4.237 mA
1.170 psec,4.237 mA
1.171 psec,4.236 mA
1.172 psec,4.236 mA
1.173 psec,4.235 mA
1.174 psec,4.235 mA
1.175 psec,4.234 mA
1.176 psec,4.233 mA
1.177 psec,4.233 mA
1.178 psec,4.232 mA
1.179 psec,4.232 mA
1.180 psec,4.231 mA
1.181 psec,4.231 mA
1.182 psec,4.230 mA
1.183 psec,4.229 mA
1.184 psec,4.229 mA
1.185 psec,4.228 mA
1.186 psec,4.228 mA
1.187 psec,4.227 mA
1.188 psec,4.227 mA
1.189 psec,4.226 mA
1.190 psec,4.225 mA
1.191 psec,4.225 mA
1.192 psec,4.224 mA
1.193 psec,4.224 mA
1.194 psec,4.223 mA
1.195 psec,4.223 mA
1.196 psec,4.222 mA
1.197 psec,4.221 mA
1.198 psec,4.221 mA
1.199 psec,4.220 mA
1.200 psec,4.220 mA
1.201 psec,4.219 mA
1.202 psec,4.219 mA
1.203 psec,4.218 mA
1.204 psec,4.217 mA
1.205 psec,4.217 mA
1.206 psec,4.216 mA
1.207 psec,4.216 mA
1.208 psec,4.215 mA
1.209 psec,4.215 mA
1.210 psec,4.214 mA
1.211 psec,4.213 mA
1.212 psec,4.213 mA
1.213 psec,4.212 mA
1.214 psec,4.212 mA
1.215 psec,4.211 mA
1.216 psec,4.211 mA
1.217 psec,4.210 mA
1.218 psec,4.209 mA
1.219 psec,4.209 mA
1.220 psec,4.208 mA
1.221 psec,4.208 mA
1.222 psec,4.207 mA
1.223 psec,4.207 mA
1.224 psec,4.206 mA
1.225 psec,4.205 mA
1.226 psec,4.205 mA
1.227 psec,4.204 mA
1.228 psec,4.204 mA
1.229 psec,4.203 mA
1.230 psec,4.203 mA
1.231 psec,4.202 mA
1.232 psec,4.201 mA
1.233 psec,4.201 mA
1.234 psec,4.200 mA
1.235 psec,4.200 mA
1.236 psec,4.199 mA
1.237 psec,4.198 mA
1.238 psec,4.198 mA
1.239 psec,4.197 mA
1.240 psec,4.197 mA
1.241 psec,4.196 mA
1.242 psec,4.196 mA
1.243 psec,4.195 mA
1.244 psec,4.194 mA
1.245 psec,4.194 mA
1.246 psec,4.193 mA
1.247 psec,4.193 mA
1.248 psec,4.192 mA
1.249 psec,4.192 mA
1.250 psec,4.191 mA
1.251 psec,4.191 mA
1.252 psec,4.190 mA
1.253 psec,4.189 mA
1.254 psec,4.189 mA
1.255 psec,4.188 mA
1.256 psec,4.188 mA
1.257 psec,4.187 mA
1.258 psec,4.187 mA
1.259 psec,4.186 mA
1.260 psec,4.185 mA
1.261 psec,4.185 mA
1.262 psec,4.184 mA
1.263 psec,4.184 mA
1.264 psec,4.183 mA
1.265 psec,4.183 mA
1.266 psec,4.182 mA
1.267 psec,4.181 mA
1.268 psec,4.181 mA
1.269 psec,4.180 mA
1.270 psec,4.180 mA
1.271 psec,4.179 mA
1.272 psec,4.179 mA
1.273 psec,4.178 mA
1.274 psec,4.177 mA
1.275 psec,4.177 mA
1.276 psec,4.176 mA
1.277 psec,4.176 mA
1.278 psec,4.175 mA
1.279 psec,4.175 mA
1.280 psec,4.174 mA
1.281 psec,4.173 mA
1.282 psec,4.173 mA
1.283 psec,4.172 mA
1.284 psec,4.172 mA
1.285 psec,4.171 mA
1.286 psec,4.171 mA
1.287 psec,4.170 mA
1.288 psec,4.170 mA
1.289 psec,4.169 mA
1.290 psec,4.168 mA
1.291 psec,4.168 mA
1.292 psec,4.167 mA
1.293 psec,4.167 mA
1.294 psec,4.166 mA
1.295 psec,4.166 mA
1.296 psec,4.165 mA
1.297 psec,4.164 mA
1.298 psec,4.164 mA
1.299 psec,4.163 mA
1.300 psec,4.163 mA
1.301 psec,4.162 mA
1.302 psec,4.162 mA
1.303 psec,4.161 mA
1.304 psec,4.161 mA
1.305 psec,4.160 mA
1.306 psec,4.159 mA
1.307 psec,4.159 mA
1.308 psec,4.158 mA
1.309 psec,4.158 mA
1.310 psec,4.157 mA
1.311 psec,4.157 mA
1.312 psec,4.156 mA
1.313 psec,4.156 mA
1.314 psec,4.155 mA
1.315 psec,4.154 mA
1.316 psec,4.154 mA
1.317 psec,4.153 mA
1.318 psec,4.153 mA
1.319 psec,4.152 mA
1.320 psec,4.152 mA
1.321 psec,4.151 mA
1.322 psec,4.151 mA
1.323 psec,4.150 mA
1.324 psec,4.149 mA
1.325 psec,4.149 mA
1.326 psec,4.148 mA
1.327 psec,4.148 mA
1.328 psec,4.147 mA
1.329 psec,4.147 mA
1.330 psec,4.146 mA
1.331 psec,4.146 mA
1.332 psec,4.145 mA
1.333 psec,4.145 mA
1.334 psec,4.144 mA
1.335 psec,4.143 mA
1.336 psec,4.143 mA
1.337 psec,4.142 mA
1.338 psec,4.142 mA
1.339 psec,4.141 mA
1.340 psec,4.141 mA
1.341 psec,4.140 mA
1.342 psec,4.140 mA
1.343 psec,4.139 mA
1.344 psec,4.139 mA
1.345 psec,4.138 mA
1.346 psec,4.137 mA
1.347 psec,4.137 mA
1.348 psec,4.136 mA
1.349 psec,4.136 mA
1.350 psec,4.135 mA
1.351 psec,4.135 mA
1.352 psec,4.134 mA
1.353 psec,4.134 mA
1.354 psec,4.133 mA
1.355 psec,4.133 mA
1.356 psec,4.132 mA
1.357 psec,4.131 mA
1.358 psec,4.131 mA
1.359 psec,4.130 mA
1.360 psec,4.130 mA
1.361 psec,4.129 mA
1.362 psec,4.129 mA
1.363 psec,4.128 mA
1.364 psec,4.128 mA
1.365 psec,4.127 mA
1.366 psec,4.127 mA
1.367 psec,4.126 mA
1.368 psec,4.126 mA
1.369 psec,4.125 mA
1.370 psec,4.125 mA
1.371 psec,4.124 mA
1.372 psec,4.123 mA
1.373 psec,4.123 mA
1.374 psec,4.122 mA
1.375 psec,4.122 mA
1.376 psec,4.121 mA
1.377 psec,4.121 mA
1.378 psec,4.120 mA
1.379 psec,4.120 mA
1.380 psec,4.119 mA
1.381 psec,4.119 mA
1.382 psec,4.118 mA
1.383 psec,4.118 mA
1.384 psec,4.117 mA
1.385 psec,4.117 mA
1.386 psec,4.116 mA
1.387 psec,4.115 mA
1.388 psec,4.115 mA
1.389 psec,4.114 mA
1.390 psec,4.114 mA
1.391 psec,4.113 mA
1.392 psec,4.113 mA
1.393 psec,4.112 mA
1.394 psec,4.112 mA
1.395 psec,4.111 mA
1.396 psec,4.111 mA
1.397 psec,4.110 mA
1.398 psec,4.110 mA
1.399 psec,4.109 mA
1.400 psec,4.109 mA
1.401 psec,4.108 mA
1.402 psec,4.108 mA
1.403 psec,4.107 mA
1.404 psec,4.107 mA
1.405 psec,4.106 mA
1.406 psec,4.106 mA
1.407 psec,4.105 mA
1.408 psec,4.105 mA
1.409 psec,4.104 mA
1.410 psec,4.104 mA
1.411 psec,4.103 mA
1.412 psec,4.102 mA
1.413 psec,4.102 mA
1.414 psec,4.101 mA
1.415 psec,4.101 mA
1.416 psec,4.100 mA
1.417 psec,4.100 mA
1.418 psec,4.099 mA
1.419 psec,4.099 mA
1.420 psec,4.098 mA
1.421 psec,4.098 mA
1.422 psec,4.097 mA
1.423 psec,4.097 mA
1.424 psec,4.096 mA
1.425 psec,4.096 mA
1.426 psec,4.095 mA
1.427 psec,4.095 mA
1.428 psec,4.094 mA
1.429 psec,4.094 mA
1.430 psec,4.093 mA
1.431 psec,4.093 mA
1.432 psec,4.092 mA
1.433 psec,4.092 mA
1.434 psec,4.091 mA
1.435 psec,4.091 mA
1.436 psec,4.090 mA
1.437 psec,4.090 mA
1.438 psec,4.089 mA
1.439 psec,4.089 mA
1.440 psec,4.088 mA
1.441 psec,4.088 mA
1.442 psec,4.087 mA
1.443 psec,4.087 mA
1.444 psec,4.086 mA
1.445 psec,4.086 mA
1.446 psec,4.085 mA
1.447 psec,4.085 mA
1.448 psec,4.084 mA
1.449 psec,4.084 mA
1.450 psec,4.083 mA
1.451 psec,4.083 mA
1.452 psec,4.082 mA
1.453 psec,4.082 mA
1.454 psec,4.081 mA
1.455 psec,4.081 mA
1.456 psec,4.080 mA
1.457 psec,4.080 mA
1.458 psec,4.079 mA
1.459 psec,4.079 mA
1.460 psec,4.078 mA
1.461 psec,4.078 mA
1.462 psec,4.077 mA
1.463 psec,4.077 mA
1.464 psec,4.076 mA
1.465 psec,4.076 mA
1.466 psec,4.076 mA
1.467 psec,4.075 mA
1.468 psec,4.075 mA
1.469 psec,4.074 mA
1.470 psec,4.074 mA
1.471 psec,4.073 mA
1.472 psec,4.073 mA
1.473 psec,4.072 mA
1.474 psec,4.072 mA
1.475 psec,4.071 mA
1.476 psec,4.071 mA
1.477 psec,4.070 mA
1.478 psec,4.070 mA
1.479 psec,4.069 mA
1.480 psec,4.069 mA
1.481 psec,4.068 mA
1.482 psec,4.068 mA
1.483 psec,4.067 mA
1.484 psec,4.067 mA
1.485 psec,4.066 mA
1.486 psec,4.066 mA
1.487 psec,4.065 mA
1.488 psec,4.065 mA
1.489 psec,4.065 mA
1.490 psec,4.064 mA
1.491 psec,4.064 mA
1.492 psec,4.063 mA
1.493 psec,4.063 mA
1.494 psec,4.062 mA
1.495 psec,4.062 mA
1.496 psec,4.061 mA
1.497 psec,4.061 mA
1.498 psec,4.060 mA
1.499 psec,4.060 mA
1.500 psec,4.059 mA
1.501 psec,4.059 mA
1.502 psec,4.058 mA
1.503 psec,4.058 mA
1.504 psec,4.058 mA
1.505 psec,4.057 mA
1.506 psec,4.057 mA
1.507 psec,4.056 mA
1.508 psec,4.056 mA
1.509 psec,4.055 mA
1.510 psec,4.055 mA
1.511 psec,4.054 mA
1.512 psec,4.054 mA
1.513 psec,4.053 mA
1.514 psec,4.053 mA
1.515 psec,4.052 mA
1.516 psec,4.052 mA
1.517 psec,4.052 mA
1.518 psec,4.051 mA
1.519 psec,4.051 mA
1.520 psec,4.050 mA
1.521 psec,4.050 mA
1.522 psec,4.049 mA
1.523 psec,4.049 mA
1.524 psec,4.048 mA
1.525 psec,4.048 mA
1.526 psec,4.047 mA
1.527 psec,4.047 mA
1.528 psec,4.047 mA
1.529 psec,4.046 mA
1.530 psec,4.046 mA
1.531 psec,4.045 mA
1.532 psec,4.045 mA
1.533 psec,4.044 mA
1.534 psec,4.044 mA
1.535 psec,4.043 mA
1.536 psec,4.043 mA
1.537 psec,4.043 mA
1.538 psec,4.042 mA
1.539 psec,4.042 mA
1.540 psec,4.041 mA
1.541 psec,4.041 mA
1.542 psec,4.040 mA
1.543 psec,4.040 mA
1.544 psec,4.040 mA
1.545 psec,4.039 mA
1.546 psec,4.039 mA
1.547 psec,4.038 mA
1.548 psec,4.038 mA
1.549 psec,4.037 mA
1.550 psec,4.037 mA
1.551 psec,4.036 mA
1.552 psec,4.036 mA
1.553 psec,4.036 mA
1.554 psec,4.035 mA
1.555 psec,4.035 mA
1.556 psec,4.034 mA
1.557 psec,4.034 mA
1.558 psec,4.033 mA
1.559 psec,4.033 mA
1.560 psec,4.033 mA
1.561 psec,4.032 mA
1.562 psec,4.032 mA
1.563 psec,4.031 mA
1.564 psec,4.031 mA
1.565 psec,4.030 mA
1.566 psec,4.030 mA
1.567 psec,4.030 mA
1.568 psec,4.029 mA
1.569 psec,4.029 mA
1.570 psec,4.028 mA
1.571 psec,4.028 mA
1.572 psec,4.028 mA
1.573 psec,4.027 mA
1.574 psec,4.027 mA
1.575 psec,4.026 mA
1.576 psec,4.026 mA
1.577 psec,4.025 mA
1.578 psec,4.025 mA
1.579 psec,4.025 mA
1.580 psec,4.024 mA
1.581 psec,4.024 mA
1.582 psec,4.023 mA
1.583 psec,4.023 mA
1.584 psec,4.023 mA
1.585 psec,4.022 mA
1.586 psec,4.022 mA
1.587 psec,4.021 mA
1.588 psec,4.021 mA
1.589 psec,4.021 mA
1.590 psec,4.020 mA
1.591 psec,4.020 mA
1.592 psec,4.019 mA
1.593 psec,4.019 mA
1.594 psec,4.018 mA
1.595 psec,4.018 mA
1.596 psec,4.018 mA
1.597 psec,4.017 mA
1.598 psec,4.017 mA
1.599 psec,4.016 mA
1.600 psec,4.016 mA
1.601 psec,4.016 mA
1.602 psec,4.015 mA
1.603 psec,4.015 mA
1.604 psec,4.014 mA
1.605 psec,4.014 mA
1.606 psec,4.014 mA
1.607 psec,4.013 mA
1.608 psec,4.013 mA
1.609 psec,4.013 mA
1.610 psec,4.012 mA
1.611 psec,4.012 mA
1.612 psec,4.011 mA
1.613 psec,4.011 mA
1.614 psec,4.011 mA
1.615 psec,4.010 mA
1.616 psec,4.010 mA
1.617 psec,4.009 mA
1.618 psec,4.009 mA
1.619 psec,4.009 mA
1.620 psec,4.008 mA
1.621 psec,4.008 mA
1.622 psec,4.007 mA
1.623 psec,4.007 mA
1.624 psec,4.007 mA
1.625 psec,4.006 mA
1.626 psec,4.006 mA
1.627 psec,4.006 mA
1.628 psec,4.005 mA
1.629 psec,4.005 mA
1.630 psec,4.004 mA
1.631 psec,4.004 mA
1.632 psec,4.004 mA
1.633 psec,4.003 mA
1.634 psec,4.003 mA
1.635 psec,4.003 mA
1.636 psec,4.002 mA
1.637 psec,4.002 mA
1.638 psec,4.001 mA
1.639 psec,4.001 mA
1.640 psec,4.001 mA
1.641 psec,4.000 mA
1.642 psec,4.000 mA
1.643 psec,4.000 mA
1.644 psec,3.999 mA
1.645 psec,3.999 mA
1.646 psec,3.998 mA
1.647 psec,3.998 mA
1.648 psec,3.998 mA
1.649 psec,3.997 mA
1.650 psec,3.997 mA
1.651 psec,3.997 mA
1.652 psec,3.996 mA
1.653 psec,3.996 mA
1.654 psec,3.996 mA
1.655 psec,3.995 mA
1.656 psec,3.995 mA
1.657 psec,3.994 mA
1.658 psec,3.994 mA
1.659 psec,3.994 mA
1.660 psec,3.993 mA
1.661 psec,3.993 mA
1.662 psec,3.993 mA
1.663 psec,3.992 mA
1.664 psec,3.992 mA
1.665 psec,3.992 mA
1.666 psec,3.991 mA
1.667 psec,3.991 mA
1.668 psec,3.991 mA
1.669 psec,3.990 mA
1.670 psec,3.990 mA
1.671 psec,3.989 mA
1.672 psec,3.989 mA
1.673 psec,3.989 mA
1.674 psec,3.988 mA
1.675 psec,3.988 mA
1.676 psec,3.988 mA
1.677 psec,3.987 mA
1.678 psec,3.987 mA
1.679 psec,3.987 mA
1.680 psec,3.986 mA
1.681 psec,3.986 mA
1.682 psec,3.986 mA
1.683 psec,3.985 mA
1.684 psec,3.985 mA
1.685 psec,3.985 mA
1.686 psec,3.984 mA
1.687 psec,3.984 mA
1.688 psec,3.984 mA
1.689 psec,3.983 mA
1.690 psec,3.983 mA
1.691 psec,3.983 mA
1.692 psec,3.982 mA
1.693 psec,3.982 mA
1.694 psec,3.982 mA
1.695 psec,3.981 mA
1.696 psec,3.981 mA
1.697 psec,3.981 mA
1.698 psec,3.980 mA
1.699 psec,3.980 mA
1.700 psec,3.980 mA
1.701 psec,3.979 mA
1.702 psec,3.979 mA
1.703 psec,3.979 mA
1.704 psec,3.978 mA
1.705 psec,3.978 mA
1.706 psec,3.978 mA
1.707 psec,3.977 mA
1.708 psec,3.977 mA
1.709 psec,3.977 mA
1.710 psec,3.976 mA
1.711 psec,3.976 mA
1.712 psec,3.976 mA
1.713 psec,3.975 mA
1.714 psec,3.975 mA
1.715 psec,3.975 mA
1.716 psec,3.974 mA
1.717 psec,3.974 mA
1.718 psec,3.974 mA
1.719 psec,3.973 mA
1.720 psec,3.973 mA
1.721 psec,3.973 mA
1.722 psec,3.972 mA
1.723 psec,3.972 mA
1.724 psec,3.972 mA
1.725 psec,3.972 mA
1.726 psec,3.971 mA
1.727 psec,3.971 mA
1.728 psec,3.971 mA
1.729 psec,3.970 mA
1.730 psec,3.970 mA
1.731 psec,3.970 mA
1.732 psec,3.969 mA
1.733 psec,3.969 mA
1.734 psec,3.969 mA
1.735 psec,3.968 mA
1.736 psec,3.968 mA
1.737 psec,3.968 mA
1.738 psec,3.968 mA
1.739 psec,3.967 mA
1.740 psec,3.967 mA
1.741 psec,3.967 mA
1.742 psec,3.966 mA
1.743 psec,3.966 mA
1.744 psec,3.966 mA
1.745 psec,3.965 mA
1.746 psec,3.965 mA
1.747 psec,3.965 mA
1.748 psec,3.965 mA
1.749 psec,3.964 mA
1.750 psec,3.964 mA
1.751 psec,3.964 mA
1.752 psec,3.963 mA
1.753 psec,3.963 mA
1.754 psec,3.963 mA
1.755 psec,3.963 mA
1.756 psec,3.962 mA
1.757 psec,3.962 mA
1.758 psec,3.962 mA
1.759 psec,3.961 mA
1.760 psec,3.961 mA
1.761 psec,3.961 mA
1.762 psec,3.960 mA
1.763 psec,3.960 mA
1.764 psec,3.960 mA
1.765 psec,3.960 mA
1.766 psec,3.959 mA
1.767 psec,3.959 mA
1.768 psec,3.959 mA
1.769 psec,3.959 mA
1.770 psec,3.958 mA
1.771 psec,3.958 mA
1.772 psec,3.958 mA
1.773 psec,3.957 mA
1.774 psec,3.957 mA
1.775 psec,3.957 mA
1.776 psec,3.957 mA
1.777 psec,3.956 mA
1.778 psec,3.956 mA
1.779 psec,3.956 mA
1.780 psec,3.955 mA
1.781 psec,3.955 mA
1.782 psec,3.955 mA
1.783 psec,3.955 mA
1.784 psec,3.954 mA
1.785 psec,3.954 mA
1.786 psec,3.954 mA
1.787 psec,3.954 mA
1.788 psec,3.953 mA
1.789 psec,3.953 mA
1.790 psec,3.953 mA
1.791 psec,3.953 mA
1.792 psec,3.952 mA
1.793 psec,3.952 mA
1.794 psec,3.952 mA
1.795 psec,3.951 mA
1.796 psec,3.951 mA
1.797 psec,3.951 mA
1.798 psec,3.951 mA
1.799 psec,3.950 mA
1.800 psec,3.950 mA
1.801 psec,3.950 mA
1.802 psec,3.950 mA
1.803 psec,3.949 mA
1.804 psec,3.949 mA
1.805 psec,3.949 mA
1.806 psec,3.949 mA
1.807 psec,3.948 mA
1.808 psec,3.948 mA
1.809 psec,3.948 mA
1.810 psec,3.948 mA
1.811 psec,3.947 mA
1.812 psec,3.947 mA
1.813 psec,3.947 mA
1.814 psec,3.947 mA
1.815 psec,3.946 mA
1.816 psec,3.946 mA
1.817 psec,3.946 mA
1.818 psec,3.946 mA
1.819 psec,3.945 mA
1.820 psec,3.945 mA
1.821 psec,3.945 mA
1.822 psec,3.945 mA
1.823 psec,3.944 mA
1.824 psec,3.944 mA
1.825 psec,3.944 mA
1.826 psec,3.944 mA
1.827 psec,3.943 mA
1.828 psec,3.943 mA
1.829 psec,3.943 mA
1.830 psec,3.943 mA
1.831 psec,3.942 mA
1.832 psec,3.942 mA
1.833 psec,3.942 mA
1.834 psec,3.942 mA
1.835 psec,3.942 mA
1.836 psec,3.941 mA
1.837 psec,3.941 mA
1.838 psec,3.941 mA
1.839 psec,3.941 mA
1.840 psec,3.940 mA
1.841 psec,3.940 mA
1.842 psec,3.940 mA
1.843 psec,3.940 mA
1.844 psec,3.939 mA
1.845 psec,3.939 mA
1.846 psec,3.939 mA
1.847 psec,3.939 mA
1.848 psec,3.939 mA
1.849 psec,3.938 mA
1.850 psec,3.938 mA
1.851 psec,3.938 mA
1.852 psec,3.938 mA
1.853 psec,3.937 mA
1.854 psec,3.937 mA
1.855 psec,3.937 mA
1.856 psec,3.937 mA
1.857 psec,3.937 mA
1.858 psec,3.936 mA
1.859 psec,3.936 mA
1.860 psec,3.936 mA
1.861 psec,3.936 mA
1.862 psec,3.935 mA
1.863 psec,3.935 mA
1.864 psec,3.935 mA
1.865 psec,3.935 mA
1.866 psec,3.935 mA
1.867 psec,3.934 mA
1.868 psec,3.934 mA
1.869 psec,3.934 mA
1.870 psec,3.934 mA
1.871 psec,3.934 mA
1.872 psec,3.933 mA
1.873 psec,3.933 mA
1.874 psec,3.933 mA
1.875 psec,3.933 mA
1.876 psec,3.932 mA
1.877 psec,3.932 mA
1.878 psec,3.932 mA
1.879 psec,3.932 mA
1.880 psec,3.932 mA
1.881 psec,3.931 mA
1.882 psec,3.931 mA
1.883 psec,3.931 mA
1.884 psec,3.931 mA
1.885 psec,3.931 mA
