"time
References : ['vcap50']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","vcap50
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
823.6 fsec,0.04312E-165V
824.6 fsec,0.04867E-165V
825.6 fsec,0.05492E-165V
826.6 fsec,0.06196E-165V
827.6 fsec,0.06990E-165V
828.6 fsec,0.07885E-165V
829.6 fsec,0.08893E-165V
830.6 fsec,0.1003E-165V
831.6 fsec,0.1131E-165V
832.6 fsec,0.1275E-165V
833.6 fsec,0.1437E-165V
834.6 fsec,0.1619E-165V
835.6 fsec,0.1825E-165V
836.6 fsec,0.2056E-165V
837.6 fsec,0.2316E-165V
838.6 fsec,0.2608E-165V
839.6 fsec,0.2938E-165V
840.6 fsec,0.3308E-165V
841.6 fsec,0.3724E-165V
842.6 fsec,0.4193E-165V
843.6 fsec,0.4719E-165V
844.6 fsec,0.5311E-165V
845.6 fsec,0.5976E-165V
846.6 fsec,0.6724E-165V
847.6 fsec,0.7564E-165V
848.6 fsec,0.8508E-165V
849.6 fsec,0.9568E-165V
850.6 fsec,1.076E-165V
851.6 fsec,1.210E-165V
852.6 fsec,1.360E-165V
853.6 fsec,1.529E-165V
854.6 fsec,1.718E-165V
855.6 fsec,1.930E-165V
856.6 fsec,2.169E-165V
857.6 fsec,2.437E-165V
858.6 fsec,2.737E-165V
859.6 fsec,3.074E-165V
860.6 fsec,3.452E-165V
861.6 fsec,3.876E-165V
862.6 fsec,4.351E-165V
863.6 fsec,4.884E-165V
864.6 fsec,5.482E-165V
865.6 fsec,6.152E-165V
866.6 fsec,6.902E-165V
867.6 fsec,7.744E-165V
868.6 fsec,8.687E-165V
869.6 fsec,9.743E-165V
870.6 fsec,0.01093E-162V
871.6 fsec,0.01225E-162V
872.6 fsec,0.01374E-162V
873.6 fsec,0.01540E-162V
874.6 fsec,0.01726E-162V
875.6 fsec,0.01934E-162V
876.6 fsec,0.02168E-162V
877.6 fsec,0.02429E-162V
878.6 fsec,0.02721E-162V
879.6 fsec,0.03048E-162V
880.6 fsec,0.03414E-162V
881.6 fsec,0.03823E-162V
882.6 fsec,0.04281E-162V
883.6 fsec,0.04792E-162V
884.6 fsec,0.05365E-162V
885.6 fsec,0.06005E-162V
886.6 fsec,0.06720E-162V
887.6 fsec,0.07520E-162V
888.6 fsec,0.08414E-162V
889.6 fsec,0.09413E-162V
890.6 fsec,0.1053E-162V
891.6 fsec,0.1178E-162V
892.6 fsec,0.1317E-162V
893.6 fsec,0.1473E-162V
894.6 fsec,0.1646E-162V
895.6 fsec,0.1840E-162V
896.6 fsec,0.2057E-162V
897.6 fsec,0.2299E-162V
898.6 fsec,0.2569E-162V
899.6 fsec,0.2871E-162V
900.6 fsec,0.3207E-162V
901.6 fsec,0.3583E-162V
902.6 fsec,0.4002E-162V
903.6 fsec,0.4469E-162V
904.6 fsec,0.4990E-162V
905.6 fsec,0.5572E-162V
906.6 fsec,0.6220E-162V
907.6 fsec,0.6943E-162V
908.6 fsec,0.7749E-162V
909.6 fsec,0.8648E-162V
910.6 fsec,0.9650E-162V
911.6 fsec,1.077E-162V
912.6 fsec,1.201E-162V
913.6 fsec,1.340E-162V
914.6 fsec,1.494E-162V
915.6 fsec,1.666E-162V
916.6 fsec,1.858E-162V
917.6 fsec,2.072E-162V
918.6 fsec,2.309E-162V
919.6 fsec,2.574E-162V
920.6 fsec,2.869E-162V
921.6 fsec,3.197E-162V
922.6 fsec,3.562E-162V
923.6 fsec,3.969E-162V
924.6 fsec,4.422E-162V
925.6 fsec,4.925E-162V
926.6 fsec,5.485E-162V
927.6 fsec,6.108E-162V
928.6 fsec,6.802E-162V
929.6 fsec,7.573E-162V
930.6 fsec,8.430E-162V
931.6 fsec,9.383E-162V
932.6 fsec,0.01044E-159V
933.6 fsec,0.01162E-159V
934.6 fsec,0.01293E-159V
935.6 fsec,0.01439E-159V
936.6 fsec,0.01601E-159V
937.6 fsec,0.01780E-159V
938.6 fsec,0.01980E-159V
939.6 fsec,0.02202E-159V
940.6 fsec,0.02449E-159V
941.6 fsec,0.02723E-159V
942.6 fsec,0.03027E-159V
943.6 fsec,0.03364E-159V
944.6 fsec,0.03739E-159V
945.6 fsec,0.04156E-159V
946.6 fsec,0.04618E-159V
947.6 fsec,0.05131E-159V
948.6 fsec,0.05700E-159V
949.6 fsec,0.06332E-159V
950.6 fsec,0.07033E-159V
951.6 fsec,0.07811E-159V
952.6 fsec,0.08674E-159V
953.6 fsec,0.09632E-159V
954.6 fsec,0.1069E-159V
955.6 fsec,0.1187E-159V
956.6 fsec,0.1318E-159V
957.6 fsec,0.1462E-159V
958.6 fsec,0.1623E-159V
959.6 fsec,0.1801E-159V
960.6 fsec,0.1998E-159V
961.6 fsec,0.2217E-159V
962.6 fsec,0.2459E-159V
963.6 fsec,0.2727E-159V
964.6 fsec,0.3025E-159V
965.6 fsec,0.3354E-159V
966.6 fsec,0.3719E-159V
967.6 fsec,0.4123E-159V
968.6 fsec,0.4571E-159V
969.6 fsec,0.5066E-159V
970.6 fsec,0.5615E-159V
971.6 fsec,0.6223E-159V
972.6 fsec,0.6896E-159V
973.6 fsec,0.7640E-159V
974.6 fsec,0.8464E-159V
975.6 fsec,0.9376E-159V
976.6 fsec,1.039E-159V
977.6 fsec,1.150E-159V
978.6 fsec,1.274E-159V
979.6 fsec,1.410E-159V
980.6 fsec,1.562E-159V
981.6 fsec,1.729E-159V
982.6 fsec,1.914E-159V
983.6 fsec,2.118E-159V
984.6 fsec,2.344E-159V
985.6 fsec,2.594E-159V
986.6 fsec,2.870E-159V
987.6 fsec,3.175E-159V
988.6 fsec,3.513E-159V
989.6 fsec,3.886E-159V
990.6 fsec,4.298E-159V
991.6 fsec,4.753E-159V
992.6 fsec,5.256E-159V
993.6 fsec,5.811E-159V
994.6 fsec,6.425E-159V
995.6 fsec,7.102E-159V
996.6 fsec,7.851E-159V
997.6 fsec,8.677E-159V
998.6 fsec,9.589E-159V
999.6 fsec,0.01060E-156V
1.001 psec,0.01171E-156V
1.002 psec,0.01294E-156V
1.003 psec,0.01429E-156V
1.004 psec,0.01578E-156V
1.005 psec,0.01743E-156V
1.006 psec,0.01925E-156V
1.007 psec,0.02126E-156V
1.008 psec,0.02348E-156V
1.009 psec,0.02592E-156V
1.010 psec,0.02861E-156V
1.011 psec,0.03158E-156V
1.012 psec,0.03486E-156V
1.013 psec,0.03847E-156V
1.014 psec,0.04245E-156V
1.015 psec,0.04684E-156V
1.016 psec,0.05168E-156V
1.017 psec,0.05702E-156V
1.018 psec,0.06289E-156V
1.019 psec,0.06937E-156V
1.020 psec,0.07651E-156V
1.021 psec,0.08437E-156V
1.022 psec,0.09303E-156V
1.023 psec,0.1026E-156V
1.024 psec,0.1131E-156V
1.025 psec,0.1247E-156V
1.026 psec,0.1374E-156V
1.027 psec,0.1514E-156V
1.028 psec,0.1669E-156V
1.029 psec,0.1839E-156V
1.030 psec,0.2026E-156V
1.031 psec,0.2232E-156V
1.032 psec,0.2459E-156V
1.033 psec,0.2709E-156V
1.034 psec,0.2983E-156V
1.035 psec,0.3286E-156V
1.036 psec,0.3618E-156V
1.037 psec,0.3984E-156V
1.038 psec,0.4387E-156V
1.039 psec,0.4829E-156V
1.040 psec,0.5316E-156V
1.041 psec,0.5851E-156V
1.042 psec,0.6440E-156V
1.043 psec,0.7087E-156V
1.044 psec,0.7799E-156V
1.045 psec,0.8581E-156V
1.046 psec,0.9441E-156V
1.047 psec,1.039E-156V
1.048 psec,1.142E-156V
1.049 psec,1.257E-156V
1.050 psec,1.382E-156V
1.051 psec,1.520E-156V
1.052 psec,1.671E-156V
1.053 psec,1.837E-156V
1.054 psec,2.020E-156V
1.055 psec,2.221E-156V
1.056 psec,2.441E-156V
1.057 psec,2.683E-156V
1.058 psec,2.948E-156V
1.059 psec,3.240E-156V
1.060 psec,3.560E-156V
1.061 psec,3.911E-156V
1.062 psec,4.297E-156V
1.063 psec,4.721E-156V
1.064 psec,5.185E-156V
1.065 psec,5.695E-156V
1.066 psec,6.254E-156V
1.067 psec,6.868E-156V
1.068 psec,7.542E-156V
1.069 psec,8.280E-156V
1.070 psec,9.090E-156V
1.071 psec,9.979E-156V
1.072 psec,0.01095E-153V
1.073 psec,0.01202E-153V
1.074 psec,0.01319E-153V
1.075 psec,0.01448E-153V
1.076 psec,0.01589E-153V
1.077 psec,0.01743E-153V
1.078 psec,0.01912E-153V
1.079 psec,0.02098E-153V
1.080 psec,0.02301E-153V
1.081 psec,0.02524E-153V
1.082 psec,0.02768E-153V
1.083 psec,0.03035E-153V
1.084 psec,0.03328E-153V
1.085 psec,0.03649E-153V
1.086 psec,0.04001E-153V
1.087 psec,0.04386E-153V
1.088 psec,0.04808E-153V
1.089 psec,0.05269E-153V
1.090 psec,0.05775E-153V
1.091 psec,0.06329E-153V
1.092 psec,0.06935E-153V
1.093 psec,0.07598E-153V
1.094 psec,0.08325E-153V
1.095 psec,0.09120E-153V
1.096 psec,0.09990E-153V
1.097 psec,0.1094E-153V
1.098 psec,0.1198E-153V
1.099 psec,0.1313E-153V
1.100 psec,0.1437E-153V
1.101 psec,0.1574E-153V
1.102 psec,0.1723E-153V
1.103 psec,0.1886E-153V
1.104 psec,0.2065E-153V
1.105 psec,0.2260E-153V
1.106 psec,0.2474E-153V
1.107 psec,0.2708E-153V
1.108 psec,0.2963E-153V
1.109 psec,0.3242E-153V
1.110 psec,0.3548E-153V
1.111 psec,0.3881E-153V
1.112 psec,0.4246E-153V
1.113 psec,0.4645E-153V
1.114 psec,0.5081E-153V
1.115 psec,0.5557E-153V
1.116 psec,0.6077E-153V
1.117 psec,0.6646E-153V
1.118 psec,0.7267E-153V
1.119 psec,0.7945E-153V
1.120 psec,0.8686E-153V
1.121 psec,0.9496E-153V
1.122 psec,1.038E-153V
1.123 psec,1.135E-153V
1.124 psec,1.240E-153V
1.125 psec,1.355E-153V
1.126 psec,1.481E-153V
1.127 psec,1.618E-153V
1.128 psec,1.768E-153V
1.129 psec,1.931E-153V
1.130 psec,2.110E-153V
1.131 psec,2.305E-153V
1.132 psec,2.517E-153V
1.133 psec,2.749E-153V
1.134 psec,3.003E-153V
1.135 psec,3.279E-153V
1.136 psec,3.580E-153V
1.137 psec,3.909E-153V
1.138 psec,4.268E-153V
1.139 psec,4.659E-153V
1.140 psec,5.085E-153V
1.141 psec,5.551E-153V
1.142 psec,6.058E-153V
1.143 psec,6.611E-153V
1.144 psec,7.214E-153V
1.145 psec,7.872E-153V
1.146 psec,8.589E-153V
1.147 psec,9.371E-153V
1.148 psec,0.01022E-150V
1.149 psec,0.01115E-150V
1.150 psec,0.01216E-150V
1.151 psec,0.01327E-150V
1.152 psec,0.01447E-150V
1.153 psec,0.01578E-150V
1.154 psec,0.01720E-150V
1.155 psec,0.01876E-150V
1.156 psec,0.02045E-150V
1.157 psec,0.02229E-150V
1.158 psec,0.02430E-150V
1.159 psec,0.02649E-150V
1.160 psec,0.02887E-150V
1.161 psec,0.03147E-150V
1.162 psec,0.03429E-150V
1.163 psec,0.03737E-150V
1.164 psec,0.04071E-150V
1.165 psec,0.04436E-150V
1.166 psec,0.04833E-150V
1.167 psec,0.05265E-150V
1.168 psec,0.05735E-150V
1.169 psec,0.06246E-150V
1.170 psec,0.06803E-150V
1.171 psec,0.07409E-150V
1.172 psec,0.08068E-150V
1.173 psec,0.08785E-150V
1.174 psec,0.09565E-150V
1.175 psec,0.1041E-150V
1.176 psec,0.1134E-150V
1.177 psec,0.1234E-150V
1.178 psec,0.1343E-150V
1.179 psec,0.1462E-150V
1.180 psec,0.1591E-150V
1.181 psec,0.1732E-150V
1.182 psec,0.1884E-150V
1.183 psec,0.2050E-150V
1.184 psec,0.2231E-150V
1.185 psec,0.2427E-150V
1.186 psec,0.2641E-150V
1.187 psec,0.2872E-150V
1.188 psec,0.3124E-150V
1.189 psec,0.3398E-150V
1.190 psec,0.3696E-150V
1.191 psec,0.4019E-150V
1.192 psec,0.4370E-150V
1.193 psec,0.4752E-150V
1.194 psec,0.5167E-150V
1.195 psec,0.5617E-150V
1.196 psec,0.6106E-150V
1.197 psec,0.6638E-150V
1.198 psec,0.7215E-150V
1.199 psec,0.7842E-150V
1.200 psec,0.8523E-150V
1.201 psec,0.9262E-150V
1.202 psec,1.006E-150V
1.203 psec,1.094E-150V
1.204 psec,1.188E-150V
1.205 psec,1.291E-150V
1.206 psec,1.402E-150V
1.207 psec,1.523E-150V
1.208 psec,1.655E-150V
1.209 psec,1.797E-150V
1.210 psec,1.952E-150V
1.211 psec,2.120E-150V
1.212 psec,2.302E-150V
1.213 psec,2.499E-150V
1.214 psec,2.714E-150V
1.215 psec,2.946E-150V
1.216 psec,3.199E-150V
1.217 psec,3.472E-150V
1.218 psec,3.769E-150V
1.219 psec,4.091E-150V
1.220 psec,4.440E-150V
1.221 psec,4.818E-150V
1.222 psec,5.229E-150V
1.223 psec,5.674E-150V
1.224 psec,6.156E-150V
1.225 psec,6.679E-150V
1.226 psec,7.246E-150V
1.227 psec,7.861E-150V
1.228 psec,8.527E-150V
1.229 psec,9.249E-150V
1.230 psec,0.01003E-147V
1.231 psec,0.01088E-147V
1.232 psec,0.01180E-147V
1.233 psec,0.01279E-147V
1.234 psec,0.01387E-147V
1.235 psec,0.01504E-147V
1.236 psec,0.01631E-147V
1.237 psec,0.01768E-147V
1.238 psec,0.01917E-147V
1.239 psec,0.02077E-147V
1.240 psec,0.02252E-147V
1.241 psec,0.02440E-147V
1.242 psec,0.02645E-147V
1.243 psec,0.02866E-147V
1.244 psec,0.03106E-147V
1.245 psec,0.03365E-147V
1.246 psec,0.03646E-147V
1.247 psec,0.03950E-147V
1.248 psec,0.04280E-147V
1.249 psec,0.04636E-147V
1.250 psec,0.05022E-147V
1.251 psec,0.05439E-147V
1.252 psec,0.05891E-147V
1.253 psec,0.06380E-147V
1.254 psec,0.06909E-147V
1.255 psec,0.07481E-147V
1.256 psec,0.08100E-147V
1.257 psec,0.08770E-147V
1.258 psec,0.09495E-147V
1.259 psec,0.1028E-147V
1.260 psec,0.1113E-147V
1.261 psec,0.1204E-147V
1.262 psec,0.1304E-147V
1.263 psec,0.1411E-147V
1.264 psec,0.1527E-147V
1.265 psec,0.1652E-147V
1.266 psec,0.1788E-147V
1.267 psec,0.1935E-147V
1.268 psec,0.2093E-147V
1.269 psec,0.2265E-147V
1.270 psec,0.2450E-147V
1.271 psec,0.2651E-147V
1.272 psec,0.2867E-147V
1.273 psec,0.3101E-147V
1.274 psec,0.3354E-147V
1.275 psec,0.3627E-147V
1.276 psec,0.3923E-147V
1.277 psec,0.4242E-147V
1.278 psec,0.4587E-147V
1.279 psec,0.4960E-147V
1.280 psec,0.5362E-147V
1.281 psec,0.5797E-147V
1.282 psec,0.6267E-147V
1.283 psec,0.6774E-147V
1.284 psec,0.7322E-147V
1.285 psec,0.7914E-147V
1.286 psec,0.8553E-147V
1.287 psec,0.9244E-147V
1.288 psec,0.9989E-147V
1.289 psec,1.079E-147V
1.290 psec,1.166E-147V
1.291 psec,1.260E-147V
1.292 psec,1.361E-147V
1.293 psec,1.471E-147V
1.294 psec,1.589E-147V
1.295 psec,1.716E-147V
1.296 psec,1.854E-147V
1.297 psec,2.002E-147V
1.298 psec,2.162E-147V
1.299 psec,2.335E-147V
1.300 psec,2.522E-147V
1.301 psec,2.723E-147V
1.302 psec,2.940E-147V
1.303 psec,3.174E-147V
1.304 psec,3.427E-147V
1.305 psec,3.700E-147V
1.306 psec,3.994E-147V
1.307 psec,4.311E-147V
1.308 psec,4.653E-147V
1.309 psec,5.022E-147V
1.310 psec,5.420E-147V
1.311 psec,5.849E-147V
1.312 psec,6.312E-147V
1.313 psec,6.811E-147V
1.314 psec,7.349E-147V
1.315 psec,7.929E-147V
1.316 psec,8.554E-147V
1.317 psec,9.229E-147V
1.318 psec,9.955E-147V
1.319 psec,0.01074E-144V
1.320 psec,0.01158E-144V
1.321 psec,0.01249E-144V
1.322 psec,0.01347E-144V
1.323 psec,0.01453E-144V
1.324 psec,0.01567E-144V
1.325 psec,0.01690E-144V
1.326 psec,0.01822E-144V
1.327 psec,0.01964E-144V
1.328 psec,0.02118E-144V
1.329 psec,0.02283E-144V
1.330 psec,0.02461E-144V
1.331 psec,0.02653E-144V
1.332 psec,0.02859E-144V
1.333 psec,0.03082E-144V
1.334 psec,0.03322E-144V
1.335 psec,0.03580E-144V
1.336 psec,0.03858E-144V
1.337 psec,0.04157E-144V
1.338 psec,0.04479E-144V
1.339 psec,0.04826E-144V
1.340 psec,0.05199E-144V
1.341 psec,0.05602E-144V
1.342 psec,0.06034E-144V
1.343 psec,0.06500E-144V
1.344 psec,0.07002E-144V
1.345 psec,0.07542E-144V
1.346 psec,0.08123E-144V
1.347 psec,0.08748E-144V
1.348 psec,0.09421E-144V
1.349 psec,0.1015E-144V
1.350 psec,0.1092E-144V
1.351 psec,0.1176E-144V
1.352 psec,0.1266E-144V
1.353 psec,0.1364E-144V
1.354 psec,0.1468E-144V
1.355 psec,0.1580E-144V
1.356 psec,0.1701E-144V
1.357 psec,0.1831E-144V
1.358 psec,0.1971E-144V
1.359 psec,0.2121E-144V
1.360 psec,0.2283E-144V
1.361 psec,0.2457E-144V
1.362 psec,0.2643E-144V
1.363 psec,0.2845E-144V
1.364 psec,0.3061E-144V
1.365 psec,0.3293E-144V
1.366 psec,0.3543E-144V
1.367 psec,0.3811E-144V
1.368 psec,0.4100E-144V
1.369 psec,0.4411E-144V
1.370 psec,0.4744E-144V
1.371 psec,0.5103E-144V
1.372 psec,0.5488E-144V
1.373 psec,0.5902E-144V
1.374 psec,0.6347E-144V
1.375 psec,0.6826E-144V
1.376 psec,0.7340E-144V
1.377 psec,0.7892E-144V
1.378 psec,0.8485E-144V
1.379 psec,0.9123E-144V
1.380 psec,0.9808E-144V
1.381 psec,1.054E-144V
1.382 psec,1.133E-144V
1.383 psec,1.218E-144V
1.384 psec,1.309E-144V
1.385 psec,1.407E-144V
1.386 psec,1.513E-144V
1.387 psec,1.626E-144V
1.388 psec,1.747E-144V
1.389 psec,1.877E-144V
1.390 psec,2.017E-144V
1.391 psec,2.167E-144V
1.392 psec,2.328E-144V
1.393 psec,2.501E-144V
1.394 psec,2.687E-144V
1.395 psec,2.887E-144V
1.396 psec,3.101E-144V
1.397 psec,3.331E-144V
1.398 psec,3.577E-144V
1.399 psec,3.842E-144V
1.400 psec,4.126E-144V
1.401 psec,4.431E-144V
1.402 psec,4.759E-144V
1.403 psec,5.110E-144V
1.404 psec,5.487E-144V
1.405 psec,5.891E-144V
1.406 psec,6.325E-144V
1.407 psec,6.790E-144V
1.408 psec,7.289E-144V
1.409 psec,7.825E-144V
1.410 psec,8.399E-144V
1.411 psec,9.015E-144V
1.412 psec,9.676E-144V
1.413 psec,0.01039E-141V
1.414 psec,0.01115E-141V
1.415 psec,0.01196E-141V
1.416 psec,0.01283E-141V
1.417 psec,0.01377E-141V
1.418 psec,0.01478E-141V
1.419 psec,0.01586E-141V
1.420 psec,0.01701E-141V
1.421 psec,0.01825E-141V
1.422 psec,0.01958E-141V
1.423 psec,0.02100E-141V
1.424 psec,0.02253E-141V
1.425 psec,0.02416E-141V
1.426 psec,0.02592E-141V
1.427 psec,0.02780E-141V
1.428 psec,0.02981E-141V
1.429 psec,0.03197E-141V
1.430 psec,0.03428E-141V
1.431 psec,0.03676E-141V
1.432 psec,0.03942E-141V
1.433 psec,0.04226E-141V
1.434 psec,0.04531E-141V
1.435 psec,0.04858E-141V
1.436 psec,0.05208E-141V
1.437 psec,0.05583E-141V
1.438 psec,0.05984E-141V
1.439 psec,0.06414E-141V
1.440 psec,0.06875E-141V
1.441 psec,0.07369E-141V
1.442 psec,0.07897E-141V
1.443 psec,0.08463E-141V
1.444 psec,0.09069E-141V
1.445 psec,0.09719E-141V
1.446 psec,0.1041E-141V
1.447 psec,0.1116E-141V
1.448 psec,0.1195E-141V
1.449 psec,0.1281E-141V
1.450 psec,0.1372E-141V
1.451 psec,0.1470E-141V
1.452 psec,0.1575E-141V
1.453 psec,0.1687E-141V
1.454 psec,0.1807E-141V
1.455 psec,0.1935E-141V
1.456 psec,0.2072E-141V
1.457 psec,0.2220E-141V
1.458 psec,0.2377E-141V
1.459 psec,0.2545E-141V
1.460 psec,0.2726E-141V
1.461 psec,0.2918E-141V
1.462 psec,0.3125E-141V
1.463 psec,0.3346E-141V
1.464 psec,0.3582E-141V
1.465 psec,0.3835E-141V
1.466 psec,0.4105E-141V
1.467 psec,0.4394E-141V
1.468 psec,0.4704E-141V
1.469 psec,0.5035E-141V
1.470 psec,0.5389E-141V
1.471 psec,0.5767E-141V
1.472 psec,0.6172E-141V
1.473 psec,0.6605E-141V
1.474 psec,0.7069E-141V
1.475 psec,0.7564E-141V
1.476 psec,0.8094E-141V
1.477 psec,0.8660E-141V
1.478 psec,0.9265E-141V
1.479 psec,0.9913E-141V
1.480 psec,1.060E-141V
1.481 psec,1.134E-141V
1.482 psec,1.214E-141V
1.483 psec,1.298E-141V
1.484 psec,1.389E-141V
1.485 psec,1.485E-141V
1.486 psec,1.588E-141V
1.487 psec,1.699E-141V
1.488 psec,1.817E-141V
1.489 psec,1.943E-141V
1.490 psec,2.078E-141V
1.491 psec,2.221E-141V
1.492 psec,2.375E-141V
1.493 psec,2.540E-141V
1.494 psec,2.715E-141V
1.495 psec,2.903E-141V
1.496 psec,3.103E-141V
1.497 psec,3.317E-141V
1.498 psec,3.546E-141V
1.499 psec,3.791E-141V
1.500 psec,4.052E-141V
1.501 psec,4.330E-141V
1.502 psec,4.628E-141V
1.503 psec,4.946E-141V
1.504 psec,5.286E-141V
1.505 psec,5.649E-141V
1.506 psec,6.036E-141V
1.507 psec,6.450E-141V
1.508 psec,6.891E-141V
1.509 psec,7.363E-141V
1.510 psec,7.867E-141V
1.511 psec,8.404E-141V
1.512 psec,8.978E-141V
1.513 psec,9.591E-141V
1.514 psec,0.01025E-138V
1.515 psec,0.01094E-138V
1.516 psec,0.01169E-138V
1.517 psec,0.01248E-138V
1.518 psec,0.01333E-138V
1.519 psec,0.01424E-138V
1.520 psec,0.01521E-138V
1.521 psec,0.01624E-138V
1.522 psec,0.01734E-138V
1.523 psec,0.01852E-138V
1.524 psec,0.01977E-138V
1.525 psec,0.02111E-138V
1.526 psec,0.02254E-138V
1.527 psec,0.02406E-138V
1.528 psec,0.02569E-138V
1.529 psec,0.02742E-138V
1.530 psec,0.02927E-138V
1.531 psec,0.03124E-138V
1.532 psec,0.03335E-138V
1.533 psec,0.03559E-138V
1.534 psec,0.03799E-138V
1.535 psec,0.04054E-138V
1.536 psec,0.04327E-138V
1.537 psec,0.04617E-138V
1.538 psec,0.04927E-138V
1.539 psec,0.05257E-138V
1.540 psec,0.05610E-138V
1.541 psec,0.05985E-138V
1.542 psec,0.06386E-138V
1.543 psec,0.06813E-138V
1.544 psec,0.07268E-138V
1.545 psec,0.07754E-138V
1.546 psec,0.08271E-138V
1.547 psec,0.08823E-138V
1.548 psec,0.09411E-138V
1.549 psec,0.1004E-138V
1.550 psec,0.1071E-138V
1.551 psec,0.1142E-138V
1.552 psec,0.1218E-138V
1.553 psec,0.1299E-138V
1.554 psec,0.1385E-138V
1.555 psec,0.1477E-138V
1.556 psec,0.1575E-138V
1.557 psec,0.1679E-138V
1.558 psec,0.1790E-138V
1.559 psec,0.1909E-138V
1.560 psec,0.2035E-138V
1.561 psec,0.2169E-138V
1.562 psec,0.2313E-138V
1.563 psec,0.2465E-138V
1.564 psec,0.2628E-138V
1.565 psec,0.2801E-138V
1.566 psec,0.2985E-138V
1.567 psec,0.3182E-138V
1.568 psec,0.3391E-138V
1.569 psec,0.3614E-138V
1.570 psec,0.3851E-138V
1.571 psec,0.4104E-138V
1.572 psec,0.4374E-138V
1.573 psec,0.4660E-138V
1.574 psec,0.4966E-138V
1.575 psec,0.5291E-138V
1.576 psec,0.5637E-138V
1.577 psec,0.6006E-138V
1.578 psec,0.6398E-138V
1.579 psec,0.6816E-138V
1.580 psec,0.7261E-138V
1.581 psec,0.7734E-138V
1.582 psec,0.8238E-138V
1.583 psec,0.8775E-138V
1.584 psec,0.9346E-138V
1.585 psec,0.9954E-138V
1.586 psec,1.060E-138V
1.587 psec,1.129E-138V
1.588 psec,1.202E-138V
1.589 psec,1.280E-138V
1.590 psec,1.363E-138V
1.591 psec,1.452E-138V
1.592 psec,1.546E-138V
1.593 psec,1.646E-138V
1.594 psec,1.752E-138V
1.595 psec,1.865E-138V
1.596 psec,1.986E-138V
1.597 psec,2.114E-138V
1.598 psec,2.250E-138V
1.599 psec,2.395E-138V
1.600 psec,2.550E-138V
1.601 psec,2.714E-138V
1.602 psec,2.888E-138V
1.603 psec,3.074E-138V
1.604 psec,3.272E-138V
1.605 psec,3.482E-138V
1.606 psec,3.705E-138V
1.607 psec,3.943E-138V
1.608 psec,4.195E-138V
1.609 psec,4.464E-138V
1.610 psec,4.750E-138V
1.611 psec,5.053E-138V
1.612 psec,5.377E-138V
1.613 psec,5.720E-138V
1.614 psec,6.085E-138V
1.615 psec,6.473E-138V
1.616 psec,6.886E-138V
1.617 psec,7.325E-138V
1.618 psec,7.791E-138V
1.619 psec,8.287E-138V
1.620 psec,8.814E-138V
1.621 psec,9.374E-138V
1.622 psec,9.970E-138V
1.623 psec,0.01060E-135V
1.624 psec,0.01128E-135V
1.625 psec,0.01199E-135V
1.626 psec,0.01275E-135V
1.627 psec,0.01356E-135V
1.628 psec,0.01441E-135V
1.629 psec,0.01533E-135V
1.630 psec,0.01629E-135V
1.631 psec,0.01732E-135V
1.632 psec,0.01842E-135V
1.633 psec,0.01958E-135V
1.634 psec,0.02081E-135V
1.635 psec,0.02212E-135V
1.636 psec,0.02352E-135V
1.637 psec,0.02500E-135V
1.638 psec,0.02657E-135V
1.639 psec,0.02824E-135V
1.640 psec,0.03001E-135V
1.641 psec,0.03189E-135V
1.642 psec,0.03390E-135V
1.643 psec,0.03602E-135V
1.644 psec,0.03828E-135V
1.645 psec,0.04067E-135V
1.646 psec,0.04322E-135V
1.647 psec,0.04592E-135V
1.648 psec,0.04879E-135V
1.649 psec,0.05183E-135V
1.650 psec,0.05507E-135V
1.651 psec,0.05850E-135V
1.652 psec,0.06215E-135V
1.653 psec,0.06602E-135V
1.654 psec,0.07013E-135V
1.655 psec,0.07449E-135V
1.656 psec,0.07913E-135V
1.657 psec,0.08404E-135V
1.658 psec,0.08926E-135V
1.659 psec,0.09480E-135V
1.660 psec,0.1007E-135V
1.661 psec,0.1069E-135V
1.662 psec,0.1135E-135V
1.663 psec,0.1206E-135V
1.664 psec,0.1280E-135V
1.665 psec,0.1359E-135V
1.666 psec,0.1443E-135V
1.667 psec,0.1533E-135V
1.668 psec,0.1627E-135V
1.669 psec,0.1727E-135V
1.670 psec,0.1834E-135V
1.671 psec,0.1947E-135V
1.672 psec,0.2067E-135V
1.673 psec,0.2194E-135V
1.674 psec,0.2329E-135V
1.675 psec,0.2472E-135V
1.676 psec,0.2624E-135V
1.677 psec,0.2785E-135V
1.678 psec,0.2955E-135V
1.679 psec,0.3137E-135V
1.680 psec,0.3329E-135V
1.681 psec,0.3533E-135V
1.682 psec,0.3749E-135V
1.683 psec,0.3978E-135V
1.684 psec,0.4221E-135V
1.685 psec,0.4479E-135V
1.686 psec,0.4752E-135V
1.687 psec,0.5042E-135V
1.688 psec,0.5349E-135V
1.689 psec,0.5675E-135V
1.690 psec,0.6021E-135V
1.691 psec,0.6387E-135V
1.692 psec,0.6775E-135V
1.693 psec,0.7187E-135V
1.694 psec,0.7624E-135V
1.695 psec,0.8086E-135V
1.696 psec,0.8577E-135V
1.697 psec,0.9097E-135V
1.698 psec,0.9648E-135V
