"time
References : ['vcap25']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","vcap25
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
822.6 fsec,1.774E-69V
823.6 fsec,1.885E-69V
824.6 fsec,2.003E-69V
825.6 fsec,2.128E-69V
826.6 fsec,2.260E-69V
827.6 fsec,2.401E-69V
828.6 fsec,2.550E-69V
829.6 fsec,2.708E-69V
830.6 fsec,2.876E-69V
831.6 fsec,3.054E-69V
832.6 fsec,3.242E-69V
833.6 fsec,3.442E-69V
834.6 fsec,3.654E-69V
835.6 fsec,3.879E-69V
836.6 fsec,4.118E-69V
837.6 fsec,4.371E-69V
838.6 fsec,4.639E-69V
839.6 fsec,4.923E-69V
840.6 fsec,5.224E-69V
841.6 fsec,5.543E-69V
842.6 fsec,5.882E-69V
843.6 fsec,6.240E-69V
844.6 fsec,6.620E-69V
845.6 fsec,7.023E-69V
846.6 fsec,7.449E-69V
847.6 fsec,7.901E-69V
848.6 fsec,8.380E-69V
849.6 fsec,8.887E-69V
850.6 fsec,9.424E-69V
851.6 fsec,9.993E-69V
852.6 fsec,0.01060E-66V
853.6 fsec,0.01123E-66V
854.6 fsec,0.01191E-66V
855.6 fsec,0.01262E-66V
856.6 fsec,0.01338E-66V
857.6 fsec,0.01418E-66V
858.6 fsec,0.01503E-66V
859.6 fsec,0.01593E-66V
860.6 fsec,0.01688E-66V
861.6 fsec,0.01789E-66V
862.6 fsec,0.01896E-66V
863.6 fsec,0.02008E-66V
864.6 fsec,0.02128E-66V
865.6 fsec,0.02254E-66V
866.6 fsec,0.02388E-66V
867.6 fsec,0.02529E-66V
868.6 fsec,0.02679E-66V
869.6 fsec,0.02837E-66V
870.6 fsec,0.03004E-66V
871.6 fsec,0.03181E-66V
872.6 fsec,0.03369E-66V
873.6 fsec,0.03567E-66V
874.6 fsec,0.03776E-66V
875.6 fsec,0.03998E-66V
876.6 fsec,0.04232E-66V
877.6 fsec,0.04479E-66V
878.6 fsec,0.04741E-66V
879.6 fsec,0.05018E-66V
880.6 fsec,0.05311E-66V
881.6 fsec,0.05620E-66V
882.6 fsec,0.05947E-66V
883.6 fsec,0.06293E-66V
884.6 fsec,0.06658E-66V
885.6 fsec,0.07044E-66V
886.6 fsec,0.07452E-66V
887.6 fsec,0.07883E-66V
888.6 fsec,0.08338E-66V
889.6 fsec,0.08819E-66V
890.6 fsec,0.09328E-66V
891.6 fsec,0.09865E-66V
892.6 fsec,0.1043E-66V
893.6 fsec,0.1103E-66V
894.6 fsec,0.1166E-66V
895.6 fsec,0.1233E-66V
896.6 fsec,0.1304E-66V
897.6 fsec,0.1378E-66V
898.6 fsec,0.1457E-66V
899.6 fsec,0.1540E-66V
900.6 fsec,0.1628E-66V
901.6 fsec,0.1721E-66V
902.6 fsec,0.1818E-66V
903.6 fsec,0.1922E-66V
904.6 fsec,0.2031E-66V
905.6 fsec,0.2146E-66V
906.6 fsec,0.2267E-66V
907.6 fsec,0.2395E-66V
908.6 fsec,0.2531E-66V
909.6 fsec,0.2673E-66V
910.6 fsec,0.2824E-66V
911.6 fsec,0.2983E-66V
912.6 fsec,0.3151E-66V
913.6 fsec,0.3328E-66V
914.6 fsec,0.3514E-66V
915.6 fsec,0.3711E-66V
916.6 fsec,0.3919E-66V
917.6 fsec,0.4138E-66V
918.6 fsec,0.4369E-66V
919.6 fsec,0.4612E-66V
920.6 fsec,0.4869E-66V
921.6 fsec,0.5140E-66V
922.6 fsec,0.5426E-66V
923.6 fsec,0.5727E-66V
924.6 fsec,0.6045E-66V
925.6 fsec,0.6380E-66V
926.6 fsec,0.6733E-66V
927.6 fsec,0.7105E-66V
928.6 fsec,0.7497E-66V
929.6 fsec,0.7911E-66V
930.6 fsec,0.8346E-66V
931.6 fsec,0.8806E-66V
932.6 fsec,0.9290E-66V
933.6 fsec,0.9800E-66V
934.6 fsec,1.034E-66V
935.6 fsec,1.090E-66V
936.6 fsec,1.150E-66V
937.6 fsec,1.213E-66V
938.6 fsec,1.279E-66V
939.6 fsec,1.349E-66V
940.6 fsec,1.422E-66V
941.6 fsec,1.500E-66V
942.6 fsec,1.581E-66V
943.6 fsec,1.667E-66V
944.6 fsec,1.758E-66V
945.6 fsec,1.853E-66V
946.6 fsec,1.953E-66V
947.6 fsec,2.059E-66V
948.6 fsec,2.170E-66V
949.6 fsec,2.287E-66V
950.6 fsec,2.410E-66V
951.6 fsec,2.540E-66V
952.6 fsec,2.677E-66V
953.6 fsec,2.821E-66V
954.6 fsec,2.972E-66V
955.6 fsec,3.131E-66V
956.6 fsec,3.299E-66V
957.6 fsec,3.476E-66V
958.6 fsec,3.661E-66V
959.6 fsec,3.857E-66V
960.6 fsec,4.062E-66V
961.6 fsec,4.279E-66V
962.6 fsec,4.506E-66V
963.6 fsec,4.746E-66V
964.6 fsec,4.998E-66V
965.6 fsec,5.263E-66V
966.6 fsec,5.542E-66V
967.6 fsec,5.835E-66V
968.6 fsec,6.144E-66V
969.6 fsec,6.468E-66V
970.6 fsec,6.809E-66V
971.6 fsec,7.168E-66V
972.6 fsec,7.545E-66V
973.6 fsec,7.942E-66V
974.6 fsec,8.360E-66V
975.6 fsec,8.798E-66V
976.6 fsec,9.259E-66V
977.6 fsec,9.744E-66V
978.6 fsec,0.01025E-63V
979.6 fsec,0.01079E-63V
980.6 fsec,0.01135E-63V
981.6 fsec,0.01195E-63V
982.6 fsec,0.01257E-63V
983.6 fsec,0.01322E-63V
984.6 fsec,0.01391E-63V
985.6 fsec,0.01463E-63V
986.6 fsec,0.01539E-63V
987.6 fsec,0.01619E-63V
988.6 fsec,0.01703E-63V
989.6 fsec,0.01791E-63V
990.6 fsec,0.01883E-63V
991.6 fsec,0.01980E-63V
992.6 fsec,0.02082E-63V
993.6 fsec,0.02190E-63V
994.6 fsec,0.02302E-63V
995.6 fsec,0.02421E-63V
996.6 fsec,0.02545E-63V
997.6 fsec,0.02675E-63V
998.6 fsec,0.02813E-63V
999.6 fsec,0.02956E-63V
1.001 psec,0.03108E-63V
1.002 psec,0.03266E-63V
1.003 psec,0.03433E-63V
1.004 psec,0.03608E-63V
1.005 psec,0.03792E-63V
1.006 psec,0.03985E-63V
1.007 psec,0.04187E-63V
1.008 psec,0.04400E-63V
1.009 psec,0.04623E-63V
1.010 psec,0.04857E-63V
1.011 psec,0.05103E-63V
1.012 psec,0.05361E-63V
1.013 psec,0.05632E-63V
1.014 psec,0.05916E-63V
1.015 psec,0.06214E-63V
1.016 psec,0.06527E-63V
1.017 psec,0.06855E-63V
1.018 psec,0.07200E-63V
1.019 psec,0.07561E-63V
1.020 psec,0.07940E-63V
1.021 psec,0.08338E-63V
1.022 psec,0.08755E-63V
1.023 psec,0.09193E-63V
1.024 psec,0.09652E-63V
1.025 psec,0.1013E-63V
1.026 psec,0.1064E-63V
1.027 psec,0.1117E-63V
1.028 psec,0.1172E-63V
1.029 psec,0.1231E-63V
1.030 psec,0.1292E-63V
1.031 psec,0.1356E-63V
1.032 psec,0.1423E-63V
1.033 psec,0.1494E-63V
1.034 psec,0.1567E-63V
1.035 psec,0.1645E-63V
1.036 psec,0.1726E-63V
1.037 psec,0.1811E-63V
1.038 psec,0.1900E-63V
1.039 psec,0.1994E-63V
1.040 psec,0.2092E-63V
1.041 psec,0.2195E-63V
1.042 psec,0.2302E-63V
1.043 psec,0.2415E-63V
1.044 psec,0.2533E-63V
1.045 psec,0.2657E-63V
1.046 psec,0.2787E-63V
1.047 psec,0.2923E-63V
1.048 psec,0.3066E-63V
1.049 psec,0.3215E-63V
1.050 psec,0.3372E-63V
1.051 psec,0.3536E-63V
1.052 psec,0.3708E-63V
1.053 psec,0.3888E-63V
1.054 psec,0.4076E-63V
1.055 psec,0.4274E-63V
1.056 psec,0.4480E-63V
1.057 psec,0.4697E-63V
1.058 psec,0.4924E-63V
1.059 psec,0.5161E-63V
1.060 psec,0.5410E-63V
1.061 psec,0.5671E-63V
1.062 psec,0.5944E-63V
1.063 psec,0.6229E-63V
1.064 psec,0.6529E-63V
1.065 psec,0.6842E-63V
1.066 psec,0.7170E-63V
1.067 psec,0.7513E-63V
1.068 psec,0.7872E-63V
1.069 psec,0.8249E-63V
1.070 psec,0.8642E-63V
1.071 psec,0.9055E-63V
1.072 psec,0.9486E-63V
1.073 psec,0.9938E-63V
1.074 psec,1.041E-63V
1.075 psec,1.091E-63V
1.076 psec,1.142E-63V
1.077 psec,1.196E-63V
1.078 psec,1.253E-63V
1.079 psec,1.312E-63V
1.080 psec,1.375E-63V
1.081 psec,1.439E-63V
1.082 psec,1.507E-63V
1.083 psec,1.579E-63V
1.084 psec,1.653E-63V
1.085 psec,1.731E-63V
1.086 psec,1.812E-63V
1.087 psec,1.897E-63V
1.088 psec,1.986E-63V
1.089 psec,2.079E-63V
1.090 psec,2.177E-63V
1.091 psec,2.279E-63V
1.092 psec,2.385E-63V
1.093 psec,2.497E-63V
1.094 psec,2.613E-63V
1.095 psec,2.735E-63V
1.096 psec,2.862E-63V
1.097 psec,2.996E-63V
1.098 psec,3.135E-63V
1.099 psec,3.281E-63V
1.100 psec,3.433E-63V
1.101 psec,3.592E-63V
1.102 psec,3.758E-63V
1.103 psec,3.932E-63V
1.104 psec,4.114E-63V
1.105 psec,4.304E-63V
1.106 psec,4.503E-63V
1.107 psec,4.710E-63V
1.108 psec,4.927E-63V
1.109 psec,5.154E-63V
1.110 psec,5.391E-63V
1.111 psec,5.639E-63V
1.112 psec,5.898E-63V
1.113 psec,6.168E-63V
1.114 psec,6.450E-63V
1.115 psec,6.746E-63V
1.116 psec,7.054E-63V
1.117 psec,7.376E-63V
1.118 psec,7.713E-63V
1.119 psec,8.065E-63V
1.120 psec,8.432E-63V
1.121 psec,8.816E-63V
1.122 psec,9.217E-63V
1.123 psec,9.636E-63V
1.124 psec,0.01007E-60V
1.125 psec,0.01053E-60V
1.126 psec,0.01101E-60V
1.127 psec,0.01151E-60V
1.128 psec,0.01203E-60V
1.129 psec,0.01257E-60V
1.130 psec,0.01314E-60V
1.131 psec,0.01373E-60V
1.132 psec,0.01435E-60V
1.133 psec,0.01499E-60V
1.134 psec,0.01567E-60V
1.135 psec,0.01637E-60V
1.136 psec,0.01711E-60V
1.137 psec,0.01787E-60V
1.138 psec,0.01868E-60V
1.139 psec,0.01951E-60V
1.140 psec,0.02039E-60V
1.141 psec,0.02130E-60V
1.142 psec,0.02225E-60V
1.143 psec,0.02324E-60V
1.144 psec,0.02428E-60V
1.145 psec,0.02536E-60V
1.146 psec,0.02649E-60V
1.147 psec,0.02766E-60V
1.148 psec,0.02889E-60V
1.149 psec,0.03017E-60V
1.150 psec,0.03151E-60V
1.151 psec,0.03291E-60V
1.152 psec,0.03436E-60V
1.153 psec,0.03588E-60V
1.154 psec,0.03747E-60V
1.155 psec,0.03912E-60V
1.156 psec,0.04085E-60V
1.157 psec,0.04265E-60V
1.158 psec,0.04453E-60V
1.159 psec,0.04649E-60V
1.160 psec,0.04853E-60V
1.161 psec,0.05066E-60V
1.162 psec,0.05288E-60V
1.163 psec,0.05520E-60V
1.164 psec,0.05762E-60V
1.165 psec,0.06014E-60V
1.166 psec,0.06277E-60V
1.167 psec,0.06551E-60V
1.168 psec,0.06837E-60V
1.169 psec,0.07135E-60V
1.170 psec,0.07446E-60V
1.171 psec,0.07770E-60V
1.172 psec,0.08108E-60V
1.173 psec,0.08460E-60V
1.174 psec,0.08827E-60V
1.175 psec,0.09210E-60V
1.176 psec,0.09609E-60V
1.177 psec,0.1003E-60V
1.178 psec,0.1046E-60V
1.179 psec,0.1091E-60V
1.180 psec,0.1138E-60V
1.181 psec,0.1187E-60V
1.182 psec,0.1239E-60V
1.183 psec,0.1292E-60V
1.184 psec,0.1347E-60V
1.185 psec,0.1405E-60V
1.186 psec,0.1466E-60V
1.187 psec,0.1529E-60V
1.188 psec,0.1594E-60V
1.189 psec,0.1663E-60V
1.190 psec,0.1734E-60V
1.191 psec,0.1808E-60V
1.192 psec,0.1885E-60V
1.193 psec,0.1966E-60V
1.194 psec,0.2050E-60V
1.195 psec,0.2137E-60V
1.196 psec,0.2228E-60V
1.197 psec,0.2323E-60V
1.198 psec,0.2421E-60V
1.199 psec,0.2524E-60V
1.200 psec,0.2631E-60V
1.201 psec,0.2743E-60V
1.202 psec,0.2859E-60V
1.203 psec,0.2980E-60V
1.204 psec,0.3106E-60V
1.205 psec,0.3238E-60V
1.206 psec,0.3374E-60V
1.207 psec,0.3517E-60V
1.208 psec,0.3665E-60V
1.209 psec,0.3820E-60V
1.210 psec,0.3980E-60V
1.211 psec,0.4148E-60V
1.212 psec,0.4322E-60V
1.213 psec,0.4503E-60V
1.214 psec,0.4692E-60V
1.215 psec,0.4889E-60V
1.216 psec,0.5094E-60V
1.217 psec,0.5307E-60V
1.218 psec,0.5529E-60V
1.219 psec,0.5759E-60V
1.220 psec,0.6000E-60V
1.221 psec,0.6250E-60V
1.222 psec,0.6510E-60V
1.223 psec,0.6781E-60V
1.224 psec,0.7063E-60V
1.225 psec,0.7357E-60V
1.226 psec,0.7663E-60V
1.227 psec,0.7980E-60V
1.228 psec,0.8311E-60V
1.229 psec,0.8656E-60V
1.230 psec,0.9014E-60V
1.231 psec,0.9386E-60V
1.232 psec,0.9774E-60V
1.233 psec,1.018E-60V
1.234 psec,1.060E-60V
1.235 psec,1.103E-60V
1.236 psec,1.149E-60V
1.237 psec,1.196E-60V
1.238 psec,1.245E-60V
1.239 psec,1.296E-60V
1.240 psec,1.350E-60V
1.241 psec,1.405E-60V
1.242 psec,1.463E-60V
1.243 psec,1.523E-60V
1.244 psec,1.585E-60V
1.245 psec,1.650E-60V
1.246 psec,1.717E-60V
1.247 psec,1.787E-60V
1.248 psec,1.860E-60V
1.249 psec,1.936E-60V
1.250 psec,2.014E-60V
1.251 psec,2.096E-60V
1.252 psec,2.182E-60V
1.253 psec,2.270E-60V
1.254 psec,2.362E-60V
1.255 psec,2.458E-60V
1.256 psec,2.558E-60V
1.257 psec,2.661E-60V
1.258 psec,2.769E-60V
1.259 psec,2.881E-60V
1.260 psec,2.997E-60V
1.261 psec,3.118E-60V
1.262 psec,3.244E-60V
1.263 psec,3.374E-60V
1.264 psec,3.510E-60V
1.265 psec,3.651E-60V
1.266 psec,3.798E-60V
1.267 psec,3.950E-60V
1.268 psec,4.109E-60V
1.269 psec,4.273E-60V
1.270 psec,4.445E-60V
1.271 psec,4.623E-60V
1.272 psec,4.807E-60V
1.273 psec,4.999E-60V
1.274 psec,5.199E-60V
1.275 psec,5.406E-60V
1.276 psec,5.622E-60V
1.277 psec,5.846E-60V
1.278 psec,6.078E-60V
1.279 psec,6.320E-60V
1.280 psec,6.571E-60V
1.281 psec,6.832E-60V
1.282 psec,7.103E-60V
1.283 psec,7.385E-60V
1.284 psec,7.677E-60V
1.285 psec,7.981E-60V
1.286 psec,8.296E-60V
1.287 psec,8.624E-60V
1.288 psec,8.965E-60V
1.289 psec,9.318E-60V
1.290 psec,9.686E-60V
1.291 psec,0.01007E-57V
1.292 psec,0.01046E-57V
1.293 psec,0.01087E-57V
1.294 psec,0.01130E-57V
1.295 psec,0.01175E-57V
1.296 psec,0.01221E-57V
1.297 psec,0.01268E-57V
1.298 psec,0.01318E-57V
1.299 psec,0.01370E-57V
1.300 psec,0.01423E-57V
1.301 psec,0.01479E-57V
1.302 psec,0.01537E-57V
1.303 psec,0.01597E-57V
1.304 psec,0.01659E-57V
1.305 psec,0.01723E-57V
1.306 psec,0.01791E-57V
1.307 psec,0.01860E-57V
1.308 psec,0.01932E-57V
1.309 psec,0.02008E-57V
1.310 psec,0.02085E-57V
1.311 psec,0.02166E-57V
1.312 psec,0.02250E-57V
1.313 psec,0.02337E-57V
1.314 psec,0.02428E-57V
1.315 psec,0.02522E-57V
1.316 psec,0.02619E-57V
1.317 psec,0.02720E-57V
1.318 psec,0.02825E-57V
1.319 psec,0.02934E-57V
1.320 psec,0.03047E-57V
1.321 psec,0.03164E-57V
1.322 psec,0.03285E-57V
1.323 psec,0.03412E-57V
1.324 psec,0.03543E-57V
1.325 psec,0.03678E-57V
1.326 psec,0.03819E-57V
1.327 psec,0.03966E-57V
1.328 psec,0.04117E-57V
1.329 psec,0.04275E-57V
1.330 psec,0.04438E-57V
1.331 psec,0.04607E-57V
1.332 psec,0.04783E-57V
1.333 psec,0.04966E-57V
1.334 psec,0.05155E-57V
1.335 psec,0.05351E-57V
1.336 psec,0.05554E-57V
1.337 psec,0.05765E-57V
1.338 psec,0.05984E-57V
1.339 psec,0.06211E-57V
1.340 psec,0.06447E-57V
1.341 psec,0.06691E-57V
1.342 psec,0.06944E-57V
1.343 psec,0.07207E-57V
1.344 psec,0.07479E-57V
1.345 psec,0.07762E-57V
1.346 psec,0.08055E-57V
1.347 psec,0.08358E-57V
1.348 psec,0.08673E-57V
1.349 psec,0.09000E-57V
1.350 psec,0.09338E-57V
1.351 psec,0.09689E-57V
1.352 psec,0.1005E-57V
1.353 psec,0.1043E-57V
1.354 psec,0.1082E-57V
1.355 psec,0.1123E-57V
1.356 psec,0.1165E-57V
1.357 psec,0.1208E-57V
1.358 psec,0.1254E-57V
1.359 psec,0.1300E-57V
1.360 psec,0.1349E-57V
1.361 psec,0.1399E-57V
1.362 psec,0.1452E-57V
1.363 psec,0.1506E-57V
1.364 psec,0.1562E-57V
1.365 psec,0.1620E-57V
1.366 psec,0.1680E-57V
1.367 psec,0.1742E-57V
1.368 psec,0.1807E-57V
1.369 psec,0.1874E-57V
1.370 psec,0.1943E-57V
1.371 psec,0.2015E-57V
1.372 psec,0.2090E-57V
1.373 psec,0.2167E-57V
1.374 psec,0.2247E-57V
1.375 psec,0.2330E-57V
1.376 psec,0.2416E-57V
1.377 psec,0.2505E-57V
1.378 psec,0.2598E-57V
1.379 psec,0.2693E-57V
1.380 psec,0.2792E-57V
1.381 psec,0.2895E-57V
1.382 psec,0.3001E-57V
1.383 psec,0.3112E-57V
1.384 psec,0.3226E-57V
1.385 psec,0.3344E-57V
1.386 psec,0.3466E-57V
1.387 psec,0.3593E-57V
1.388 psec,0.3725E-57V
1.389 psec,0.3861E-57V
1.390 psec,0.4002E-57V
1.391 psec,0.4148E-57V
1.392 psec,0.4299E-57V
1.393 psec,0.4456E-57V
1.394 psec,0.4618E-57V
1.395 psec,0.4786E-57V
1.396 psec,0.4960E-57V
1.397 psec,0.5140E-57V
1.398 psec,0.5327E-57V
1.399 psec,0.5520E-57V
1.400 psec,0.5720E-57V
1.401 psec,0.5927E-57V
1.402 psec,0.6142E-57V
1.403 psec,0.6364E-57V
1.404 psec,0.6594E-57V
1.405 psec,0.6832E-57V
1.406 psec,0.7079E-57V
1.407 psec,0.7334E-57V
1.408 psec,0.7598E-57V
1.409 psec,0.7872E-57V
1.410 psec,0.8155E-57V
1.411 psec,0.8448E-57V
1.412 psec,0.8752E-57V
1.413 psec,0.9066E-57V
1.414 psec,0.9392E-57V
1.415 psec,0.9728E-57V
1.416 psec,1.008E-57V
1.417 psec,1.044E-57V
1.418 psec,1.081E-57V
1.419 psec,1.120E-57V
1.420 psec,1.160E-57V
1.421 psec,1.201E-57V
1.422 psec,1.244E-57V
1.423 psec,1.288E-57V
1.424 psec,1.334E-57V
1.425 psec,1.382E-57V
1.426 psec,1.431E-57V
1.427 psec,1.482E-57V
1.428 psec,1.534E-57V
1.429 psec,1.589E-57V
1.430 psec,1.645E-57V
1.431 psec,1.704E-57V
1.432 psec,1.764E-57V
1.433 psec,1.826E-57V
1.434 psec,1.891E-57V
1.435 psec,1.958E-57V
1.436 psec,2.027E-57V
1.437 psec,2.098E-57V
1.438 psec,2.172E-57V
1.439 psec,2.249E-57V
1.440 psec,2.328E-57V
1.441 psec,2.410E-57V
1.442 psec,2.495E-57V
1.443 psec,2.583E-57V
1.444 psec,2.673E-57V
1.445 psec,2.767E-57V
1.446 psec,2.864E-57V
1.447 psec,2.965E-57V
1.448 psec,3.068E-57V
1.449 psec,3.176E-57V
1.450 psec,3.287E-57V
1.451 psec,3.402E-57V
1.452 psec,3.520E-57V
1.453 psec,3.643E-57V
1.454 psec,3.770E-57V
1.455 psec,3.902E-57V
1.456 psec,4.038E-57V
1.457 psec,4.178E-57V
1.458 psec,4.323E-57V
1.459 psec,4.474E-57V
1.460 psec,4.629E-57V
1.461 psec,4.790E-57V
1.462 psec,4.956E-57V
1.463 psec,5.127E-57V
1.464 psec,5.305E-57V
1.465 psec,5.489E-57V
1.466 psec,5.678E-57V
1.467 psec,5.875E-57V
1.468 psec,6.077E-57V
1.469 psec,6.287E-57V
1.470 psec,6.504E-57V
1.471 psec,6.728E-57V
1.472 psec,6.960E-57V
1.473 psec,7.199E-57V
1.474 psec,7.447E-57V
1.475 psec,7.703E-57V
1.476 psec,7.967E-57V
1.477 psec,8.241E-57V
1.478 psec,8.523E-57V
1.479 psec,8.815E-57V
1.480 psec,9.117E-57V
1.481 psec,9.429E-57V
1.482 psec,9.752E-57V
1.483 psec,0.01009E-54V
1.484 psec,0.01043E-54V
1.485 psec,0.01079E-54V
1.486 psec,0.01115E-54V
1.487 psec,0.01153E-54V
1.488 psec,0.01193E-54V
1.489 psec,0.01233E-54V
1.490 psec,0.01275E-54V
1.491 psec,0.01318E-54V
1.492 psec,0.01363E-54V
1.493 psec,0.01410E-54V
1.494 psec,0.01457E-54V
1.495 psec,0.01507E-54V
1.496 psec,0.01558E-54V
1.497 psec,0.01611E-54V
1.498 psec,0.01665E-54V
1.499 psec,0.01721E-54V
1.500 psec,0.01779E-54V
1.501 psec,0.01839E-54V
1.502 psec,0.01902E-54V
1.503 psec,0.01966E-54V
1.504 psec,0.02032E-54V
1.505 psec,0.02100E-54V
1.506 psec,0.02171E-54V
1.507 psec,0.02244E-54V
1.508 psec,0.02319E-54V
1.509 psec,0.02397E-54V
1.510 psec,0.02478E-54V
1.511 psec,0.02561E-54V
1.512 psec,0.02646E-54V
1.513 psec,0.02735E-54V
1.514 psec,0.02827E-54V
1.515 psec,0.02921E-54V
1.516 psec,0.03019E-54V
1.517 psec,0.03119E-54V
1.518 psec,0.03224E-54V
1.519 psec,0.03331E-54V
1.520 psec,0.03442E-54V
1.521 psec,0.03557E-54V
1.522 psec,0.03675E-54V
1.523 psec,0.03797E-54V
1.524 psec,0.03923E-54V
1.525 psec,0.04054E-54V
1.526 psec,0.04188E-54V
1.527 psec,0.04327E-54V
1.528 psec,0.04471E-54V
1.529 psec,0.04619E-54V
1.530 psec,0.04772E-54V
1.531 psec,0.04930E-54V
1.532 psec,0.05092E-54V
1.533 psec,0.05261E-54V
1.534 psec,0.05434E-54V
1.535 psec,0.05614E-54V
1.536 psec,0.05799E-54V
1.537 psec,0.05990E-54V
1.538 psec,0.06187E-54V
1.539 psec,0.06391E-54V
1.540 psec,0.06601E-54V
1.541 psec,0.06818E-54V
1.542 psec,0.07042E-54V
1.543 psec,0.07273E-54V
1.544 psec,0.07511E-54V
1.545 psec,0.07757E-54V
1.546 psec,0.08011E-54V
1.547 psec,0.08274E-54V
1.548 psec,0.08544E-54V
1.549 psec,0.08823E-54V
1.550 psec,0.09112E-54V
1.551 psec,0.09409E-54V
1.552 psec,0.09716E-54V
1.553 psec,0.1003E-54V
1.554 psec,0.1036E-54V
1.555 psec,0.1070E-54V
1.556 psec,0.1105E-54V
1.557 psec,0.1140E-54V
1.558 psec,0.1177E-54V
1.559 psec,0.1216E-54V
1.560 psec,0.1255E-54V
1.561 psec,0.1296E-54V
1.562 psec,0.1338E-54V
1.563 psec,0.1381E-54V
1.564 psec,0.1426E-54V
1.565 psec,0.1472E-54V
1.566 psec,0.1520E-54V
1.567 psec,0.1569E-54V
1.568 psec,0.1619E-54V
1.569 psec,0.1672E-54V
1.570 psec,0.1725E-54V
1.571 psec,0.1781E-54V
1.572 psec,0.1838E-54V
1.573 psec,0.1898E-54V
1.574 psec,0.1959E-54V
1.575 psec,0.2022E-54V
1.576 psec,0.2086E-54V
1.577 psec,0.2153E-54V
1.578 psec,0.2222E-54V
1.579 psec,0.2294E-54V
1.580 psec,0.2367E-54V
1.581 psec,0.2443E-54V
1.582 psec,0.2521E-54V
1.583 psec,0.2602E-54V
1.584 psec,0.2685E-54V
1.585 psec,0.2771E-54V
1.586 psec,0.2859E-54V
1.587 psec,0.2950E-54V
1.588 psec,0.3044E-54V
1.589 psec,0.3141E-54V
1.590 psec,0.3241E-54V
1.591 psec,0.3344E-54V
1.592 psec,0.3450E-54V
1.593 psec,0.3560E-54V
1.594 psec,0.3673E-54V
1.595 psec,0.3790E-54V
1.596 psec,0.3910E-54V
1.597 psec,0.4034E-54V
1.598 psec,0.4161E-54V
1.599 psec,0.4293E-54V
1.600 psec,0.4429E-54V
1.601 psec,0.4569E-54V
1.602 psec,0.4713E-54V
1.603 psec,0.4862E-54V
1.604 psec,0.5015E-54V
1.605 psec,0.5173E-54V
1.606 psec,0.5336E-54V
1.607 psec,0.5504E-54V
1.608 psec,0.5677E-54V
1.609 psec,0.5856E-54V
1.610 psec,0.6040E-54V
1.611 psec,0.6229E-54V
1.612 psec,0.6425E-54V
1.613 psec,0.6626E-54V
1.614 psec,0.6834E-54V
1.615 psec,0.7048E-54V
1.616 psec,0.7269E-54V
1.617 psec,0.7496E-54V
1.618 psec,0.7731E-54V
1.619 psec,0.7972E-54V
1.620 psec,0.8221E-54V
1.621 psec,0.8478E-54V
1.622 psec,0.8742E-54V
1.623 psec,0.9014E-54V
1.624 psec,0.9295E-54V
1.625 psec,0.9584E-54V
1.626 psec,0.9883E-54V
1.627 psec,1.019E-54V
1.628 psec,1.051E-54V
1.629 psec,1.083E-54V
1.630 psec,1.117E-54V
1.631 psec,1.151E-54V
1.632 psec,1.187E-54V
1.633 psec,1.224E-54V
1.634 psec,1.262E-54V
1.635 psec,1.301E-54V
1.636 psec,1.341E-54V
1.637 psec,1.382E-54V
1.638 psec,1.425E-54V
1.639 psec,1.469E-54V
1.640 psec,1.514E-54V
1.641 psec,1.561E-54V
1.642 psec,1.609E-54V
1.643 psec,1.659E-54V
1.644 psec,1.710E-54V
1.645 psec,1.762E-54V
1.646 psec,1.816E-54V
1.647 psec,1.872E-54V
1.648 psec,1.930E-54V
1.649 psec,1.989E-54V
1.650 psec,2.050E-54V
1.651 psec,2.113E-54V
1.652 psec,2.177E-54V
1.653 psec,2.244E-54V
1.654 psec,2.312E-54V
1.655 psec,2.383E-54V
1.656 psec,2.456E-54V
1.657 psec,2.531E-54V
1.658 psec,2.608E-54V
1.659 psec,2.687E-54V
1.660 psec,2.769E-54V
1.661 psec,2.853E-54V
1.662 psec,2.940E-54V
1.663 psec,3.030E-54V
1.664 psec,3.122E-54V
1.665 psec,3.216E-54V
1.666 psec,3.314E-54V
1.667 psec,3.415E-54V
1.668 psec,3.518E-54V
1.669 psec,3.625E-54V
1.670 psec,3.734E-54V
1.671 psec,3.847E-54V
1.672 psec,3.964E-54V
1.673 psec,4.083E-54V
1.674 psec,4.207E-54V
1.675 psec,4.334E-54V
1.676 psec,4.464E-54V
1.677 psec,4.599E-54V
1.678 psec,4.737E-54V
1.679 psec,4.880E-54V
1.680 psec,5.027E-54V
1.681 psec,5.178E-54V
1.682 psec,5.333E-54V
1.683 psec,5.494E-54V
1.684 psec,5.659E-54V
1.685 psec,5.828E-54V
1.686 psec,6.003E-54V
1.687 psec,6.183E-54V
1.688 psec,6.368E-54V
1.689 psec,6.558E-54V
1.690 psec,6.755E-54V
1.691 psec,6.956E-54V
1.692 psec,7.164E-54V
1.693 psec,7.378E-54V
1.694 psec,7.598E-54V
1.695 psec,7.825E-54V
1.696 psec,8.058E-54V
1.697 psec,8.298E-54V
1.698 psec,8.545E-54V
1.699 psec,8.799E-54V
1.700 psec,9.060E-54V
