"time
References : ['vcap1']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","vcap1
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
914.6 fsec,144.8 mV
915.6 fsec,144.9 mV
916.6 fsec,145.1 mV
917.6 fsec,145.3 mV
918.6 fsec,145.4 mV
919.6 fsec,145.6 mV
920.6 fsec,145.7 mV
921.6 fsec,145.9 mV
922.6 fsec,146.1 mV
923.6 fsec,146.2 mV
924.6 fsec,146.4 mV
925.6 fsec,146.6 mV
926.6 fsec,146.7 mV
927.6 fsec,146.9 mV
928.6 fsec,147.0 mV
929.6 fsec,147.2 mV
930.6 fsec,147.4 mV
931.6 fsec,147.5 mV
932.6 fsec,147.7 mV
933.6 fsec,147.8 mV
934.6 fsec,148.0 mV
935.6 fsec,148.2 mV
936.6 fsec,148.3 mV
937.6 fsec,148.5 mV
938.6 fsec,148.6 mV
939.6 fsec,148.8 mV
940.6 fsec,149.0 mV
941.6 fsec,149.1 mV
942.6 fsec,149.3 mV
943.6 fsec,149.4 mV
944.6 fsec,149.6 mV
945.6 fsec,149.8 mV
946.6 fsec,149.9 mV
947.6 fsec,150.1 mV
948.6 fsec,150.2 mV
949.6 fsec,150.4 mV
950.6 fsec,150.5 mV
951.6 fsec,150.7 mV
952.6 fsec,150.9 mV
953.6 fsec,151.0 mV
954.6 fsec,151.2 mV
955.6 fsec,151.3 mV
956.6 fsec,151.5 mV
957.6 fsec,151.6 mV
958.6 fsec,151.8 mV
959.6 fsec,152.0 mV
960.6 fsec,152.1 mV
961.6 fsec,152.3 mV
962.6 fsec,152.4 mV
963.6 fsec,152.6 mV
964.6 fsec,152.7 mV
965.6 fsec,152.9 mV
966.6 fsec,153.1 mV
967.6 fsec,153.2 mV
968.6 fsec,153.4 mV
969.6 fsec,153.5 mV
970.6 fsec,153.7 mV
971.6 fsec,153.8 mV
972.6 fsec,154.0 mV
973.6 fsec,154.1 mV
974.6 fsec,154.3 mV
975.6 fsec,154.4 mV
976.6 fsec,154.6 mV
977.6 fsec,154.8 mV
978.6 fsec,154.9 mV
979.6 fsec,155.1 mV
980.6 fsec,155.2 mV
981.6 fsec,155.4 mV
982.6 fsec,155.5 mV
983.6 fsec,155.7 mV
984.6 fsec,155.8 mV
985.6 fsec,156.0 mV
986.6 fsec,156.1 mV
987.6 fsec,156.3 mV
988.6 fsec,156.4 mV
989.6 fsec,156.6 mV
990.6 fsec,156.7 mV
991.6 fsec,156.9 mV
992.6 fsec,157.0 mV
993.6 fsec,157.2 mV
994.6 fsec,157.3 mV
995.6 fsec,157.5 mV
996.6 fsec,157.6 mV
997.6 fsec,157.8 mV
998.6 fsec,157.9 mV
999.6 fsec,158.1 mV
1.001 psec,158.2 mV
1.002 psec,158.4 mV
1.003 psec,158.5 mV
1.004 psec,158.7 mV
1.005 psec,158.8 mV
1.006 psec,159.0 mV
1.007 psec,159.1 mV
1.008 psec,159.3 mV
1.009 psec,159.4 mV
1.010 psec,159.6 mV
1.011 psec,159.7 mV
1.012 psec,159.9 mV
1.013 psec,160.0 mV
1.014 psec,160.2 mV
1.015 psec,160.3 mV
1.016 psec,160.5 mV
1.017 psec,160.6 mV
1.018 psec,160.8 mV
1.019 psec,160.9 mV
1.020 psec,161.1 mV
1.021 psec,161.2 mV
1.022 psec,161.4 mV
1.023 psec,161.5 mV
1.024 psec,161.7 mV
1.025 psec,161.8 mV
1.026 psec,161.9 mV
1.027 psec,162.1 mV
1.028 psec,162.2 mV
1.029 psec,162.4 mV
1.030 psec,162.5 mV
1.031 psec,162.7 mV
1.032 psec,162.8 mV
1.033 psec,163.0 mV
1.034 psec,163.1 mV
1.035 psec,163.3 mV
1.036 psec,163.4 mV
1.037 psec,163.5 mV
1.038 psec,163.7 mV
1.039 psec,163.8 mV
1.040 psec,164.0 mV
1.041 psec,164.1 mV
1.042 psec,164.3 mV
1.043 psec,164.4 mV
1.044 psec,164.5 mV
1.045 psec,164.7 mV
1.046 psec,164.8 mV
1.047 psec,165.0 mV
1.048 psec,165.1 mV
1.049 psec,165.3 mV
1.050 psec,165.4 mV
1.051 psec,165.5 mV
1.052 psec,165.7 mV
1.053 psec,165.8 mV
1.054 psec,166.0 mV
1.055 psec,166.1 mV
1.056 psec,166.2 mV
1.057 psec,166.4 mV
1.058 psec,166.5 mV
1.059 psec,166.7 mV
1.060 psec,166.8 mV
1.061 psec,167.0 mV
1.062 psec,167.1 mV
1.063 psec,167.2 mV
1.064 psec,167.4 mV
1.065 psec,167.5 mV
1.066 psec,167.7 mV
1.067 psec,167.8 mV
1.068 psec,167.9 mV
1.069 psec,168.1 mV
1.070 psec,168.2 mV
1.071 psec,168.3 mV
1.072 psec,168.5 mV
1.073 psec,168.6 mV
1.074 psec,168.8 mV
1.075 psec,168.9 mV
1.076 psec,169.0 mV
1.077 psec,169.2 mV
1.078 psec,169.3 mV
1.079 psec,169.4 mV
1.080 psec,169.6 mV
1.081 psec,169.7 mV
1.082 psec,169.9 mV
1.083 psec,170.0 mV
1.084 psec,170.1 mV
1.085 psec,170.3 mV
1.086 psec,170.4 mV
1.087 psec,170.5 mV
1.088 psec,170.7 mV
1.089 psec,170.8 mV
1.090 psec,170.9 mV
1.091 psec,171.1 mV
1.092 psec,171.2 mV
1.093 psec,171.3 mV
1.094 psec,171.5 mV
1.095 psec,171.6 mV
1.096 psec,171.7 mV
1.097 psec,171.9 mV
1.098 psec,172.0 mV
1.099 psec,172.1 mV
1.100 psec,172.3 mV
1.101 psec,172.4 mV
1.102 psec,172.5 mV
1.103 psec,172.7 mV
1.104 psec,172.8 mV
1.105 psec,172.9 mV
1.106 psec,173.1 mV
1.107 psec,173.2 mV
1.108 psec,173.3 mV
1.109 psec,173.5 mV
1.110 psec,173.6 mV
1.111 psec,173.7 mV
1.112 psec,173.9 mV
1.113 psec,174.0 mV
1.114 psec,174.1 mV
1.115 psec,174.3 mV
1.116 psec,174.4 mV
1.117 psec,174.5 mV
1.118 psec,174.7 mV
1.119 psec,174.8 mV
1.120 psec,174.9 mV
1.121 psec,175.0 mV
1.122 psec,175.2 mV
1.123 psec,175.3 mV
1.124 psec,175.4 mV
1.125 psec,175.6 mV
1.126 psec,175.7 mV
1.127 psec,175.8 mV
1.128 psec,175.9 mV
1.129 psec,176.1 mV
1.130 psec,176.2 mV
1.131 psec,176.3 mV
1.132 psec,176.5 mV
1.133 psec,176.6 mV
1.134 psec,176.7 mV
1.135 psec,176.8 mV
1.136 psec,177.0 mV
1.137 psec,177.1 mV
1.138 psec,177.2 mV
1.139 psec,177.3 mV
1.140 psec,177.5 mV
1.141 psec,177.6 mV
1.142 psec,177.7 mV
1.143 psec,177.9 mV
1.144 psec,178.0 mV
1.145 psec,178.1 mV
1.146 psec,178.2 mV
1.147 psec,178.4 mV
1.148 psec,178.5 mV
1.149 psec,178.6 mV
1.150 psec,178.7 mV
1.151 psec,178.9 mV
1.152 psec,179.0 mV
1.153 psec,179.1 mV
1.154 psec,179.2 mV
1.155 psec,179.4 mV
1.156 psec,179.5 mV
1.157 psec,179.6 mV
1.158 psec,179.7 mV
1.159 psec,179.8 mV
1.160 psec,180.0 mV
1.161 psec,180.1 mV
1.162 psec,180.2 mV
1.163 psec,180.3 mV
1.164 psec,180.5 mV
1.165 psec,180.6 mV
1.166 psec,180.7 mV
1.167 psec,180.8 mV
1.168 psec,180.9 mV
1.169 psec,181.1 mV
1.170 psec,181.2 mV
1.171 psec,181.3 mV
1.172 psec,181.4 mV
1.173 psec,181.5 mV
1.174 psec,181.7 mV
1.175 psec,181.8 mV
1.176 psec,181.9 mV
1.177 psec,182.0 mV
1.178 psec,182.1 mV
1.179 psec,182.3 mV
1.180 psec,182.4 mV
1.181 psec,182.5 mV
1.182 psec,182.6 mV
1.183 psec,182.7 mV
1.184 psec,182.9 mV
1.185 psec,183.0 mV
1.186 psec,183.1 mV
1.187 psec,183.2 mV
1.188 psec,183.3 mV
1.189 psec,183.5 mV
1.190 psec,183.6 mV
1.191 psec,183.7 mV
1.192 psec,183.8 mV
1.193 psec,183.9 mV
1.194 psec,184.0 mV
1.195 psec,184.2 mV
1.196 psec,184.3 mV
1.197 psec,184.4 mV
1.198 psec,184.5 mV
1.199 psec,184.6 mV
1.200 psec,184.7 mV
1.201 psec,184.8 mV
1.202 psec,185.0 mV
1.203 psec,185.1 mV
1.204 psec,185.2 mV
1.205 psec,185.3 mV
1.206 psec,185.4 mV
1.207 psec,185.5 mV
1.208 psec,185.7 mV
1.209 psec,185.8 mV
1.210 psec,185.9 mV
1.211 psec,186.0 mV
1.212 psec,186.1 mV
1.213 psec,186.2 mV
1.214 psec,186.3 mV
1.215 psec,186.4 mV
1.216 psec,186.6 mV
1.217 psec,186.7 mV
1.218 psec,186.8 mV
1.219 psec,186.9 mV
1.220 psec,187.0 mV
1.221 psec,187.1 mV
1.222 psec,187.2 mV
1.223 psec,187.3 mV
1.224 psec,187.5 mV
1.225 psec,187.6 mV
1.226 psec,187.7 mV
1.227 psec,187.8 mV
1.228 psec,187.9 mV
1.229 psec,188.0 mV
1.230 psec,188.1 mV
1.231 psec,188.2 mV
1.232 psec,188.3 mV
1.233 psec,188.5 mV
1.234 psec,188.6 mV
1.235 psec,188.7 mV
1.236 psec,188.8 mV
1.237 psec,188.9 mV
1.238 psec,189.0 mV
1.239 psec,189.1 mV
1.240 psec,189.2 mV
1.241 psec,189.3 mV
1.242 psec,189.4 mV
1.243 psec,189.5 mV
1.244 psec,189.6 mV
1.245 psec,189.8 mV
1.246 psec,189.9 mV
1.247 psec,190.0 mV
1.248 psec,190.1 mV
1.249 psec,190.2 mV
1.250 psec,190.3 mV
1.251 psec,190.4 mV
1.252 psec,190.5 mV
1.253 psec,190.6 mV
1.254 psec,190.7 mV
1.255 psec,190.8 mV
1.256 psec,190.9 mV
1.257 psec,191.0 mV
1.258 psec,191.1 mV
1.259 psec,191.2 mV
1.260 psec,191.3 mV
1.261 psec,191.5 mV
1.262 psec,191.6 mV
1.263 psec,191.7 mV
1.264 psec,191.8 mV
1.265 psec,191.9 mV
1.266 psec,192.0 mV
1.267 psec,192.1 mV
1.268 psec,192.2 mV
1.269 psec,192.3 mV
1.270 psec,192.4 mV
1.271 psec,192.5 mV
1.272 psec,192.6 mV
1.273 psec,192.7 mV
1.274 psec,192.8 mV
1.275 psec,192.9 mV
1.276 psec,193.0 mV
1.277 psec,193.1 mV
1.278 psec,193.2 mV
1.279 psec,193.3 mV
1.280 psec,193.4 mV
1.281 psec,193.5 mV
1.282 psec,193.6 mV
1.283 psec,193.7 mV
1.284 psec,193.8 mV
1.285 psec,193.9 mV
1.286 psec,194.0 mV
1.287 psec,194.1 mV
1.288 psec,194.2 mV
1.289 psec,194.3 mV
1.290 psec,194.4 mV
1.291 psec,194.5 mV
1.292 psec,194.6 mV
1.293 psec,194.7 mV
1.294 psec,194.8 mV
1.295 psec,194.9 mV
1.296 psec,195.0 mV
1.297 psec,195.1 mV
1.298 psec,195.2 mV
1.299 psec,195.3 mV
1.300 psec,195.4 mV
1.301 psec,195.5 mV
1.302 psec,195.6 mV
1.303 psec,195.7 mV
1.304 psec,195.8 mV
1.305 psec,195.9 mV
1.306 psec,196.0 mV
1.307 psec,196.1 mV
1.308 psec,196.2 mV
1.309 psec,196.3 mV
1.310 psec,196.4 mV
1.311 psec,196.5 mV
1.312 psec,196.6 mV
1.313 psec,196.6 mV
1.314 psec,196.7 mV
1.315 psec,196.8 mV
1.316 psec,196.9 mV
1.317 psec,197.0 mV
1.318 psec,197.1 mV
1.319 psec,197.2 mV
1.320 psec,197.3 mV
1.321 psec,197.4 mV
1.322 psec,197.5 mV
1.323 psec,197.6 mV
1.324 psec,197.7 mV
1.325 psec,197.8 mV
1.326 psec,197.9 mV
1.327 psec,198.0 mV
1.328 psec,198.1 mV
1.329 psec,198.2 mV
1.330 psec,198.2 mV
1.331 psec,198.3 mV
1.332 psec,198.4 mV
1.333 psec,198.5 mV
1.334 psec,198.6 mV
1.335 psec,198.7 mV
1.336 psec,198.8 mV
1.337 psec,198.9 mV
1.338 psec,199.0 mV
1.339 psec,199.1 mV
1.340 psec,199.2 mV
1.341 psec,199.2 mV
1.342 psec,199.3 mV
1.343 psec,199.4 mV
1.344 psec,199.5 mV
1.345 psec,199.6 mV
1.346 psec,199.7 mV
1.347 psec,199.8 mV
1.348 psec,199.9 mV
1.349 psec,200.0 mV
1.350 psec,200.1 mV
1.351 psec,200.1 mV
1.352 psec,200.2 mV
1.353 psec,200.3 mV
1.354 psec,200.4 mV
1.355 psec,200.5 mV
1.356 psec,200.6 mV
1.357 psec,200.7 mV
1.358 psec,200.8 mV
1.359 psec,200.8 mV
1.360 psec,200.9 mV
1.361 psec,201.0 mV
1.362 psec,201.1 mV
1.363 psec,201.2 mV
1.364 psec,201.3 mV
1.365 psec,201.4 mV
1.366 psec,201.4 mV
1.367 psec,201.5 mV
1.368 psec,201.6 mV
1.369 psec,201.7 mV
1.370 psec,201.8 mV
1.371 psec,201.9 mV
1.372 psec,202.0 mV
1.373 psec,202.0 mV
1.374 psec,202.1 mV
1.375 psec,202.2 mV
1.376 psec,202.3 mV
1.377 psec,202.4 mV
1.378 psec,202.5 mV
1.379 psec,202.5 mV
1.380 psec,202.6 mV
1.381 psec,202.7 mV
1.382 psec,202.8 mV
1.383 psec,202.9 mV
1.384 psec,203.0 mV
1.385 psec,203.0 mV
1.386 psec,203.1 mV
1.387 psec,203.2 mV
1.388 psec,203.3 mV
1.389 psec,203.4 mV
1.390 psec,203.5 mV
1.391 psec,203.5 mV
1.392 psec,203.6 mV
1.393 psec,203.7 mV
1.394 psec,203.8 mV
1.395 psec,203.9 mV
1.396 psec,203.9 mV
1.397 psec,204.0 mV
1.398 psec,204.1 mV
1.399 psec,204.2 mV
1.400 psec,204.3 mV
1.401 psec,204.3 mV
1.402 psec,204.4 mV
1.403 psec,204.5 mV
1.404 psec,204.6 mV
1.405 psec,204.7 mV
1.406 psec,204.7 mV
1.407 psec,204.8 mV
1.408 psec,204.9 mV
1.409 psec,205.0 mV
1.410 psec,205.0 mV
1.411 psec,205.1 mV
1.412 psec,205.2 mV
1.413 psec,205.3 mV
1.414 psec,205.4 mV
1.415 psec,205.4 mV
1.416 psec,205.5 mV
1.417 psec,205.6 mV
1.418 psec,205.7 mV
1.419 psec,205.7 mV
1.420 psec,205.8 mV
1.421 psec,205.9 mV
1.422 psec,206.0 mV
1.423 psec,206.0 mV
1.424 psec,206.1 mV
1.425 psec,206.2 mV
1.426 psec,206.3 mV
1.427 psec,206.3 mV
1.428 psec,206.4 mV
1.429 psec,206.5 mV
1.430 psec,206.6 mV
1.431 psec,206.6 mV
1.432 psec,206.7 mV
1.433 psec,206.8 mV
1.434 psec,206.9 mV
1.435 psec,206.9 mV
1.436 psec,207.0 mV
1.437 psec,207.1 mV
1.438 psec,207.2 mV
1.439 psec,207.2 mV
1.440 psec,207.3 mV
1.441 psec,207.4 mV
1.442 psec,207.5 mV
1.443 psec,207.5 mV
1.444 psec,207.6 mV
1.445 psec,207.7 mV
1.446 psec,207.7 mV
1.447 psec,207.8 mV
1.448 psec,207.9 mV
1.449 psec,208.0 mV
1.450 psec,208.0 mV
1.451 psec,208.1 mV
1.452 psec,208.2 mV
1.453 psec,208.2 mV
1.454 psec,208.3 mV
1.455 psec,208.4 mV
1.456 psec,208.5 mV
1.457 psec,208.5 mV
1.458 psec,208.6 mV
1.459 psec,208.7 mV
1.460 psec,208.7 mV
1.461 psec,208.8 mV
1.462 psec,208.9 mV
1.463 psec,208.9 mV
1.464 psec,209.0 mV
1.465 psec,209.1 mV
1.466 psec,209.1 mV
1.467 psec,209.2 mV
1.468 psec,209.3 mV
1.469 psec,209.3 mV
1.470 psec,209.4 mV
1.471 psec,209.5 mV
1.472 psec,209.5 mV
1.473 psec,209.6 mV
1.474 psec,209.7 mV
1.475 psec,209.7 mV
1.476 psec,209.8 mV
1.477 psec,209.9 mV
1.478 psec,209.9 mV
1.479 psec,210.0 mV
1.480 psec,210.1 mV
1.481 psec,210.1 mV
1.482 psec,210.2 mV
1.483 psec,210.3 mV
1.484 psec,210.3 mV
1.485 psec,210.4 mV
1.486 psec,210.5 mV
1.487 psec,210.5 mV
1.488 psec,210.6 mV
1.489 psec,210.7 mV
1.490 psec,210.7 mV
1.491 psec,210.8 mV
1.492 psec,210.9 mV
1.493 psec,210.9 mV
1.494 psec,211.0 mV
1.495 psec,211.0 mV
1.496 psec,211.1 mV
1.497 psec,211.2 mV
1.498 psec,211.2 mV
1.499 psec,211.3 mV
1.500 psec,211.4 mV
1.501 psec,211.4 mV
1.502 psec,211.5 mV
1.503 psec,211.5 mV
1.504 psec,211.6 mV
1.505 psec,211.7 mV
1.506 psec,211.7 mV
1.507 psec,211.8 mV
1.508 psec,211.9 mV
1.509 psec,211.9 mV
1.510 psec,212.0 mV
1.511 psec,212.0 mV
1.512 psec,212.1 mV
1.513 psec,212.2 mV
1.514 psec,212.2 mV
1.515 psec,212.3 mV
1.516 psec,212.3 mV
1.517 psec,212.4 mV
1.518 psec,212.5 mV
1.519 psec,212.5 mV
1.520 psec,212.6 mV
1.521 psec,212.6 mV
1.522 psec,212.7 mV
1.523 psec,212.8 mV
1.524 psec,212.8 mV
1.525 psec,212.9 mV
1.526 psec,212.9 mV
1.527 psec,213.0 mV
1.528 psec,213.0 mV
1.529 psec,213.1 mV
1.530 psec,213.2 mV
1.531 psec,213.2 mV
1.532 psec,213.3 mV
1.533 psec,213.3 mV
1.534 psec,213.4 mV
1.535 psec,213.4 mV
1.536 psec,213.5 mV
1.537 psec,213.6 mV
1.538 psec,213.6 mV
1.539 psec,213.7 mV
1.540 psec,213.7 mV
1.541 psec,213.8 mV
1.542 psec,213.8 mV
1.543 psec,213.9 mV
1.544 psec,213.9 mV
1.545 psec,214.0 mV
1.546 psec,214.1 mV
1.547 psec,214.1 mV
1.548 psec,214.2 mV
1.549 psec,214.2 mV
1.550 psec,214.3 mV
1.551 psec,214.3 mV
1.552 psec,214.4 mV
1.553 psec,214.4 mV
1.554 psec,214.5 mV
1.555 psec,214.5 mV
1.556 psec,214.6 mV
1.557 psec,214.6 mV
1.558 psec,214.7 mV
1.559 psec,214.7 mV
1.560 psec,214.8 mV
1.561 psec,214.9 mV
1.562 psec,214.9 mV
1.563 psec,215.0 mV
1.564 psec,215.0 mV
1.565 psec,215.1 mV
1.566 psec,215.1 mV
1.567 psec,215.2 mV
1.568 psec,215.2 mV
1.569 psec,215.3 mV
1.570 psec,215.3 mV
1.571 psec,215.4 mV
1.572 psec,215.4 mV
1.573 psec,215.5 mV
1.574 psec,215.5 mV
1.575 psec,215.6 mV
1.576 psec,215.6 mV
1.577 psec,215.7 mV
1.578 psec,215.7 mV
1.579 psec,215.8 mV
1.580 psec,215.8 mV
1.581 psec,215.9 mV
1.582 psec,215.9 mV
1.583 psec,216.0 mV
1.584 psec,216.0 mV
1.585 psec,216.1 mV
1.586 psec,216.1 mV
1.587 psec,216.2 mV
1.588 psec,216.2 mV
1.589 psec,216.3 mV
1.590 psec,216.3 mV
1.591 psec,216.3 mV
1.592 psec,216.4 mV
1.593 psec,216.4 mV
1.594 psec,216.5 mV
1.595 psec,216.5 mV
1.596 psec,216.6 mV
1.597 psec,216.6 mV
1.598 psec,216.7 mV
1.599 psec,216.7 mV
1.600 psec,216.8 mV
1.601 psec,216.8 mV
1.602 psec,216.9 mV
1.603 psec,216.9 mV
1.604 psec,216.9 mV
1.605 psec,217.0 mV
1.606 psec,217.0 mV
1.607 psec,217.1 mV
1.608 psec,217.1 mV
1.609 psec,217.2 mV
1.610 psec,217.2 mV
1.611 psec,217.3 mV
1.612 psec,217.3 mV
1.613 psec,217.3 mV
1.614 psec,217.4 mV
1.615 psec,217.4 mV
1.616 psec,217.5 mV
1.617 psec,217.5 mV
1.618 psec,217.6 mV
1.619 psec,217.6 mV
1.620 psec,217.7 mV
1.621 psec,217.7 mV
1.622 psec,217.7 mV
1.623 psec,217.8 mV
1.624 psec,217.8 mV
1.625 psec,217.9 mV
1.626 psec,217.9 mV
1.627 psec,217.9 mV
1.628 psec,218.0 mV
1.629 psec,218.0 mV
1.630 psec,218.1 mV
1.631 psec,218.1 mV
1.632 psec,218.2 mV
1.633 psec,218.2 mV
1.634 psec,218.2 mV
1.635 psec,218.3 mV
1.636 psec,218.3 mV
1.637 psec,218.4 mV
1.638 psec,218.4 mV
1.639 psec,218.4 mV
1.640 psec,218.5 mV
1.641 psec,218.5 mV
1.642 psec,218.6 mV
1.643 psec,218.6 mV
1.644 psec,218.6 mV
1.645 psec,218.7 mV
1.646 psec,218.7 mV
1.647 psec,218.7 mV
1.648 psec,218.8 mV
1.649 psec,218.8 mV
1.650 psec,218.9 mV
1.651 psec,218.9 mV
1.652 psec,218.9 mV
1.653 psec,219.0 mV
1.654 psec,219.0 mV
1.655 psec,219.1 mV
1.656 psec,219.1 mV
1.657 psec,219.1 mV
1.658 psec,219.2 mV
1.659 psec,219.2 mV
1.660 psec,219.2 mV
1.661 psec,219.3 mV
1.662 psec,219.3 mV
1.663 psec,219.3 mV
1.664 psec,219.4 mV
1.665 psec,219.4 mV
1.666 psec,219.5 mV
1.667 psec,219.5 mV
1.668 psec,219.5 mV
1.669 psec,219.6 mV
1.670 psec,219.6 mV
1.671 psec,219.6 mV
1.672 psec,219.7 mV
1.673 psec,219.7 mV
1.674 psec,219.7 mV
1.675 psec,219.8 mV
1.676 psec,219.8 mV
1.677 psec,219.8 mV
1.678 psec,219.9 mV
1.679 psec,219.9 mV
1.680 psec,219.9 mV
1.681 psec,220.0 mV
1.682 psec,220.0 mV
1.683 psec,220.0 mV
1.684 psec,220.1 mV
1.685 psec,220.1 mV
1.686 psec,220.1 mV
1.687 psec,220.2 mV
1.688 psec,220.2 mV
1.689 psec,220.2 mV
1.690 psec,220.3 mV
1.691 psec,220.3 mV
1.692 psec,220.3 mV
1.693 psec,220.4 mV
1.694 psec,220.4 mV
1.695 psec,220.4 mV
1.696 psec,220.5 mV
1.697 psec,220.5 mV
1.698 psec,220.5 mV
1.699 psec,220.5 mV
1.700 psec,220.6 mV
1.701 psec,220.6 mV
1.702 psec,220.6 mV
1.703 psec,220.7 mV
1.704 psec,220.7 mV
1.705 psec,220.7 mV
1.706 psec,220.8 mV
1.707 psec,220.8 mV
1.708 psec,220.8 mV
1.709 psec,220.8 mV
1.710 psec,220.9 mV
1.711 psec,220.9 mV
1.712 psec,220.9 mV
1.713 psec,221.0 mV
1.714 psec,221.0 mV
1.715 psec,221.0 mV
1.716 psec,221.0 mV
1.717 psec,221.1 mV
1.718 psec,221.1 mV
1.719 psec,221.1 mV
1.720 psec,221.2 mV
1.721 psec,221.2 mV
1.722 psec,221.2 mV
1.723 psec,221.2 mV
1.724 psec,221.3 mV
1.725 psec,221.3 mV
1.726 psec,221.3 mV
1.727 psec,221.3 mV
1.728 psec,221.4 mV
1.729 psec,221.4 mV
1.730 psec,221.4 mV
1.731 psec,221.5 mV
1.732 psec,221.5 mV
1.733 psec,221.5 mV
1.734 psec,221.5 mV
1.735 psec,221.6 mV
1.736 psec,221.6 mV
1.737 psec,221.6 mV
1.738 psec,221.6 mV
1.739 psec,221.7 mV
1.740 psec,221.7 mV
1.741 psec,221.7 mV
1.742 psec,221.7 mV
1.743 psec,221.8 mV
1.744 psec,221.8 mV
1.745 psec,221.8 mV
1.746 psec,221.8 mV
1.747 psec,221.9 mV
1.748 psec,221.9 mV
1.749 psec,221.9 mV
1.750 psec,221.9 mV
1.751 psec,221.9 mV
1.752 psec,222.0 mV
1.753 psec,222.0 mV
1.754 psec,222.0 mV
1.755 psec,222.0 mV
1.756 psec,222.1 mV
1.757 psec,222.1 mV
1.758 psec,222.1 mV
1.759 psec,222.1 mV
1.760 psec,222.2 mV
1.761 psec,222.2 mV
1.762 psec,222.2 mV
1.763 psec,222.2 mV
1.764 psec,222.2 mV
1.765 psec,222.3 mV
1.766 psec,222.3 mV
1.767 psec,222.3 mV
1.768 psec,222.3 mV
1.769 psec,222.3 mV
1.770 psec,222.4 mV
1.771 psec,222.4 mV
1.772 psec,222.4 mV
1.773 psec,222.4 mV
1.774 psec,222.4 mV
1.775 psec,222.5 mV
1.776 psec,222.5 mV
1.777 psec,222.5 mV
1.778 psec,222.5 mV
1.779 psec,222.5 mV
1.780 psec,222.6 mV
1.781 psec,222.6 mV
1.782 psec,222.6 mV
1.783 psec,222.6 mV
1.784 psec,222.6 mV
1.785 psec,222.7 mV
1.786 psec,222.7 mV
1.787 psec,222.7 mV
1.788 psec,222.7 mV
1.789 psec,222.7 mV
1.790 psec,222.7 mV
1.791 psec,222.8 mV
1.792 psec,222.8 mV
1.793 psec,222.8 mV
1.794 psec,222.8 mV
1.795 psec,222.8 mV
1.796 psec,222.9 mV
1.797 psec,222.9 mV
1.798 psec,222.9 mV
1.799 psec,222.9 mV
1.800 psec,222.9 mV
1.801 psec,222.9 mV
1.802 psec,223.0 mV
1.803 psec,223.0 mV
1.804 psec,223.0 mV
1.805 psec,223.0 mV
1.806 psec,223.0 mV
1.807 psec,223.0 mV
1.808 psec,223.0 mV
1.809 psec,223.1 mV
1.810 psec,223.1 mV
1.811 psec,223.1 mV
1.812 psec,223.1 mV
1.813 psec,223.1 mV
1.814 psec,223.1 mV
1.815 psec,223.2 mV
1.816 psec,223.2 mV
1.817 psec,223.2 mV
1.818 psec,223.2 mV
1.819 psec,223.2 mV
1.820 psec,223.2 mV
1.821 psec,223.2 mV
1.822 psec,223.3 mV
1.823 psec,223.3 mV
1.824 psec,223.3 mV
1.825 psec,223.3 mV
1.826 psec,223.3 mV
1.827 psec,223.3 mV
1.828 psec,223.3 mV
1.829 psec,223.3 mV
1.830 psec,223.4 mV
1.831 psec,223.4 mV
1.832 psec,223.4 mV
1.833 psec,223.4 mV
1.834 psec,223.4 mV
1.835 psec,223.4 mV
1.836 psec,223.4 mV
1.837 psec,223.4 mV
1.838 psec,223.5 mV
1.839 psec,223.5 mV
1.840 psec,223.5 mV
1.841 psec,223.5 mV
1.842 psec,223.5 mV
1.843 psec,223.5 mV
1.844 psec,223.5 mV
1.845 psec,223.5 mV
1.846 psec,223.5 mV
1.847 psec,223.6 mV
1.848 psec,223.6 mV
1.849 psec,223.6 mV
1.850 psec,223.6 mV
1.851 psec,223.6 mV
1.852 psec,223.6 mV
1.853 psec,223.6 mV
1.854 psec,223.6 mV
1.855 psec,223.6 mV
1.856 psec,223.6 mV
1.857 psec,223.7 mV
1.858 psec,223.7 mV
1.859 psec,223.7 mV
1.860 psec,223.7 mV
1.861 psec,223.7 mV
1.862 psec,223.7 mV
1.863 psec,223.7 mV
1.864 psec,223.7 mV
1.865 psec,223.7 mV
1.866 psec,223.7 mV
1.867 psec,223.7 mV
1.868 psec,223.7 mV
1.869 psec,223.8 mV
1.870 psec,223.8 mV
1.871 psec,223.8 mV
1.872 psec,223.8 mV
1.873 psec,223.8 mV
1.874 psec,223.8 mV
1.875 psec,223.8 mV
1.876 psec,223.8 mV
1.877 psec,223.8 mV
1.878 psec,223.8 mV
1.879 psec,223.8 mV
1.880 psec,223.8 mV
1.881 psec,223.8 mV
1.882 psec,223.8 mV
1.883 psec,223.9 mV
1.884 psec,223.9 mV
1.885 psec,223.9 mV
1.886 psec,223.9 mV
1.887 psec,223.9 mV
1.888 psec,223.9 mV
1.889 psec,223.9 mV
1.890 psec,223.9 mV
1.891 psec,223.9 mV
1.892 psec,223.9 mV
1.893 psec,223.9 mV
1.894 psec,223.9 mV
1.895 psec,223.9 mV
1.896 psec,223.9 mV
1.897 psec,223.9 mV
1.898 psec,223.9 mV
1.899 psec,223.9 mV
1.900 psec,223.9 mV
