"time
References : ['vcap5']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","vcap5
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
81.87 psec,199.2 mV
81.87 psec,199.2 mV
81.87 psec,199.2 mV
81.87 psec,199.2 mV
81.87 psec,199.2 mV
81.88 psec,199.2 mV
81.88 psec,199.2 mV
81.88 psec,199.2 mV
81.88 psec,199.2 mV
81.88 psec,199.2 mV
81.88 psec,199.2 mV
81.88 psec,199.2 mV
81.88 psec,199.2 mV
81.88 psec,199.2 mV
81.88 psec,199.2 mV
81.89 psec,199.2 mV
81.89 psec,199.2 mV
81.89 psec,199.2 mV
81.89 psec,199.2 mV
81.89 psec,199.2 mV
81.89 psec,199.2 mV
81.89 psec,199.2 mV
81.89 psec,199.2 mV
81.89 psec,199.2 mV
81.89 psec,199.2 mV
81.90 psec,199.2 mV
81.90 psec,199.2 mV
81.90 psec,199.2 mV
81.90 psec,199.2 mV
81.90 psec,199.2 mV
81.90 psec,199.2 mV
81.90 psec,199.2 mV
81.90 psec,199.2 mV
81.90 psec,199.2 mV
81.90 psec,199.2 mV
81.91 psec,199.2 mV
81.91 psec,199.2 mV
81.91 psec,199.2 mV
81.91 psec,199.2 mV
81.91 psec,199.2 mV
81.91 psec,199.2 mV
81.91 psec,199.2 mV
81.91 psec,199.2 mV
81.91 psec,199.2 mV
81.91 psec,199.2 mV
81.92 psec,199.2 mV
81.92 psec,199.2 mV
81.92 psec,199.2 mV
81.92 psec,199.2 mV
81.92 psec,199.2 mV
81.92 psec,199.2 mV
81.92 psec,199.2 mV
81.92 psec,199.2 mV
81.92 psec,199.2 mV
81.92 psec,199.2 mV
81.93 psec,199.2 mV
81.93 psec,199.2 mV
81.93 psec,199.2 mV
81.93 psec,199.2 mV
81.93 psec,199.2 mV
81.93 psec,199.2 mV
81.93 psec,199.2 mV
81.93 psec,199.2 mV
81.93 psec,199.2 mV
81.93 psec,199.2 mV
81.94 psec,199.2 mV
81.94 psec,199.2 mV
81.94 psec,199.2 mV
81.94 psec,199.2 mV
81.94 psec,199.2 mV
81.94 psec,199.2 mV
81.94 psec,199.2 mV
81.94 psec,199.2 mV
81.94 psec,199.2 mV
81.94 psec,199.2 mV
81.95 psec,199.2 mV
81.95 psec,199.2 mV
81.95 psec,199.2 mV
81.95 psec,199.2 mV
81.95 psec,199.2 mV
81.95 psec,199.2 mV
81.95 psec,199.2 mV
81.95 psec,199.2 mV
81.95 psec,199.2 mV
81.95 psec,199.2 mV
81.96 psec,199.2 mV
81.96 psec,199.2 mV
81.96 psec,199.2 mV
81.96 psec,199.2 mV
81.96 psec,199.2 mV
81.96 psec,199.2 mV
81.96 psec,199.2 mV
81.96 psec,199.2 mV
81.96 psec,199.2 mV
81.96 psec,199.2 mV
81.97 psec,199.2 mV
81.97 psec,199.2 mV
81.97 psec,199.2 mV
81.97 psec,199.2 mV
81.97 psec,199.2 mV
81.97 psec,199.2 mV
81.97 psec,199.2 mV
81.97 psec,199.2 mV
81.97 psec,199.2 mV
81.97 psec,199.2 mV
81.98 psec,199.2 mV
81.98 psec,199.2 mV
81.98 psec,199.2 mV
81.98 psec,199.2 mV
81.98 psec,199.2 mV
81.98 psec,199.2 mV
81.98 psec,199.2 mV
81.98 psec,199.2 mV
81.98 psec,199.2 mV
81.98 psec,199.2 mV
81.99 psec,199.2 mV
81.99 psec,199.2 mV
81.99 psec,199.2 mV
81.99 psec,199.2 mV
81.99 psec,199.2 mV
81.99 psec,199.2 mV
81.99 psec,199.2 mV
81.99 psec,199.2 mV
81.99 psec,199.2 mV
81.99 psec,199.2 mV
82.00 psec,199.2 mV
82.00 psec,199.2 mV
82.00 psec,199.2 mV
82.00 psec,199.2 mV
82.00 psec,199.2 mV
82.00 psec,199.2 mV
82.00 psec,199.2 mV
82.00 psec,199.2 mV
82.00 psec,199.2 mV
82.00 psec,199.2 mV
82.01 psec,199.2 mV
82.01 psec,199.2 mV
82.01 psec,199.2 mV
82.01 psec,199.2 mV
82.01 psec,199.2 mV
82.01 psec,199.2 mV
82.01 psec,199.2 mV
82.01 psec,199.2 mV
82.01 psec,199.2 mV
82.01 psec,199.2 mV
82.02 psec,199.2 mV
82.02 psec,199.2 mV
82.02 psec,199.2 mV
82.02 psec,199.2 mV
82.02 psec,199.2 mV
82.02 psec,199.2 mV
82.02 psec,199.2 mV
82.02 psec,199.2 mV
82.02 psec,199.2 mV
82.02 psec,199.2 mV
82.03 psec,199.2 mV
82.03 psec,199.2 mV
82.03 psec,199.2 mV
82.03 psec,199.2 mV
82.03 psec,199.2 mV
82.03 psec,199.2 mV
82.03 psec,199.2 mV
82.03 psec,199.2 mV
82.03 psec,199.2 mV
82.03 psec,199.2 mV
82.04 psec,199.2 mV
82.04 psec,199.2 mV
82.04 psec,199.2 mV
82.04 psec,199.2 mV
82.04 psec,199.2 mV
82.04 psec,199.2 mV
82.04 psec,199.2 mV
82.04 psec,199.2 mV
82.04 psec,199.2 mV
82.04 psec,199.2 mV
82.05 psec,199.2 mV
82.05 psec,199.2 mV
82.05 psec,199.2 mV
82.05 psec,199.2 mV
82.05 psec,199.2 mV
82.05 psec,199.2 mV
82.05 psec,199.2 mV
82.05 psec,199.2 mV
82.05 psec,199.2 mV
82.05 psec,199.2 mV
82.06 psec,199.2 mV
82.06 psec,199.2 mV
82.06 psec,199.2 mV
82.06 psec,199.2 mV
82.06 psec,199.2 mV
82.06 psec,199.2 mV
82.06 psec,199.2 mV
82.06 psec,199.2 mV
82.06 psec,199.2 mV
82.06 psec,199.2 mV
82.07 psec,199.2 mV
82.07 psec,199.2 mV
82.07 psec,199.2 mV
82.07 psec,199.2 mV
82.07 psec,199.2 mV
82.07 psec,199.2 mV
82.07 psec,199.2 mV
82.07 psec,199.2 mV
82.07 psec,199.2 mV
82.07 psec,199.2 mV
82.08 psec,199.2 mV
82.08 psec,199.2 mV
82.08 psec,199.2 mV
82.08 psec,199.2 mV
82.08 psec,199.2 mV
82.08 psec,199.2 mV
82.08 psec,199.2 mV
82.08 psec,199.2 mV
82.08 psec,199.2 mV
82.08 psec,199.2 mV
82.09 psec,199.2 mV
82.09 psec,199.2 mV
82.09 psec,199.2 mV
82.09 psec,199.2 mV
82.09 psec,199.2 mV
82.09 psec,199.2 mV
82.09 psec,199.2 mV
82.09 psec,199.2 mV
82.09 psec,199.2 mV
82.09 psec,199.2 mV
82.10 psec,199.2 mV
82.10 psec,199.2 mV
82.10 psec,199.2 mV
82.10 psec,199.2 mV
82.10 psec,199.2 mV
82.10 psec,199.2 mV
82.10 psec,199.2 mV
82.10 psec,199.2 mV
82.10 psec,199.2 mV
82.10 psec,199.2 mV
82.11 psec,199.2 mV
82.11 psec,199.2 mV
82.11 psec,199.2 mV
82.11 psec,199.2 mV
82.11 psec,199.2 mV
82.11 psec,199.2 mV
82.11 psec,199.2 mV
82.11 psec,199.2 mV
82.11 psec,199.2 mV
82.11 psec,199.2 mV
82.12 psec,199.2 mV
82.12 psec,199.2 mV
82.12 psec,199.2 mV
82.12 psec,199.2 mV
82.12 psec,199.2 mV
82.12 psec,199.2 mV
82.12 psec,199.2 mV
82.12 psec,199.2 mV
82.12 psec,199.2 mV
82.12 psec,199.2 mV
82.13 psec,199.2 mV
82.13 psec,199.2 mV
82.13 psec,199.2 mV
82.13 psec,199.2 mV
82.13 psec,199.2 mV
82.13 psec,199.2 mV
82.13 psec,199.2 mV
82.13 psec,199.2 mV
82.13 psec,199.2 mV
82.13 psec,199.2 mV
82.14 psec,199.2 mV
82.14 psec,199.2 mV
82.14 psec,199.2 mV
82.14 psec,199.2 mV
82.14 psec,199.2 mV
82.14 psec,199.2 mV
82.14 psec,199.2 mV
82.14 psec,199.2 mV
82.14 psec,199.2 mV
82.14 psec,199.2 mV
82.15 psec,199.2 mV
82.15 psec,199.2 mV
82.15 psec,199.2 mV
82.15 psec,199.2 mV
82.15 psec,199.2 mV
82.15 psec,199.2 mV
82.15 psec,199.2 mV
82.15 psec,199.2 mV
82.15 psec,199.2 mV
82.15 psec,199.2 mV
82.16 psec,199.2 mV
82.16 psec,199.2 mV
82.16 psec,199.2 mV
82.16 psec,199.2 mV
82.16 psec,199.2 mV
82.16 psec,199.2 mV
82.16 psec,199.2 mV
82.16 psec,199.2 mV
82.16 psec,199.2 mV
82.16 psec,199.2 mV
82.17 psec,199.2 mV
82.17 psec,199.2 mV
82.17 psec,199.2 mV
82.17 psec,199.2 mV
82.17 psec,199.2 mV
82.17 psec,199.2 mV
82.17 psec,199.2 mV
82.17 psec,199.2 mV
82.17 psec,199.2 mV
82.17 psec,199.2 mV
82.18 psec,199.2 mV
82.18 psec,199.2 mV
82.18 psec,199.2 mV
82.18 psec,199.2 mV
82.18 psec,199.2 mV
82.18 psec,199.2 mV
82.18 psec,199.2 mV
82.18 psec,199.2 mV
82.18 psec,199.2 mV
82.18 psec,199.2 mV
82.19 psec,199.2 mV
82.19 psec,199.2 mV
82.19 psec,199.2 mV
82.19 psec,199.2 mV
82.19 psec,199.2 mV
82.19 psec,199.2 mV
82.19 psec,199.2 mV
82.19 psec,199.2 mV
82.19 psec,199.2 mV
82.19 psec,199.2 mV
82.20 psec,199.2 mV
82.20 psec,199.2 mV
82.20 psec,199.2 mV
82.20 psec,199.2 mV
82.20 psec,199.2 mV
82.20 psec,199.2 mV
82.20 psec,199.2 mV
82.20 psec,199.2 mV
82.20 psec,199.2 mV
82.20 psec,199.2 mV
82.21 psec,199.2 mV
82.21 psec,199.2 mV
82.21 psec,199.2 mV
82.21 psec,199.2 mV
82.21 psec,199.2 mV
82.21 psec,199.2 mV
82.21 psec,199.2 mV
82.21 psec,199.2 mV
82.21 psec,199.2 mV
82.21 psec,199.2 mV
82.22 psec,199.2 mV
82.22 psec,199.2 mV
82.22 psec,199.2 mV
82.22 psec,199.2 mV
82.22 psec,199.2 mV
82.22 psec,199.2 mV
82.22 psec,199.2 mV
82.22 psec,199.2 mV
82.22 psec,199.2 mV
82.22 psec,199.2 mV
82.23 psec,199.2 mV
82.23 psec,199.2 mV
82.23 psec,199.2 mV
82.23 psec,199.2 mV
82.23 psec,199.2 mV
82.23 psec,199.2 mV
82.23 psec,199.2 mV
82.23 psec,199.2 mV
82.23 psec,199.2 mV
82.23 psec,199.2 mV
82.24 psec,199.2 mV
82.24 psec,199.2 mV
82.24 psec,199.2 mV
82.24 psec,199.2 mV
82.24 psec,199.2 mV
82.24 psec,199.2 mV
82.24 psec,199.2 mV
82.24 psec,199.2 mV
82.24 psec,199.2 mV
82.24 psec,199.2 mV
82.25 psec,199.2 mV
82.25 psec,199.2 mV
82.25 psec,199.2 mV
82.25 psec,199.2 mV
82.25 psec,199.2 mV
82.25 psec,199.2 mV
82.25 psec,199.2 mV
82.25 psec,199.2 mV
82.25 psec,199.2 mV
82.25 psec,199.2 mV
82.26 psec,199.2 mV
82.26 psec,199.2 mV
82.26 psec,199.2 mV
82.26 psec,199.2 mV
82.26 psec,199.2 mV
82.26 psec,199.2 mV
82.26 psec,199.2 mV
82.26 psec,199.2 mV
82.26 psec,199.2 mV
82.26 psec,199.2 mV
82.27 psec,199.2 mV
82.27 psec,199.2 mV
82.27 psec,199.2 mV
82.27 psec,199.2 mV
82.27 psec,199.2 mV
82.27 psec,199.2 mV
82.27 psec,199.2 mV
82.27 psec,199.2 mV
82.27 psec,199.2 mV
82.27 psec,199.2 mV
82.28 psec,199.2 mV
82.28 psec,199.2 mV
82.28 psec,199.3 mV
82.28 psec,199.3 mV
82.28 psec,199.3 mV
82.28 psec,199.3 mV
82.28 psec,199.3 mV
82.28 psec,199.3 mV
82.28 psec,199.3 mV
82.28 psec,199.3 mV
82.29 psec,199.3 mV
82.29 psec,199.3 mV
82.29 psec,199.3 mV
82.29 psec,199.3 mV
82.29 psec,199.3 mV
82.29 psec,199.3 mV
82.29 psec,199.3 mV
82.29 psec,199.3 mV
82.29 psec,199.3 mV
82.29 psec,199.3 mV
82.30 psec,199.3 mV
82.30 psec,199.3 mV
82.30 psec,199.3 mV
82.30 psec,199.3 mV
82.30 psec,199.3 mV
82.30 psec,199.3 mV
82.30 psec,199.3 mV
82.30 psec,199.3 mV
82.30 psec,199.3 mV
82.30 psec,199.3 mV
82.31 psec,199.3 mV
82.31 psec,199.3 mV
82.31 psec,199.3 mV
82.31 psec,199.3 mV
82.31 psec,199.3 mV
82.31 psec,199.3 mV
82.31 psec,199.3 mV
82.31 psec,199.3 mV
82.31 psec,199.3 mV
82.31 psec,199.3 mV
82.32 psec,199.3 mV
82.32 psec,199.3 mV
82.32 psec,199.3 mV
82.32 psec,199.3 mV
82.32 psec,199.3 mV
82.32 psec,199.3 mV
82.32 psec,199.3 mV
82.32 psec,199.3 mV
82.32 psec,199.3 mV
82.32 psec,199.3 mV
82.33 psec,199.3 mV
82.33 psec,199.3 mV
82.33 psec,199.3 mV
82.33 psec,199.3 mV
82.33 psec,199.3 mV
82.33 psec,199.3 mV
82.33 psec,199.3 mV
82.33 psec,199.3 mV
82.33 psec,199.3 mV
82.33 psec,199.3 mV
82.34 psec,199.3 mV
82.34 psec,199.3 mV
82.34 psec,199.3 mV
82.34 psec,199.3 mV
82.34 psec,199.3 mV
82.34 psec,199.3 mV
82.34 psec,199.3 mV
82.34 psec,199.3 mV
82.34 psec,199.3 mV
82.34 psec,199.3 mV
82.35 psec,199.3 mV
82.35 psec,199.3 mV
82.35 psec,199.3 mV
82.35 psec,199.3 mV
82.35 psec,199.3 mV
82.35 psec,199.3 mV
82.35 psec,199.3 mV
82.35 psec,199.3 mV
82.35 psec,199.3 mV
82.35 psec,199.3 mV
82.36 psec,199.3 mV
82.36 psec,199.3 mV
82.36 psec,199.3 mV
82.36 psec,199.3 mV
82.36 psec,199.3 mV
82.36 psec,199.3 mV
82.36 psec,199.3 mV
82.36 psec,199.3 mV
82.36 psec,199.3 mV
82.36 psec,199.3 mV
82.37 psec,199.3 mV
82.37 psec,199.3 mV
82.37 psec,199.3 mV
82.37 psec,199.3 mV
82.37 psec,199.3 mV
82.37 psec,199.3 mV
82.37 psec,199.3 mV
82.37 psec,199.3 mV
82.37 psec,199.3 mV
82.37 psec,199.3 mV
82.38 psec,199.3 mV
82.38 psec,199.3 mV
82.38 psec,199.3 mV
82.38 psec,199.3 mV
82.38 psec,199.3 mV
82.38 psec,199.3 mV
82.38 psec,199.3 mV
82.38 psec,199.3 mV
82.38 psec,199.3 mV
82.38 psec,199.3 mV
82.39 psec,199.3 mV
82.39 psec,199.3 mV
82.39 psec,199.3 mV
82.39 psec,199.3 mV
82.39 psec,199.3 mV
82.39 psec,199.3 mV
82.39 psec,199.3 mV
82.39 psec,199.3 mV
82.39 psec,199.3 mV
82.39 psec,199.4 mV
82.40 psec,199.4 mV
82.40 psec,199.4 mV
82.40 psec,199.4 mV
82.40 psec,199.4 mV
82.40 psec,199.4 mV
82.40 psec,199.4 mV
82.40 psec,199.4 mV
82.40 psec,199.4 mV
82.40 psec,199.4 mV
82.40 psec,199.4 mV
82.41 psec,199.4 mV
82.41 psec,199.4 mV
82.41 psec,199.4 mV
82.41 psec,199.4 mV
82.41 psec,199.4 mV
82.41 psec,199.4 mV
82.41 psec,199.4 mV
82.41 psec,199.4 mV
82.41 psec,199.4 mV
82.41 psec,199.4 mV
82.42 psec,199.4 mV
82.42 psec,199.4 mV
82.42 psec,199.4 mV
82.42 psec,199.4 mV
82.42 psec,199.4 mV
82.42 psec,199.4 mV
82.42 psec,199.4 mV
82.42 psec,199.4 mV
82.42 psec,199.4 mV
82.42 psec,199.4 mV
82.43 psec,199.4 mV
82.43 psec,199.4 mV
82.43 psec,199.4 mV
82.43 psec,199.4 mV
82.43 psec,199.4 mV
82.43 psec,199.4 mV
82.43 psec,199.4 mV
82.43 psec,199.4 mV
82.43 psec,199.4 mV
82.43 psec,199.4 mV
82.44 psec,199.4 mV
82.44 psec,199.4 mV
82.44 psec,199.4 mV
82.44 psec,199.4 mV
82.44 psec,199.4 mV
82.44 psec,199.4 mV
82.44 psec,199.4 mV
82.44 psec,199.4 mV
82.44 psec,199.4 mV
82.44 psec,199.4 mV
82.45 psec,199.4 mV
82.45 psec,199.4 mV
82.45 psec,199.4 mV
82.45 psec,199.4 mV
82.45 psec,199.4 mV
82.45 psec,199.4 mV
82.45 psec,199.4 mV
82.45 psec,199.4 mV
82.45 psec,199.4 mV
82.45 psec,199.4 mV
82.46 psec,199.4 mV
82.46 psec,199.4 mV
82.46 psec,199.4 mV
82.46 psec,199.4 mV
82.46 psec,199.4 mV
82.46 psec,199.4 mV
82.46 psec,199.4 mV
82.46 psec,199.4 mV
82.46 psec,199.4 mV
82.46 psec,199.4 mV
82.47 psec,199.4 mV
82.47 psec,199.4 mV
82.47 psec,199.4 mV
82.47 psec,199.4 mV
82.47 psec,199.4 mV
82.47 psec,199.4 mV
82.47 psec,199.4 mV
82.47 psec,199.4 mV
82.47 psec,199.4 mV
82.47 psec,199.4 mV
82.48 psec,199.4 mV
82.48 psec,199.4 mV
82.48 psec,199.4 mV
82.48 psec,199.4 mV
82.48 psec,199.4 mV
82.48 psec,199.4 mV
82.48 psec,199.4 mV
82.48 psec,199.4 mV
82.48 psec,199.5 mV
82.48 psec,199.5 mV
82.49 psec,199.5 mV
82.49 psec,199.5 mV
82.49 psec,199.5 mV
82.49 psec,199.5 mV
82.49 psec,199.5 mV
82.49 psec,199.5 mV
82.49 psec,199.5 mV
82.49 psec,199.5 mV
82.49 psec,199.5 mV
82.49 psec,199.5 mV
82.50 psec,199.5 mV
82.50 psec,199.5 mV
82.50 psec,199.5 mV
82.50 psec,199.5 mV
82.50 psec,199.5 mV
82.50 psec,199.5 mV
82.50 psec,199.5 mV
82.50 psec,199.5 mV
82.50 psec,199.5 mV
82.50 psec,199.5 mV
82.51 psec,199.5 mV
82.51 psec,199.5 mV
82.51 psec,199.5 mV
82.51 psec,199.5 mV
82.51 psec,199.5 mV
82.51 psec,199.5 mV
82.51 psec,199.5 mV
82.51 psec,199.5 mV
82.51 psec,199.5 mV
82.51 psec,199.5 mV
82.52 psec,199.5 mV
82.52 psec,199.5 mV
82.52 psec,199.5 mV
82.52 psec,199.5 mV
82.52 psec,199.5 mV
82.52 psec,199.5 mV
82.52 psec,199.5 mV
82.52 psec,199.5 mV
82.52 psec,199.5 mV
82.52 psec,199.5 mV
82.53 psec,199.5 mV
82.53 psec,199.5 mV
82.53 psec,199.5 mV
82.53 psec,199.5 mV
82.53 psec,199.5 mV
82.53 psec,199.5 mV
82.53 psec,199.5 mV
82.53 psec,199.5 mV
82.53 psec,199.5 mV
82.53 psec,199.5 mV
82.54 psec,199.5 mV
82.54 psec,199.5 mV
82.54 psec,199.5 mV
82.54 psec,199.5 mV
82.54 psec,199.5 mV
82.54 psec,199.5 mV
82.54 psec,199.5 mV
82.54 psec,199.5 mV
82.54 psec,199.5 mV
82.54 psec,199.5 mV
82.55 psec,199.5 mV
82.55 psec,199.5 mV
82.55 psec,199.5 mV
82.55 psec,199.5 mV
82.55 psec,199.5 mV
82.55 psec,199.5 mV
82.55 psec,199.5 mV
82.55 psec,199.5 mV
82.55 psec,199.5 mV
82.55 psec,199.5 mV
82.56 psec,199.5 mV
82.56 psec,199.5 mV
82.56 psec,199.5 mV
82.56 psec,199.5 mV
82.56 psec,199.6 mV
82.56 psec,199.6 mV
82.56 psec,199.6 mV
82.56 psec,199.6 mV
82.56 psec,199.6 mV
82.56 psec,199.6 mV
82.57 psec,199.6 mV
82.57 psec,199.6 mV
82.57 psec,199.6 mV
82.57 psec,199.6 mV
82.57 psec,199.6 mV
82.57 psec,199.6 mV
82.57 psec,199.6 mV
82.57 psec,199.6 mV
82.57 psec,199.6 mV
82.57 psec,199.6 mV
82.58 psec,199.6 mV
82.58 psec,199.6 mV
82.58 psec,199.6 mV
82.58 psec,199.6 mV
82.58 psec,199.6 mV
82.58 psec,199.6 mV
82.58 psec,199.6 mV
82.58 psec,199.6 mV
82.58 psec,199.6 mV
82.58 psec,199.6 mV
82.59 psec,199.6 mV
82.59 psec,199.6 mV
82.59 psec,199.6 mV
82.59 psec,199.6 mV
82.59 psec,199.6 mV
82.59 psec,199.6 mV
82.59 psec,199.6 mV
82.59 psec,199.6 mV
82.59 psec,199.6 mV
82.59 psec,199.6 mV
82.60 psec,199.6 mV
82.60 psec,199.6 mV
82.60 psec,199.6 mV
82.60 psec,199.6 mV
82.60 psec,199.6 mV
82.60 psec,199.6 mV
82.60 psec,199.6 mV
82.60 psec,199.6 mV
82.60 psec,199.6 mV
82.60 psec,199.6 mV
82.61 psec,199.6 mV
82.61 psec,199.6 mV
82.61 psec,199.6 mV
82.61 psec,199.6 mV
82.61 psec,199.6 mV
82.61 psec,199.6 mV
82.61 psec,199.6 mV
82.61 psec,199.6 mV
82.61 psec,199.6 mV
82.61 psec,199.6 mV
82.62 psec,199.6 mV
82.62 psec,199.6 mV
82.62 psec,199.6 mV
82.62 psec,199.6 mV
82.62 psec,199.6 mV
82.62 psec,199.6 mV
82.62 psec,199.6 mV
82.62 psec,199.6 mV
82.62 psec,199.6 mV
82.62 psec,199.6 mV
82.63 psec,199.6 mV
82.63 psec,199.6 mV
82.63 psec,199.6 mV
82.63 psec,199.6 mV
82.63 psec,199.7 mV
82.63 psec,199.7 mV
82.63 psec,199.7 mV
82.63 psec,199.7 mV
82.63 psec,199.7 mV
82.63 psec,199.7 mV
82.64 psec,199.7 mV
82.64 psec,199.7 mV
82.64 psec,199.7 mV
82.64 psec,199.7 mV
82.64 psec,199.7 mV
82.64 psec,199.7 mV
82.64 psec,199.7 mV
82.64 psec,199.7 mV
82.64 psec,199.7 mV
82.64 psec,199.7 mV
82.65 psec,199.7 mV
82.65 psec,199.7 mV
82.65 psec,199.7 mV
82.65 psec,199.7 mV
82.65 psec,199.7 mV
82.65 psec,199.7 mV
82.65 psec,199.7 mV
82.65 psec,199.7 mV
82.65 psec,199.7 mV
82.65 psec,199.7 mV
82.66 psec,199.7 mV
82.66 psec,199.7 mV
82.66 psec,199.7 mV
82.66 psec,199.7 mV
82.66 psec,199.7 mV
82.66 psec,199.7 mV
82.66 psec,199.7 mV
82.66 psec,199.7 mV
82.66 psec,199.7 mV
82.66 psec,199.7 mV
82.67 psec,199.7 mV
82.67 psec,199.7 mV
82.67 psec,199.7 mV
82.67 psec,199.7 mV
82.67 psec,199.7 mV
82.67 psec,199.7 mV
82.67 psec,199.7 mV
82.67 psec,199.7 mV
82.67 psec,199.7 mV
82.67 psec,199.7 mV
82.68 psec,199.7 mV
82.68 psec,199.7 mV
82.68 psec,199.7 mV
82.68 psec,199.7 mV
82.68 psec,199.7 mV
82.68 psec,199.7 mV
82.68 psec,199.7 mV
82.68 psec,199.7 mV
82.68 psec,199.7 mV
82.68 psec,199.7 mV
82.69 psec,199.7 mV
82.69 psec,199.7 mV
82.69 psec,199.7 mV
82.69 psec,199.7 mV
82.69 psec,199.7 mV
82.69 psec,199.7 mV
82.69 psec,199.7 mV
82.69 psec,199.7 mV
82.69 psec,199.7 mV
82.69 psec,199.7 mV
82.70 psec,199.8 mV
82.70 psec,199.8 mV
82.70 psec,199.8 mV
82.70 psec,199.8 mV
82.70 psec,199.8 mV
82.70 psec,199.8 mV
82.70 psec,199.8 mV
82.70 psec,199.8 mV
82.70 psec,199.8 mV
82.70 psec,199.8 mV
82.71 psec,199.8 mV
82.71 psec,199.8 mV
82.71 psec,199.8 mV
82.71 psec,199.8 mV
82.71 psec,199.8 mV
82.71 psec,199.8 mV
82.71 psec,199.8 mV
82.71 psec,199.8 mV
82.71 psec,199.8 mV
82.71 psec,199.8 mV
82.72 psec,199.8 mV
82.72 psec,199.8 mV
82.72 psec,199.8 mV
82.72 psec,199.8 mV
82.72 psec,199.8 mV
82.72 psec,199.8 mV
82.72 psec,199.8 mV
82.72 psec,199.8 mV
82.72 psec,199.8 mV
82.72 psec,199.8 mV
82.73 psec,199.8 mV
82.73 psec,199.8 mV
82.73 psec,199.8 mV
82.73 psec,199.8 mV
82.73 psec,199.8 mV
82.73 psec,199.8 mV
82.73 psec,199.8 mV
82.73 psec,199.8 mV
82.73 psec,199.8 mV
82.73 psec,199.8 mV
82.74 psec,199.8 mV
82.74 psec,199.8 mV
82.74 psec,199.8 mV
82.74 psec,199.8 mV
82.74 psec,199.8 mV
82.74 psec,199.8 mV
82.74 psec,199.8 mV
82.74 psec,199.8 mV
82.74 psec,199.8 mV
82.74 psec,199.8 mV
82.75 psec,199.8 mV
82.75 psec,199.8 mV
82.75 psec,199.8 mV
82.75 psec,199.8 mV
82.75 psec,199.8 mV
82.75 psec,199.8 mV
82.75 psec,199.8 mV
82.75 psec,199.8 mV
82.75 psec,199.8 mV
82.75 psec,199.8 mV
82.76 psec,199.8 mV
82.76 psec,199.8 mV
82.76 psec,199.8 mV
82.76 psec,199.9 mV
82.76 psec,199.9 mV
82.76 psec,199.9 mV
82.76 psec,199.9 mV
82.76 psec,199.9 mV
82.76 psec,199.9 mV
82.76 psec,199.9 mV
82.77 psec,199.9 mV
82.77 psec,199.9 mV
82.77 psec,199.9 mV
82.77 psec,199.9 mV
82.77 psec,199.9 mV
82.77 psec,199.9 mV
82.77 psec,199.9 mV
82.77 psec,199.9 mV
82.77 psec,199.9 mV
82.77 psec,199.9 mV
82.78 psec,199.9 mV
82.78 psec,199.9 mV
82.78 psec,199.9 mV
82.78 psec,199.9 mV
82.78 psec,199.9 mV
82.78 psec,199.9 mV
82.78 psec,199.9 mV
82.78 psec,199.9 mV
82.78 psec,199.9 mV
82.78 psec,199.9 mV
82.79 psec,199.9 mV
82.79 psec,199.9 mV
82.79 psec,199.9 mV
82.79 psec,199.9 mV
82.79 psec,199.9 mV
82.79 psec,199.9 mV
82.79 psec,199.9 mV
82.79 psec,199.9 mV
82.79 psec,199.9 mV
82.79 psec,199.9 mV
82.80 psec,199.9 mV
82.80 psec,199.9 mV
82.80 psec,199.9 mV
82.80 psec,199.9 mV
82.80 psec,199.9 mV
82.80 psec,199.9 mV
82.80 psec,199.9 mV
82.80 psec,199.9 mV
82.80 psec,199.9 mV
82.80 psec,199.9 mV
82.81 psec,199.9 mV
82.81 psec,199.9 mV
82.81 psec,199.9 mV
82.81 psec,199.9 mV
82.81 psec,199.9 mV
82.81 psec,199.9 mV
82.81 psec,199.9 mV
82.81 psec,199.9 mV
82.81 psec,199.9 mV
82.81 psec,199.9 mV
82.82 psec,199.9 mV
82.82 psec,199.9 mV
82.82 psec,199.9 mV
82.82 psec,199.9 mV
82.82 psec,199.9 mV
82.82 psec,200.0 mV
82.82 psec,200.0 mV
82.82 psec,200.0 mV
82.82 psec,200.0 mV
82.82 psec,200.0 mV
82.83 psec,200.0 mV
82.83 psec,200.0 mV
82.83 psec,200.0 mV
82.83 psec,200.0 mV
82.83 psec,200.0 mV
82.83 psec,200.0 mV
82.83 psec,200.0 mV
82.83 psec,200.0 mV
82.83 psec,200.0 mV
82.83 psec,200.0 mV
82.84 psec,200.0 mV
82.84 psec,200.0 mV
82.84 psec,200.0 mV
82.84 psec,200.0 mV
82.84 psec,200.0 mV
82.84 psec,200.0 mV
82.84 psec,200.0 mV
82.84 psec,200.0 mV
82.84 psec,200.0 mV
82.84 psec,200.0 mV
82.85 psec,200.0 mV
82.85 psec,200.0 mV
82.85 psec,200.0 mV
82.85 psec,200.0 mV
82.85 psec,200.0 mV
82.85 psec,200.0 mV
82.85 psec,200.0 mV
82.85 psec,200.0 mV
82.85 psec,200.0 mV
82.85 psec,200.0 mV
82.86 psec,200.0 mV
82.86 psec,200.0 mV
82.86 psec,200.0 mV
82.86 psec,200.0 mV
82.86 psec,200.0 mV
82.86 psec,200.0 mV
82.86 psec,200.0 mV
82.86 psec,200.0 mV
