"time
References : ['vcap4']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","vcap4
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
892.6 fsec,6.593 uV
893.6 fsec,6.649 uV
894.6 fsec,6.706 uV
895.6 fsec,6.762 uV
896.6 fsec,6.820 uV
897.6 fsec,6.877 uV
898.6 fsec,6.935 uV
899.6 fsec,6.994 uV
900.6 fsec,7.053 uV
901.6 fsec,7.112 uV
902.6 fsec,7.172 uV
903.6 fsec,7.232 uV
904.6 fsec,7.293 uV
905.6 fsec,7.354 uV
906.6 fsec,7.415 uV
907.6 fsec,7.477 uV
908.6 fsec,7.540 uV
909.6 fsec,7.602 uV
910.6 fsec,7.666 uV
911.6 fsec,7.730 uV
912.6 fsec,7.794 uV
913.6 fsec,7.858 uV
914.6 fsec,7.924 uV
915.6 fsec,7.989 uV
916.6 fsec,8.055 uV
917.6 fsec,8.122 uV
918.6 fsec,8.189 uV
919.6 fsec,8.256 uV
920.6 fsec,8.324 uV
921.6 fsec,8.392 uV
922.6 fsec,8.461 uV
923.6 fsec,8.531 uV
924.6 fsec,8.601 uV
925.6 fsec,8.671 uV
926.6 fsec,8.742 uV
927.6 fsec,8.813 uV
928.6 fsec,8.885 uV
929.6 fsec,8.957 uV
930.6 fsec,9.030 uV
931.6 fsec,9.104 uV
932.6 fsec,9.177 uV
933.6 fsec,9.252 uV
934.6 fsec,9.327 uV
935.6 fsec,9.402 uV
936.6 fsec,9.478 uV
937.6 fsec,9.554 uV
938.6 fsec,9.631 uV
939.6 fsec,9.709 uV
940.6 fsec,9.787 uV
941.6 fsec,9.866 uV
942.6 fsec,9.945 uV
943.6 fsec,10.02 uV
944.6 fsec,10.10 uV
945.6 fsec,10.19 uV
946.6 fsec,10.27 uV
947.6 fsec,10.35 uV
948.6 fsec,10.43 uV
949.6 fsec,10.51 uV
950.6 fsec,10.60 uV
951.6 fsec,10.68 uV
952.6 fsec,10.77 uV
953.6 fsec,10.85 uV
954.6 fsec,10.94 uV
955.6 fsec,11.02 uV
956.6 fsec,11.11 uV
957.6 fsec,11.20 uV
958.6 fsec,11.29 uV
959.6 fsec,11.38 uV
960.6 fsec,11.47 uV
961.6 fsec,11.56 uV
962.6 fsec,11.65 uV
963.6 fsec,11.74 uV
964.6 fsec,11.83 uV
965.6 fsec,11.92 uV
966.6 fsec,12.01 uV
967.6 fsec,12.11 uV
968.6 fsec,12.20 uV
969.6 fsec,12.30 uV
970.6 fsec,12.39 uV
971.6 fsec,12.49 uV
972.6 fsec,12.59 uV
973.6 fsec,12.68 uV
974.6 fsec,12.78 uV
975.6 fsec,12.88 uV
976.6 fsec,12.98 uV
977.6 fsec,13.08 uV
978.6 fsec,13.18 uV
979.6 fsec,13.28 uV
980.6 fsec,13.38 uV
981.6 fsec,13.49 uV
982.6 fsec,13.59 uV
983.6 fsec,13.69 uV
984.6 fsec,13.80 uV
985.6 fsec,13.90 uV
986.6 fsec,14.01 uV
987.6 fsec,14.12 uV
988.6 fsec,14.23 uV
989.6 fsec,14.33 uV
990.6 fsec,14.44 uV
991.6 fsec,14.55 uV
992.6 fsec,14.66 uV
993.6 fsec,14.77 uV
994.6 fsec,14.89 uV
995.6 fsec,15.00 uV
996.6 fsec,15.11 uV
997.6 fsec,15.23 uV
998.6 fsec,15.34 uV
999.6 fsec,15.46 uV
1.001 psec,15.57 uV
1.002 psec,15.69 uV
1.003 psec,15.81 uV
1.004 psec,15.92 uV
1.005 psec,16.04 uV
1.006 psec,16.16 uV
1.007 psec,16.28 uV
1.008 psec,16.41 uV
1.009 psec,16.53 uV
1.010 psec,16.65 uV
1.011 psec,16.78 uV
1.012 psec,16.90 uV
1.013 psec,17.03 uV
1.014 psec,17.15 uV
1.015 psec,17.28 uV
1.016 psec,17.41 uV
1.017 psec,17.54 uV
1.018 psec,17.66 uV
1.019 psec,17.80 uV
1.020 psec,17.93 uV
1.021 psec,18.06 uV
1.022 psec,18.19 uV
1.023 psec,18.32 uV
1.024 psec,18.46 uV
1.025 psec,18.59 uV
1.026 psec,18.73 uV
1.027 psec,18.87 uV
1.028 psec,19.00 uV
1.029 psec,19.14 uV
1.030 psec,19.28 uV
1.031 psec,19.42 uV
1.032 psec,19.56 uV
1.033 psec,19.71 uV
1.034 psec,19.85 uV
1.035 psec,19.99 uV
1.036 psec,20.14 uV
1.037 psec,20.28 uV
1.038 psec,20.43 uV
1.039 psec,20.58 uV
1.040 psec,20.73 uV
1.041 psec,20.88 uV
1.042 psec,21.03 uV
1.043 psec,21.18 uV
1.044 psec,21.33 uV
1.045 psec,21.48 uV
1.046 psec,21.64 uV
1.047 psec,21.79 uV
1.048 psec,21.95 uV
1.049 psec,22.10 uV
1.050 psec,22.26 uV
1.051 psec,22.42 uV
1.052 psec,22.58 uV
1.053 psec,22.74 uV
1.054 psec,22.90 uV
1.055 psec,23.07 uV
1.056 psec,23.23 uV
1.057 psec,23.39 uV
1.058 psec,23.56 uV
1.059 psec,23.73 uV
1.060 psec,23.89 uV
1.061 psec,24.06 uV
1.062 psec,24.23 uV
1.063 psec,24.40 uV
1.064 psec,24.57 uV
1.065 psec,24.75 uV
1.066 psec,24.92 uV
1.067 psec,25.10 uV
1.068 psec,25.27 uV
1.069 psec,25.45 uV
1.070 psec,25.63 uV
1.071 psec,25.81 uV
1.072 psec,25.99 uV
1.073 psec,26.17 uV
1.074 psec,26.35 uV
1.075 psec,26.53 uV
1.076 psec,26.72 uV
1.077 psec,26.90 uV
1.078 psec,27.09 uV
1.079 psec,27.28 uV
1.080 psec,27.47 uV
1.081 psec,27.65 uV
1.082 psec,27.85 uV
1.083 psec,28.04 uV
1.084 psec,28.23 uV
1.085 psec,28.43 uV
1.086 psec,28.62 uV
1.087 psec,28.82 uV
1.088 psec,29.02 uV
1.089 psec,29.21 uV
1.090 psec,29.42 uV
1.091 psec,29.62 uV
1.092 psec,29.82 uV
1.093 psec,30.02 uV
1.094 psec,30.23 uV
1.095 psec,30.43 uV
1.096 psec,30.64 uV
1.097 psec,30.85 uV
1.098 psec,31.06 uV
1.099 psec,31.27 uV
1.100 psec,31.48 uV
1.101 psec,31.70 uV
1.102 psec,31.91 uV
1.103 psec,32.13 uV
1.104 psec,32.34 uV
1.105 psec,32.56 uV
1.106 psec,32.78 uV
1.107 psec,33.00 uV
1.108 psec,33.22 uV
1.109 psec,33.45 uV
1.110 psec,33.67 uV
1.111 psec,33.90 uV
1.112 psec,34.12 uV
1.113 psec,34.35 uV
1.114 psec,34.58 uV
1.115 psec,34.81 uV
1.116 psec,35.05 uV
1.117 psec,35.28 uV
1.118 psec,35.52 uV
1.119 psec,35.75 uV
1.120 psec,35.99 uV
1.121 psec,36.23 uV
1.122 psec,36.47 uV
1.123 psec,36.71 uV
1.124 psec,36.95 uV
1.125 psec,37.20 uV
1.126 psec,37.44 uV
1.127 psec,37.69 uV
1.128 psec,37.94 uV
1.129 psec,38.19 uV
1.130 psec,38.44 uV
1.131 psec,38.70 uV
1.132 psec,38.95 uV
1.133 psec,39.21 uV
1.134 psec,39.46 uV
1.135 psec,39.72 uV
1.136 psec,39.98 uV
1.137 psec,40.24 uV
1.138 psec,40.51 uV
1.139 psec,40.77 uV
1.140 psec,41.04 uV
1.141 psec,41.30 uV
1.142 psec,41.57 uV
1.143 psec,41.84 uV
1.144 psec,42.11 uV
1.145 psec,42.39 uV
1.146 psec,42.66 uV
1.147 psec,42.94 uV
1.148 psec,43.22 uV
1.149 psec,43.50 uV
1.150 psec,43.78 uV
1.151 psec,44.06 uV
1.152 psec,44.34 uV
1.153 psec,44.63 uV
1.154 psec,44.92 uV
1.155 psec,45.20 uV
1.156 psec,45.50 uV
1.157 psec,45.79 uV
1.158 psec,46.08 uV
1.159 psec,46.38 uV
1.160 psec,46.67 uV
1.161 psec,46.97 uV
1.162 psec,47.27 uV
1.163 psec,47.57 uV
1.164 psec,47.88 uV
1.165 psec,48.18 uV
1.166 psec,48.49 uV
1.167 psec,48.79 uV
1.168 psec,49.10 uV
1.169 psec,49.42 uV
1.170 psec,49.73 uV
1.171 psec,50.04 uV
1.172 psec,50.36 uV
1.173 psec,50.68 uV
1.174 psec,51.00 uV
1.175 psec,51.32 uV
1.176 psec,51.64 uV
1.177 psec,51.97 uV
1.178 psec,52.30 uV
1.179 psec,52.62 uV
1.180 psec,52.95 uV
1.181 psec,53.29 uV
1.182 psec,53.62 uV
1.183 psec,53.96 uV
1.184 psec,54.29 uV
1.185 psec,54.63 uV
1.186 psec,54.97 uV
1.187 psec,55.32 uV
1.188 psec,55.66 uV
1.189 psec,56.01 uV
1.190 psec,56.36 uV
1.191 psec,56.71 uV
1.192 psec,57.06 uV
1.193 psec,57.41 uV
1.194 psec,57.77 uV
1.195 psec,58.13 uV
1.196 psec,58.49 uV
1.197 psec,58.85 uV
1.198 psec,59.21 uV
1.199 psec,59.58 uV
1.200 psec,59.94 uV
1.201 psec,60.31 uV
1.202 psec,60.68 uV
1.203 psec,61.05 uV
1.204 psec,61.43 uV
1.205 psec,61.81 uV
1.206 psec,62.19 uV
1.207 psec,62.57 uV
1.208 psec,62.95 uV
1.209 psec,63.33 uV
1.210 psec,63.72 uV
1.211 psec,64.11 uV
1.212 psec,64.50 uV
1.213 psec,64.89 uV
1.214 psec,65.29 uV
1.215 psec,65.68 uV
1.216 psec,66.08 uV
1.217 psec,66.48 uV
1.218 psec,66.89 uV
1.219 psec,67.29 uV
1.220 psec,67.70 uV
1.221 psec,68.11 uV
1.222 psec,68.52 uV
1.223 psec,68.93 uV
1.224 psec,69.35 uV
1.225 psec,69.76 uV
1.226 psec,70.18 uV
1.227 psec,70.61 uV
1.228 psec,71.03 uV
1.229 psec,71.46 uV
1.230 psec,71.88 uV
1.231 psec,72.31 uV
1.232 psec,72.75 uV
1.233 psec,73.18 uV
1.234 psec,73.62 uV
1.235 psec,74.06 uV
1.236 psec,74.50 uV
1.237 psec,74.94 uV
1.238 psec,75.39 uV
1.239 psec,75.84 uV
1.240 psec,76.29 uV
1.241 psec,76.74 uV
1.242 psec,77.20 uV
1.243 psec,77.65 uV
1.244 psec,78.11 uV
1.245 psec,78.58 uV
1.246 psec,79.04 uV
1.247 psec,79.51 uV
1.248 psec,79.98 uV
1.249 psec,80.45 uV
1.250 psec,80.92 uV
1.251 psec,81.40 uV
1.252 psec,81.87 uV
1.253 psec,82.36 uV
1.254 psec,82.84 uV
1.255 psec,83.32 uV
1.256 psec,83.81 uV
1.257 psec,84.30 uV
1.258 psec,84.79 uV
1.259 psec,85.29 uV
1.260 psec,85.79 uV
1.261 psec,86.29 uV
1.262 psec,86.79 uV
1.263 psec,87.30 uV
1.264 psec,87.80 uV
1.265 psec,88.31 uV
1.266 psec,88.83 uV
1.267 psec,89.34 uV
1.268 psec,89.86 uV
1.269 psec,90.38 uV
1.270 psec,90.90 uV
1.271 psec,91.43 uV
1.272 psec,91.95 uV
1.273 psec,92.48 uV
1.274 psec,93.02 uV
1.275 psec,93.55 uV
1.276 psec,94.09 uV
1.277 psec,94.63 uV
1.278 psec,95.18 uV
1.279 psec,95.72 uV
1.280 psec,96.27 uV
1.281 psec,96.82 uV
1.282 psec,97.38 uV
1.283 psec,97.93 uV
1.284 psec,98.49 uV
1.285 psec,99.05 uV
1.286 psec,99.62 uV
1.287 psec,100.2 uV
1.288 psec,100.8 uV
1.289 psec,101.3 uV
1.290 psec,101.9 uV
1.291 psec,102.5 uV
1.292 psec,103.1 uV
1.293 psec,103.6 uV
1.294 psec,104.2 uV
1.295 psec,104.8 uV
1.296 psec,105.4 uV
1.297 psec,106.0 uV
1.298 psec,106.6 uV
1.299 psec,107.2 uV
1.300 psec,107.8 uV
1.301 psec,108.4 uV
1.302 psec,109.0 uV
1.303 psec,109.6 uV
1.304 psec,110.3 uV
1.305 psec,110.9 uV
1.306 psec,111.5 uV
1.307 psec,112.1 uV
1.308 psec,112.8 uV
1.309 psec,113.4 uV
1.310 psec,114.0 uV
1.311 psec,114.7 uV
1.312 psec,115.3 uV
1.313 psec,115.9 uV
1.314 psec,116.6 uV
1.315 psec,117.2 uV
1.316 psec,117.9 uV
1.317 psec,118.5 uV
1.318 psec,119.2 uV
1.319 psec,119.9 uV
1.320 psec,120.5 uV
1.321 psec,121.2 uV
1.322 psec,121.9 uV
1.323 psec,122.5 uV
1.324 psec,123.2 uV
1.325 psec,123.9 uV
1.326 psec,124.6 uV
1.327 psec,125.2 uV
1.328 psec,125.9 uV
1.329 psec,126.6 uV
1.330 psec,127.3 uV
1.331 psec,128.0 uV
1.332 psec,128.7 uV
1.333 psec,129.4 uV
1.334 psec,130.1 uV
1.335 psec,130.9 uV
1.336 psec,131.6 uV
1.337 psec,132.3 uV
1.338 psec,133.0 uV
1.339 psec,133.7 uV
1.340 psec,134.5 uV
1.341 psec,135.2 uV
1.342 psec,135.9 uV
1.343 psec,136.7 uV
1.344 psec,137.4 uV
1.345 psec,138.1 uV
1.346 psec,138.9 uV
1.347 psec,139.6 uV
1.348 psec,140.4 uV
1.349 psec,141.2 uV
1.350 psec,141.9 uV
1.351 psec,142.7 uV
1.352 psec,143.5 uV
1.353 psec,144.2 uV
1.354 psec,145.0 uV
1.355 psec,145.8 uV
1.356 psec,146.6 uV
1.357 psec,147.4 uV
1.358 psec,148.1 uV
1.359 psec,148.9 uV
1.360 psec,149.7 uV
1.361 psec,150.5 uV
1.362 psec,151.3 uV
1.363 psec,152.1 uV
1.364 psec,153.0 uV
1.365 psec,153.8 uV
1.366 psec,154.6 uV
1.367 psec,155.4 uV
1.368 psec,156.2 uV
1.369 psec,157.1 uV
1.370 psec,157.9 uV
1.371 psec,158.7 uV
1.372 psec,159.6 uV
1.373 psec,160.4 uV
1.374 psec,161.3 uV
1.375 psec,162.1 uV
1.376 psec,163.0 uV
1.377 psec,163.9 uV
1.378 psec,164.7 uV
1.379 psec,165.6 uV
1.380 psec,166.5 uV
1.381 psec,167.3 uV
1.382 psec,168.2 uV
1.383 psec,169.1 uV
1.384 psec,170.0 uV
1.385 psec,170.9 uV
1.386 psec,171.8 uV
1.387 psec,172.7 uV
1.388 psec,173.6 uV
1.389 psec,174.5 uV
1.390 psec,175.4 uV
1.391 psec,176.3 uV
1.392 psec,177.2 uV
1.393 psec,178.1 uV
1.394 psec,179.1 uV
1.395 psec,180.0 uV
1.396 psec,180.9 uV
1.397 psec,181.9 uV
1.398 psec,182.8 uV
1.399 psec,183.8 uV
1.400 psec,184.7 uV
1.401 psec,185.7 uV
1.402 psec,186.6 uV
1.403 psec,187.6 uV
1.404 psec,188.6 uV
1.405 psec,189.5 uV
1.406 psec,190.5 uV
1.407 psec,191.5 uV
1.408 psec,192.5 uV
1.409 psec,193.5 uV
1.410 psec,194.5 uV
1.411 psec,195.5 uV
1.412 psec,196.5 uV
1.413 psec,197.5 uV
1.414 psec,198.5 uV
1.415 psec,199.5 uV
1.416 psec,200.5 uV
1.417 psec,201.5 uV
1.418 psec,202.6 uV
1.419 psec,203.6 uV
1.420 psec,204.6 uV
1.421 psec,205.7 uV
1.422 psec,206.7 uV
1.423 psec,207.8 uV
1.424 psec,208.8 uV
1.425 psec,209.9 uV
1.426 psec,211.0 uV
1.427 psec,212.0 uV
1.428 psec,213.1 uV
1.429 psec,214.2 uV
1.430 psec,215.3 uV
1.431 psec,216.4 uV
1.432 psec,217.4 uV
1.433 psec,218.5 uV
1.434 psec,219.6 uV
1.435 psec,220.7 uV
1.436 psec,221.9 uV
1.437 psec,223.0 uV
1.438 psec,224.1 uV
1.439 psec,225.2 uV
1.440 psec,226.3 uV
1.441 psec,227.5 uV
1.442 psec,228.6 uV
1.443 psec,229.8 uV
1.444 psec,230.9 uV
1.445 psec,232.1 uV
1.446 psec,233.2 uV
1.447 psec,234.4 uV
1.448 psec,235.6 uV
1.449 psec,236.7 uV
1.450 psec,237.9 uV
1.451 psec,239.1 uV
1.452 psec,240.3 uV
1.453 psec,241.5 uV
1.454 psec,242.7 uV
1.455 psec,243.9 uV
1.456 psec,245.1 uV
1.457 psec,246.3 uV
1.458 psec,247.5 uV
1.459 psec,248.7 uV
1.460 psec,250.0 uV
1.461 psec,251.2 uV
1.462 psec,252.4 uV
1.463 psec,253.7 uV
1.464 psec,254.9 uV
1.465 psec,256.2 uV
1.466 psec,257.4 uV
1.467 psec,258.7 uV
1.468 psec,260.0 uV
1.469 psec,261.2 uV
1.470 psec,262.5 uV
1.471 psec,263.8 uV
1.472 psec,265.1 uV
1.473 psec,266.4 uV
1.474 psec,267.7 uV
1.475 psec,269.0 uV
1.476 psec,270.3 uV
1.477 psec,271.6 uV
1.478 psec,272.9 uV
1.479 psec,274.3 uV
1.480 psec,275.6 uV
1.481 psec,276.9 uV
1.482 psec,278.3 uV
1.483 psec,279.6 uV
1.484 psec,281.0 uV
1.485 psec,282.3 uV
1.486 psec,283.7 uV
1.487 psec,285.1 uV
1.488 psec,286.4 uV
1.489 psec,287.8 uV
1.490 psec,289.2 uV
1.491 psec,290.6 uV
1.492 psec,292.0 uV
1.493 psec,293.4 uV
1.494 psec,294.8 uV
1.495 psec,296.2 uV
1.496 psec,297.7 uV
1.497 psec,299.1 uV
1.498 psec,300.5 uV
1.499 psec,302.0 uV
1.500 psec,303.4 uV
1.501 psec,304.9 uV
1.502 psec,306.3 uV
1.503 psec,307.8 uV
1.504 psec,309.2 uV
1.505 psec,310.7 uV
1.506 psec,312.2 uV
1.507 psec,313.7 uV
1.508 psec,315.2 uV
1.509 psec,316.7 uV
1.510 psec,318.2 uV
1.511 psec,319.7 uV
1.512 psec,321.2 uV
1.513 psec,322.7 uV
1.514 psec,324.2 uV
1.515 psec,325.8 uV
1.516 psec,327.3 uV
1.517 psec,328.9 uV
1.518 psec,330.4 uV
1.519 psec,332.0 uV
1.520 psec,333.5 uV
1.521 psec,335.1 uV
1.522 psec,336.7 uV
1.523 psec,338.3 uV
1.524 psec,339.8 uV
1.525 psec,341.4 uV
1.526 psec,343.0 uV
1.527 psec,344.6 uV
1.528 psec,346.3 uV
1.529 psec,347.9 uV
1.530 psec,349.5 uV
1.531 psec,351.1 uV
1.532 psec,352.8 uV
1.533 psec,354.4 uV
1.534 psec,356.1 uV
1.535 psec,357.7 uV
1.536 psec,359.4 uV
1.537 psec,361.1 uV
1.538 psec,362.7 uV
1.539 psec,364.4 uV
1.540 psec,366.1 uV
1.541 psec,367.8 uV
1.542 psec,369.5 uV
1.543 psec,371.2 uV
1.544 psec,372.9 uV
1.545 psec,374.7 uV
1.546 psec,376.4 uV
1.547 psec,378.1 uV
1.548 psec,379.9 uV
1.549 psec,381.6 uV
1.550 psec,383.4 uV
1.551 psec,385.2 uV
1.552 psec,386.9 uV
1.553 psec,388.7 uV
1.554 psec,390.5 uV
1.555 psec,392.3 uV
1.556 psec,394.1 uV
1.557 psec,395.9 uV
1.558 psec,397.7 uV
1.559 psec,399.5 uV
1.560 psec,401.3 uV
1.561 psec,403.2 uV
1.562 psec,405.0 uV
1.563 psec,406.9 uV
1.564 psec,408.7 uV
1.565 psec,410.6 uV
1.566 psec,412.4 uV
1.567 psec,414.3 uV
1.568 psec,416.2 uV
1.569 psec,418.1 uV
1.570 psec,420.0 uV
1.571 psec,421.9 uV
1.572 psec,423.8 uV
1.573 psec,425.7 uV
1.574 psec,427.6 uV
1.575 psec,429.6 uV
1.576 psec,431.5 uV
1.577 psec,433.4 uV
1.578 psec,435.4 uV
1.579 psec,437.4 uV
1.580 psec,439.3 uV
1.581 psec,441.3 uV
1.582 psec,443.3 uV
1.583 psec,445.3 uV
1.584 psec,447.3 uV
1.585 psec,449.3 uV
1.586 psec,451.3 uV
1.587 psec,453.3 uV
1.588 psec,455.3 uV
1.589 psec,457.4 uV
1.590 psec,459.4 uV
1.591 psec,461.5 uV
1.592 psec,463.5 uV
1.593 psec,465.6 uV
1.594 psec,467.7 uV
1.595 psec,469.8 uV
1.596 psec,471.8 uV
1.597 psec,473.9 uV
1.598 psec,476.1 uV
1.599 psec,478.2 uV
1.600 psec,480.3 uV
1.601 psec,482.4 uV
1.602 psec,484.5 uV
1.603 psec,486.7 uV
1.604 psec,488.8 uV
1.605 psec,491.0 uV
1.606 psec,493.2 uV
1.607 psec,495.3 uV
1.608 psec,497.5 uV
1.609 psec,499.7 uV
1.610 psec,501.9 uV
1.611 psec,504.1 uV
1.612 psec,506.3 uV
1.613 psec,508.6 uV
1.614 psec,510.8 uV
1.615 psec,513.0 uV
1.616 psec,515.3 uV
1.617 psec,517.6 uV
1.618 psec,519.8 uV
1.619 psec,522.1 uV
1.620 psec,524.4 uV
1.621 psec,526.7 uV
1.622 psec,529.0 uV
1.623 psec,531.3 uV
1.624 psec,533.6 uV
1.625 psec,535.9 uV
1.626 psec,538.2 uV
1.627 psec,540.6 uV
1.628 psec,542.9 uV
1.629 psec,545.3 uV
1.630 psec,547.6 uV
1.631 psec,550.0 uV
1.632 psec,552.4 uV
1.633 psec,554.8 uV
1.634 psec,557.2 uV
1.635 psec,559.6 uV
1.636 psec,562.0 uV
1.637 psec,564.4 uV
1.638 psec,566.9 uV
1.639 psec,569.3 uV
1.640 psec,571.8 uV
1.641 psec,574.2 uV
1.642 psec,576.7 uV
1.643 psec,579.2 uV
1.644 psec,581.7 uV
1.645 psec,584.2 uV
1.646 psec,586.7 uV
1.647 psec,589.2 uV
1.648 psec,591.7 uV
1.649 psec,594.2 uV
1.650 psec,596.8 uV
1.651 psec,599.3 uV
1.652 psec,601.9 uV
1.653 psec,604.5 uV
1.654 psec,607.0 uV
1.655 psec,609.6 uV
1.656 psec,612.2 uV
1.657 psec,614.8 uV
1.658 psec,617.4 uV
1.659 psec,620.1 uV
1.660 psec,622.7 uV
1.661 psec,625.3 uV
1.662 psec,628.0 uV
1.663 psec,630.6 uV
1.664 psec,633.3 uV
1.665 psec,636.0 uV
1.666 psec,638.7 uV
1.667 psec,641.4 uV
1.668 psec,644.1 uV
1.669 psec,646.8 uV
1.670 psec,649.5 uV
1.671 psec,652.3 uV
1.672 psec,655.0 uV
1.673 psec,657.8 uV
1.674 psec,660.5 uV
1.675 psec,663.3 uV
1.676 psec,666.1 uV
1.677 psec,668.9 uV
1.678 psec,671.7 uV
1.679 psec,674.5 uV
1.680 psec,677.3 uV
1.681 psec,680.2 uV
1.682 psec,683.0 uV
1.683 psec,685.9 uV
1.684 psec,688.7 uV
1.685 psec,691.6 uV
1.686 psec,694.5 uV
1.687 psec,697.4 uV
1.688 psec,700.3 uV
1.689 psec,703.2 uV
1.690 psec,706.1 uV
1.691 psec,709.0 uV
1.692 psec,712.0 uV
1.693 psec,714.9 uV
1.694 psec,717.9 uV
1.695 psec,720.9 uV
1.696 psec,723.8 uV
1.697 psec,726.8 uV
1.698 psec,729.8 uV
1.699 psec,732.8 uV
1.700 psec,735.9 uV
1.701 psec,738.9 uV
1.702 psec,741.9 uV
1.703 psec,745.0 uV
1.704 psec,748.1 uV
1.705 psec,751.1 uV
1.706 psec,754.2 uV
1.707 psec,757.3 uV
1.708 psec,760.4 uV
1.709 psec,763.5 uV
1.710 psec,766.7 uV
1.711 psec,769.8 uV
1.712 psec,773.0 uV
1.713 psec,776.1 uV
1.714 psec,779.3 uV
1.715 psec,782.5 uV
1.716 psec,785.7 uV
1.717 psec,788.9 uV
1.718 psec,792.1 uV
1.719 psec,795.3 uV
1.720 psec,798.5 uV
1.721 psec,801.8 uV
1.722 psec,805.0 uV
1.723 psec,808.3 uV
1.724 psec,811.6 uV
1.725 psec,814.9 uV
1.726 psec,818.2 uV
1.727 psec,821.5 uV
1.728 psec,824.8 uV
1.729 psec,828.2 uV
1.730 psec,831.5 uV
1.731 psec,834.9 uV
1.732 psec,838.2 uV
1.733 psec,841.6 uV
1.734 psec,845.0 uV
1.735 psec,848.4 uV
1.736 psec,851.8 uV
1.737 psec,855.2 uV
1.738 psec,858.7 uV
1.739 psec,862.1 uV
1.740 psec,865.6 uV
1.741 psec,869.0 uV
1.742 psec,872.5 uV
1.743 psec,876.0 uV
1.744 psec,879.5 uV
1.745 psec,883.0 uV
1.746 psec,886.6 uV
1.747 psec,890.1 uV
1.748 psec,893.7 uV
1.749 psec,897.2 uV
1.750 psec,900.8 uV
1.751 psec,904.4 uV
1.752 psec,908.0 uV
1.753 psec,911.6 uV
1.754 psec,915.2 uV
1.755 psec,918.8 uV
1.756 psec,922.5 uV
1.757 psec,926.1 uV
1.758 psec,929.8 uV
1.759 psec,933.5 uV
1.760 psec,937.2 uV
1.761 psec,940.9 uV
1.762 psec,944.6 uV
1.763 psec,948.3 uV
1.764 psec,952.1 uV
1.765 psec,955.8 uV
1.766 psec,959.6 uV
1.767 psec,963.4 uV
1.768 psec,967.2 uV
1.769 psec,971.0 uV
1.770 psec,974.8 uV
1.771 psec,978.6 uV
1.772 psec,982.5 uV
1.773 psec,986.3 uV
1.774 psec,990.2 uV
1.775 psec,994.1 uV
1.776 psec,997.9 uV
1.777 psec,1.002 mV
1.778 psec,1.006 mV
1.779 psec,1.010 mV
1.780 psec,1.014 mV
1.781 psec,1.018 mV
1.782 psec,1.022 mV
1.783 psec,1.026 mV
1.784 psec,1.030 mV
1.785 psec,1.034 mV
1.786 psec,1.038 mV
1.787 psec,1.042 mV
1.788 psec,1.046 mV
1.789 psec,1.050 mV
1.790 psec,1.054 mV
1.791 psec,1.058 mV
1.792 psec,1.062 mV
1.793 psec,1.066 mV
1.794 psec,1.070 mV
1.795 psec,1.074 mV
1.796 psec,1.078 mV
1.797 psec,1.083 mV
1.798 psec,1.087 mV
1.799 psec,1.091 mV
1.800 psec,1.095 mV
1.801 psec,1.099 mV
1.802 psec,1.104 mV
1.803 psec,1.108 mV
1.804 psec,1.112 mV
1.805 psec,1.116 mV
1.806 psec,1.121 mV
1.807 psec,1.125 mV
1.808 psec,1.129 mV
1.809 psec,1.134 mV
1.810 psec,1.138 mV
1.811 psec,1.142 mV
1.812 psec,1.147 mV
1.813 psec,1.151 mV
1.814 psec,1.155 mV
1.815 psec,1.160 mV
1.816 psec,1.164 mV
1.817 psec,1.169 mV
1.818 psec,1.173 mV
1.819 psec,1.177 mV
1.820 psec,1.182 mV
1.821 psec,1.186 mV
1.822 psec,1.191 mV
1.823 psec,1.195 mV
1.824 psec,1.200 mV
1.825 psec,1.205 mV
1.826 psec,1.209 mV
1.827 psec,1.214 mV
1.828 psec,1.218 mV
1.829 psec,1.223 mV
1.830 psec,1.227 mV
1.831 psec,1.232 mV
1.832 psec,1.237 mV
1.833 psec,1.241 mV
1.834 psec,1.246 mV
1.835 psec,1.251 mV
1.836 psec,1.255 mV
1.837 psec,1.260 mV
1.838 psec,1.265 mV
1.839 psec,1.270 mV
1.840 psec,1.274 mV
1.841 psec,1.279 mV
1.842 psec,1.284 mV
1.843 psec,1.289 mV
1.844 psec,1.294 mV
1.845 psec,1.298 mV
1.846 psec,1.303 mV
1.847 psec,1.308 mV
1.848 psec,1.313 mV
1.849 psec,1.318 mV
1.850 psec,1.323 mV
1.851 psec,1.328 mV
1.852 psec,1.333 mV
1.853 psec,1.338 mV
1.854 psec,1.342 mV
1.855 psec,1.347 mV
1.856 psec,1.352 mV
1.857 psec,1.357 mV
1.858 psec,1.362 mV
1.859 psec,1.368 mV
1.860 psec,1.373 mV
1.861 psec,1.378 mV
1.862 psec,1.383 mV
1.863 psec,1.388 mV
1.864 psec,1.393 mV
1.865 psec,1.398 mV
1.866 psec,1.403 mV
1.867 psec,1.408 mV
1.868 psec,1.414 mV
1.869 psec,1.419 mV
1.870 psec,1.424 mV
1.871 psec,1.429 mV
1.872 psec,1.434 mV
1.873 psec,1.440 mV
1.874 psec,1.445 mV
1.875 psec,1.450 mV
1.876 psec,1.456 mV
1.877 psec,1.461 mV
