"time
References : ['I_cap2.i']
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real","I_cap2.i
References : []
Dependency : [time]
Num. Points : [100007]
Matrix Size : scalar
Type : Real"
871.6 fsec,938.2 uA
872.6 fsec,940.4 uA
873.6 fsec,942.7 uA
874.6 fsec,945.0 uA
875.6 fsec,947.2 uA
876.6 fsec,949.5 uA
877.6 fsec,951.8 uA
878.6 fsec,954.1 uA
879.6 fsec,956.3 uA
880.6 fsec,958.6 uA
881.6 fsec,960.9 uA
882.6 fsec,963.2 uA
883.6 fsec,965.5 uA
884.6 fsec,967.8 uA
885.6 fsec,970.1 uA
886.6 fsec,972.3 uA
887.6 fsec,974.6 uA
888.6 fsec,976.9 uA
889.6 fsec,979.2 uA
890.6 fsec,981.5 uA
891.6 fsec,983.8 uA
892.6 fsec,986.1 uA
893.6 fsec,988.4 uA
894.6 fsec,990.7 uA
895.6 fsec,993.0 uA
896.6 fsec,995.3 uA
897.6 fsec,997.6 uA
898.6 fsec,999.9 uA
899.6 fsec,1.002 mA
900.6 fsec,1.005 mA
901.6 fsec,1.007 mA
902.6 fsec,1.009 mA
903.6 fsec,1.011 mA
904.6 fsec,1.014 mA
905.6 fsec,1.016 mA
906.6 fsec,1.018 mA
907.6 fsec,1.021 mA
908.6 fsec,1.023 mA
909.6 fsec,1.025 mA
910.6 fsec,1.028 mA
911.6 fsec,1.030 mA
912.6 fsec,1.032 mA
913.6 fsec,1.035 mA
914.6 fsec,1.037 mA
915.6 fsec,1.039 mA
916.6 fsec,1.042 mA
917.6 fsec,1.044 mA
918.6 fsec,1.046 mA
919.6 fsec,1.049 mA
920.6 fsec,1.051 mA
921.6 fsec,1.053 mA
922.6 fsec,1.056 mA
923.6 fsec,1.058 mA
924.6 fsec,1.060 mA
925.6 fsec,1.063 mA
926.6 fsec,1.065 mA
927.6 fsec,1.067 mA
928.6 fsec,1.070 mA
929.6 fsec,1.072 mA
930.6 fsec,1.074 mA
931.6 fsec,1.077 mA
932.6 fsec,1.079 mA
933.6 fsec,1.081 mA
934.6 fsec,1.084 mA
935.6 fsec,1.086 mA
936.6 fsec,1.089 mA
937.6 fsec,1.091 mA
938.6 fsec,1.093 mA
939.6 fsec,1.096 mA
940.6 fsec,1.098 mA
941.6 fsec,1.100 mA
942.6 fsec,1.103 mA
943.6 fsec,1.105 mA
944.6 fsec,1.107 mA
945.6 fsec,1.110 mA
946.6 fsec,1.112 mA
947.6 fsec,1.114 mA
948.6 fsec,1.117 mA
949.6 fsec,1.119 mA
950.6 fsec,1.122 mA
951.6 fsec,1.124 mA
952.6 fsec,1.126 mA
953.6 fsec,1.129 mA
954.6 fsec,1.131 mA
955.6 fsec,1.133 mA
956.6 fsec,1.136 mA
957.6 fsec,1.138 mA
958.6 fsec,1.141 mA
959.6 fsec,1.143 mA
960.6 fsec,1.145 mA
961.6 fsec,1.148 mA
962.6 fsec,1.150 mA
963.6 fsec,1.152 mA
964.6 fsec,1.155 mA
965.6 fsec,1.157 mA
966.6 fsec,1.160 mA
967.6 fsec,1.162 mA
968.6 fsec,1.164 mA
969.6 fsec,1.167 mA
970.6 fsec,1.169 mA
971.6 fsec,1.172 mA
972.6 fsec,1.174 mA
973.6 fsec,1.176 mA
974.6 fsec,1.179 mA
975.6 fsec,1.181 mA
976.6 fsec,1.183 mA
977.6 fsec,1.186 mA
978.6 fsec,1.188 mA
979.6 fsec,1.191 mA
980.6 fsec,1.193 mA
981.6 fsec,1.195 mA
982.6 fsec,1.198 mA
983.6 fsec,1.200 mA
984.6 fsec,1.203 mA
985.6 fsec,1.205 mA
986.6 fsec,1.207 mA
987.6 fsec,1.210 mA
988.6 fsec,1.212 mA
989.6 fsec,1.215 mA
990.6 fsec,1.217 mA
991.6 fsec,1.219 mA
992.6 fsec,1.222 mA
993.6 fsec,1.224 mA
994.6 fsec,1.227 mA
995.6 fsec,1.229 mA
996.6 fsec,1.231 mA
997.6 fsec,1.234 mA
998.6 fsec,1.236 mA
999.6 fsec,1.239 mA
1.001 psec,1.241 mA
1.002 psec,1.243 mA
1.003 psec,1.246 mA
1.004 psec,1.248 mA
1.005 psec,1.251 mA
1.006 psec,1.253 mA
1.007 psec,1.256 mA
1.008 psec,1.258 mA
1.009 psec,1.260 mA
1.010 psec,1.263 mA
1.011 psec,1.265 mA
1.012 psec,1.268 mA
1.013 psec,1.270 mA
1.014 psec,1.272 mA
1.015 psec,1.275 mA
1.016 psec,1.277 mA
1.017 psec,1.280 mA
1.018 psec,1.282 mA
1.019 psec,1.285 mA
1.020 psec,1.287 mA
1.021 psec,1.289 mA
1.022 psec,1.292 mA
1.023 psec,1.294 mA
1.024 psec,1.297 mA
1.025 psec,1.299 mA
1.026 psec,1.301 mA
1.027 psec,1.304 mA
1.028 psec,1.306 mA
1.029 psec,1.309 mA
1.030 psec,1.311 mA
1.031 psec,1.314 mA
1.032 psec,1.316 mA
1.033 psec,1.318 mA
1.034 psec,1.321 mA
1.035 psec,1.323 mA
1.036 psec,1.326 mA
1.037 psec,1.328 mA
1.038 psec,1.331 mA
1.039 psec,1.333 mA
1.040 psec,1.335 mA
1.041 psec,1.338 mA
1.042 psec,1.340 mA
1.043 psec,1.343 mA
1.044 psec,1.345 mA
1.045 psec,1.348 mA
1.046 psec,1.350 mA
1.047 psec,1.352 mA
1.048 psec,1.355 mA
1.049 psec,1.357 mA
1.050 psec,1.360 mA
1.051 psec,1.362 mA
1.052 psec,1.365 mA
1.053 psec,1.367 mA
1.054 psec,1.369 mA
1.055 psec,1.372 mA
1.056 psec,1.374 mA
1.057 psec,1.377 mA
1.058 psec,1.379 mA
1.059 psec,1.382 mA
1.060 psec,1.384 mA
1.061 psec,1.386 mA
1.062 psec,1.389 mA
1.063 psec,1.391 mA
1.064 psec,1.394 mA
1.065 psec,1.396 mA
1.066 psec,1.399 mA
1.067 psec,1.401 mA
1.068 psec,1.403 mA
1.069 psec,1.406 mA
1.070 psec,1.408 mA
1.071 psec,1.411 mA
1.072 psec,1.413 mA
1.073 psec,1.416 mA
1.074 psec,1.418 mA
1.075 psec,1.420 mA
1.076 psec,1.423 mA
1.077 psec,1.425 mA
1.078 psec,1.428 mA
1.079 psec,1.430 mA
1.080 psec,1.433 mA
1.081 psec,1.435 mA
1.082 psec,1.437 mA
1.083 psec,1.440 mA
1.084 psec,1.442 mA
1.085 psec,1.445 mA
1.086 psec,1.447 mA
1.087 psec,1.450 mA
1.088 psec,1.452 mA
1.089 psec,1.454 mA
1.090 psec,1.457 mA
1.091 psec,1.459 mA
1.092 psec,1.462 mA
1.093 psec,1.464 mA
1.094 psec,1.467 mA
1.095 psec,1.469 mA
1.096 psec,1.471 mA
1.097 psec,1.474 mA
1.098 psec,1.476 mA
1.099 psec,1.479 mA
1.100 psec,1.481 mA
1.101 psec,1.484 mA
1.102 psec,1.486 mA
1.103 psec,1.488 mA
1.104 psec,1.491 mA
1.105 psec,1.493 mA
1.106 psec,1.496 mA
1.107 psec,1.498 mA
1.108 psec,1.501 mA
1.109 psec,1.503 mA
1.110 psec,1.505 mA
1.111 psec,1.508 mA
1.112 psec,1.510 mA
1.113 psec,1.513 mA
1.114 psec,1.515 mA
1.115 psec,1.518 mA
1.116 psec,1.520 mA
1.117 psec,1.522 mA
1.118 psec,1.525 mA
1.119 psec,1.527 mA
1.120 psec,1.530 mA
1.121 psec,1.532 mA
1.122 psec,1.535 mA
1.123 psec,1.537 mA
1.124 psec,1.539 mA
1.125 psec,1.542 mA
1.126 psec,1.544 mA
1.127 psec,1.547 mA
1.128 psec,1.549 mA
1.129 psec,1.552 mA
1.130 psec,1.554 mA
1.131 psec,1.556 mA
1.132 psec,1.559 mA
1.133 psec,1.561 mA
1.134 psec,1.564 mA
1.135 psec,1.566 mA
1.136 psec,1.568 mA
1.137 psec,1.571 mA
1.138 psec,1.573 mA
1.139 psec,1.576 mA
1.140 psec,1.578 mA
1.141 psec,1.581 mA
1.142 psec,1.583 mA
1.143 psec,1.585 mA
1.144 psec,1.588 mA
1.145 psec,1.590 mA
1.146 psec,1.593 mA
1.147 psec,1.595 mA
1.148 psec,1.597 mA
1.149 psec,1.600 mA
1.150 psec,1.602 mA
1.151 psec,1.605 mA
1.152 psec,1.607 mA
1.153 psec,1.610 mA
1.154 psec,1.612 mA
1.155 psec,1.614 mA
1.156 psec,1.617 mA
1.157 psec,1.619 mA
1.158 psec,1.622 mA
1.159 psec,1.624 mA
1.160 psec,1.626 mA
1.161 psec,1.629 mA
1.162 psec,1.631 mA
1.163 psec,1.634 mA
1.164 psec,1.636 mA
1.165 psec,1.638 mA
1.166 psec,1.641 mA
1.167 psec,1.643 mA
1.168 psec,1.646 mA
1.169 psec,1.648 mA
1.170 psec,1.650 mA
1.171 psec,1.653 mA
1.172 psec,1.655 mA
1.173 psec,1.658 mA
1.174 psec,1.660 mA
1.175 psec,1.662 mA
1.176 psec,1.665 mA
1.177 psec,1.667 mA
1.178 psec,1.670 mA
1.179 psec,1.672 mA
1.180 psec,1.674 mA
1.181 psec,1.677 mA
1.182 psec,1.679 mA
1.183 psec,1.681 mA
1.184 psec,1.684 mA
1.185 psec,1.686 mA
1.186 psec,1.689 mA
1.187 psec,1.691 mA
1.188 psec,1.693 mA
1.189 psec,1.696 mA
1.190 psec,1.698 mA
1.191 psec,1.701 mA
1.192 psec,1.703 mA
1.193 psec,1.705 mA
1.194 psec,1.708 mA
1.195 psec,1.710 mA
1.196 psec,1.712 mA
1.197 psec,1.715 mA
1.198 psec,1.717 mA
1.199 psec,1.720 mA
1.200 psec,1.722 mA
1.201 psec,1.724 mA
1.202 psec,1.727 mA
1.203 psec,1.729 mA
1.204 psec,1.731 mA
1.205 psec,1.734 mA
1.206 psec,1.736 mA
1.207 psec,1.739 mA
1.208 psec,1.741 mA
1.209 psec,1.743 mA
1.210 psec,1.746 mA
1.211 psec,1.748 mA
1.212 psec,1.750 mA
1.213 psec,1.753 mA
1.214 psec,1.755 mA
1.215 psec,1.757 mA
1.216 psec,1.760 mA
1.217 psec,1.762 mA
1.218 psec,1.765 mA
1.219 psec,1.767 mA
1.220 psec,1.769 mA
1.221 psec,1.772 mA
1.222 psec,1.774 mA
1.223 psec,1.776 mA
1.224 psec,1.779 mA
1.225 psec,1.781 mA
1.226 psec,1.783 mA
1.227 psec,1.786 mA
1.228 psec,1.788 mA
1.229 psec,1.790 mA
1.230 psec,1.793 mA
1.231 psec,1.795 mA
1.232 psec,1.797 mA
1.233 psec,1.800 mA
1.234 psec,1.802 mA
1.235 psec,1.804 mA
1.236 psec,1.807 mA
1.237 psec,1.809 mA
1.238 psec,1.811 mA
1.239 psec,1.814 mA
1.240 psec,1.816 mA
1.241 psec,1.818 mA
1.242 psec,1.821 mA
1.243 psec,1.823 mA
1.244 psec,1.825 mA
1.245 psec,1.828 mA
1.246 psec,1.830 mA
1.247 psec,1.832 mA
1.248 psec,1.835 mA
1.249 psec,1.837 mA
1.250 psec,1.839 mA
1.251 psec,1.842 mA
1.252 psec,1.844 mA
1.253 psec,1.846 mA
1.254 psec,1.849 mA
1.255 psec,1.851 mA
1.256 psec,1.853 mA
1.257 psec,1.855 mA
1.258 psec,1.858 mA
1.259 psec,1.860 mA
1.260 psec,1.862 mA
1.261 psec,1.865 mA
1.262 psec,1.867 mA
1.263 psec,1.869 mA
1.264 psec,1.872 mA
1.265 psec,1.874 mA
1.266 psec,1.876 mA
1.267 psec,1.878 mA
1.268 psec,1.881 mA
1.269 psec,1.883 mA
1.270 psec,1.885 mA
1.271 psec,1.888 mA
1.272 psec,1.890 mA
1.273 psec,1.892 mA
1.274 psec,1.894 mA
1.275 psec,1.897 mA
1.276 psec,1.899 mA
1.277 psec,1.901 mA
1.278 psec,1.904 mA
1.279 psec,1.906 mA
1.280 psec,1.908 mA
1.281 psec,1.910 mA
1.282 psec,1.913 mA
1.283 psec,1.915 mA
1.284 psec,1.917 mA
1.285 psec,1.919 mA
1.286 psec,1.922 mA
1.287 psec,1.924 mA
1.288 psec,1.926 mA
1.289 psec,1.928 mA
1.290 psec,1.931 mA
1.291 psec,1.933 mA
1.292 psec,1.935 mA
1.293 psec,1.938 mA
1.294 psec,1.940 mA
1.295 psec,1.942 mA
1.296 psec,1.944 mA
1.297 psec,1.947 mA
1.298 psec,1.949 mA
1.299 psec,1.951 mA
1.300 psec,1.953 mA
1.301 psec,1.955 mA
1.302 psec,1.958 mA
1.303 psec,1.960 mA
1.304 psec,1.962 mA
1.305 psec,1.964 mA
1.306 psec,1.967 mA
1.307 psec,1.969 mA
1.308 psec,1.971 mA
1.309 psec,1.973 mA
1.310 psec,1.976 mA
1.311 psec,1.978 mA
1.312 psec,1.980 mA
1.313 psec,1.982 mA
1.314 psec,1.984 mA
1.315 psec,1.987 mA
1.316 psec,1.989 mA
1.317 psec,1.991 mA
1.318 psec,1.993 mA
1.319 psec,1.995 mA
1.320 psec,1.998 mA
1.321 psec,2.000 mA
1.322 psec,2.002 mA
1.323 psec,2.004 mA
1.324 psec,2.006 mA
1.325 psec,2.009 mA
1.326 psec,2.011 mA
1.327 psec,2.013 mA
1.328 psec,2.015 mA
1.329 psec,2.017 mA
1.330 psec,2.020 mA
1.331 psec,2.022 mA
1.332 psec,2.024 mA
1.333 psec,2.026 mA
1.334 psec,2.028 mA
1.335 psec,2.031 mA
1.336 psec,2.033 mA
1.337 psec,2.035 mA
1.338 psec,2.037 mA
1.339 psec,2.039 mA
1.340 psec,2.041 mA
1.341 psec,2.044 mA
1.342 psec,2.046 mA
1.343 psec,2.048 mA
1.344 psec,2.050 mA
1.345 psec,2.052 mA
1.346 psec,2.054 mA
1.347 psec,2.056 mA
1.348 psec,2.059 mA
1.349 psec,2.061 mA
1.350 psec,2.063 mA
1.351 psec,2.065 mA
1.352 psec,2.067 mA
1.353 psec,2.069 mA
1.354 psec,2.071 mA
1.355 psec,2.074 mA
1.356 psec,2.076 mA
1.357 psec,2.078 mA
1.358 psec,2.080 mA
1.359 psec,2.082 mA
1.360 psec,2.084 mA
1.361 psec,2.086 mA
1.362 psec,2.089 mA
1.363 psec,2.091 mA
1.364 psec,2.093 mA
1.365 psec,2.095 mA
1.366 psec,2.097 mA
1.367 psec,2.099 mA
1.368 psec,2.101 mA
1.369 psec,2.103 mA
1.370 psec,2.105 mA
1.371 psec,2.108 mA
1.372 psec,2.110 mA
1.373 psec,2.112 mA
1.374 psec,2.114 mA
1.375 psec,2.116 mA
1.376 psec,2.118 mA
1.377 psec,2.120 mA
1.378 psec,2.122 mA
1.379 psec,2.124 mA
1.380 psec,2.126 mA
1.381 psec,2.128 mA
1.382 psec,2.130 mA
1.383 psec,2.133 mA
1.384 psec,2.135 mA
1.385 psec,2.137 mA
1.386 psec,2.139 mA
1.387 psec,2.141 mA
1.388 psec,2.143 mA
1.389 psec,2.145 mA
1.390 psec,2.147 mA
1.391 psec,2.149 mA
1.392 psec,2.151 mA
1.393 psec,2.153 mA
1.394 psec,2.155 mA
1.395 psec,2.157 mA
1.396 psec,2.159 mA
1.397 psec,2.161 mA
1.398 psec,2.163 mA
1.399 psec,2.165 mA
1.400 psec,2.167 mA
1.401 psec,2.169 mA
1.402 psec,2.172 mA
1.403 psec,2.174 mA
1.404 psec,2.176 mA
1.405 psec,2.178 mA
1.406 psec,2.180 mA
1.407 psec,2.182 mA
1.408 psec,2.184 mA
1.409 psec,2.186 mA
1.410 psec,2.188 mA
1.411 psec,2.190 mA
1.412 psec,2.192 mA
1.413 psec,2.194 mA
1.414 psec,2.196 mA
1.415 psec,2.198 mA
1.416 psec,2.200 mA
1.417 psec,2.202 mA
1.418 psec,2.204 mA
1.419 psec,2.206 mA
1.420 psec,2.208 mA
1.421 psec,2.210 mA
1.422 psec,2.212 mA
1.423 psec,2.214 mA
1.424 psec,2.216 mA
1.425 psec,2.218 mA
1.426 psec,2.219 mA
1.427 psec,2.221 mA
1.428 psec,2.223 mA
1.429 psec,2.225 mA
1.430 psec,2.227 mA
1.431 psec,2.229 mA
1.432 psec,2.231 mA
1.433 psec,2.233 mA
1.434 psec,2.235 mA
1.435 psec,2.237 mA
1.436 psec,2.239 mA
1.437 psec,2.241 mA
1.438 psec,2.243 mA
1.439 psec,2.245 mA
1.440 psec,2.247 mA
1.441 psec,2.249 mA
1.442 psec,2.251 mA
1.443 psec,2.253 mA
1.444 psec,2.254 mA
1.445 psec,2.256 mA
1.446 psec,2.258 mA
1.447 psec,2.260 mA
1.448 psec,2.262 mA
1.449 psec,2.264 mA
1.450 psec,2.266 mA
1.451 psec,2.268 mA
1.452 psec,2.270 mA
1.453 psec,2.272 mA
1.454 psec,2.274 mA
1.455 psec,2.275 mA
1.456 psec,2.277 mA
1.457 psec,2.279 mA
1.458 psec,2.281 mA
1.459 psec,2.283 mA
1.460 psec,2.285 mA
1.461 psec,2.287 mA
1.462 psec,2.289 mA
1.463 psec,2.290 mA
1.464 psec,2.292 mA
1.465 psec,2.294 mA
1.466 psec,2.296 mA
1.467 psec,2.298 mA
1.468 psec,2.300 mA
1.469 psec,2.302 mA
1.470 psec,2.303 mA
1.471 psec,2.305 mA
1.472 psec,2.307 mA
1.473 psec,2.309 mA
1.474 psec,2.311 mA
1.475 psec,2.313 mA
1.476 psec,2.315 mA
1.477 psec,2.316 mA
1.478 psec,2.318 mA
1.479 psec,2.320 mA
1.480 psec,2.322 mA
1.481 psec,2.324 mA
1.482 psec,2.325 mA
1.483 psec,2.327 mA
1.484 psec,2.329 mA
1.485 psec,2.331 mA
1.486 psec,2.333 mA
1.487 psec,2.334 mA
1.488 psec,2.336 mA
1.489 psec,2.338 mA
1.490 psec,2.340 mA
1.491 psec,2.342 mA
1.492 psec,2.343 mA
1.493 psec,2.345 mA
1.494 psec,2.347 mA
1.495 psec,2.349 mA
1.496 psec,2.351 mA
1.497 psec,2.352 mA
1.498 psec,2.354 mA
1.499 psec,2.356 mA
1.500 psec,2.358 mA
1.501 psec,2.359 mA
1.502 psec,2.361 mA
1.503 psec,2.363 mA
1.504 psec,2.365 mA
1.505 psec,2.366 mA
1.506 psec,2.368 mA
1.507 psec,2.370 mA
1.508 psec,2.372 mA
1.509 psec,2.373 mA
1.510 psec,2.375 mA
1.511 psec,2.377 mA
1.512 psec,2.379 mA
1.513 psec,2.380 mA
1.514 psec,2.382 mA
1.515 psec,2.384 mA
1.516 psec,2.385 mA
1.517 psec,2.387 mA
1.518 psec,2.389 mA
1.519 psec,2.390 mA
1.520 psec,2.392 mA
1.521 psec,2.394 mA
1.522 psec,2.396 mA
1.523 psec,2.397 mA
1.524 psec,2.399 mA
1.525 psec,2.401 mA
1.526 psec,2.402 mA
1.527 psec,2.404 mA
1.528 psec,2.406 mA
1.529 psec,2.407 mA
1.530 psec,2.409 mA
1.531 psec,2.411 mA
1.532 psec,2.412 mA
1.533 psec,2.414 mA
1.534 psec,2.416 mA
1.535 psec,2.417 mA
1.536 psec,2.419 mA
1.537 psec,2.421 mA
1.538 psec,2.422 mA
1.539 psec,2.424 mA
1.540 psec,2.425 mA
1.541 psec,2.427 mA
1.542 psec,2.429 mA
1.543 psec,2.430 mA
1.544 psec,2.432 mA
1.545 psec,2.434 mA
1.546 psec,2.435 mA
1.547 psec,2.437 mA
1.548 psec,2.438 mA
1.549 psec,2.440 mA
1.550 psec,2.442 mA
1.551 psec,2.443 mA
1.552 psec,2.445 mA
1.553 psec,2.446 mA
1.554 psec,2.448 mA
1.555 psec,2.450 mA
1.556 psec,2.451 mA
1.557 psec,2.453 mA
1.558 psec,2.454 mA
1.559 psec,2.456 mA
1.560 psec,2.457 mA
1.561 psec,2.459 mA
1.562 psec,2.461 mA
1.563 psec,2.462 mA
1.564 psec,2.464 mA
1.565 psec,2.465 mA
1.566 psec,2.467 mA
1.567 psec,2.468 mA
1.568 psec,2.470 mA
1.569 psec,2.471 mA
1.570 psec,2.473 mA
1.571 psec,2.475 mA
1.572 psec,2.476 mA
1.573 psec,2.478 mA
1.574 psec,2.479 mA
1.575 psec,2.481 mA
1.576 psec,2.482 mA
1.577 psec,2.484 mA
1.578 psec,2.485 mA
1.579 psec,2.487 mA
1.580 psec,2.488 mA
1.581 psec,2.490 mA
1.582 psec,2.491 mA
1.583 psec,2.493 mA
1.584 psec,2.494 mA
1.585 psec,2.496 mA
1.586 psec,2.497 mA
1.587 psec,2.499 mA
1.588 psec,2.500 mA
1.589 psec,2.501 mA
1.590 psec,2.503 mA
1.591 psec,2.504 mA
1.592 psec,2.506 mA
1.593 psec,2.507 mA
1.594 psec,2.509 mA
1.595 psec,2.510 mA
1.596 psec,2.512 mA
1.597 psec,2.513 mA
1.598 psec,2.515 mA
1.599 psec,2.516 mA
1.600 psec,2.517 mA
1.601 psec,2.519 mA
1.602 psec,2.520 mA
1.603 psec,2.522 mA
1.604 psec,2.523 mA
1.605 psec,2.524 mA
1.606 psec,2.526 mA
1.607 psec,2.527 mA
1.608 psec,2.529 mA
1.609 psec,2.530 mA
1.610 psec,2.531 mA
1.611 psec,2.533 mA
1.612 psec,2.534 mA
1.613 psec,2.536 mA
1.614 psec,2.537 mA
1.615 psec,2.538 mA
1.616 psec,2.540 mA
1.617 psec,2.541 mA
1.618 psec,2.543 mA
1.619 psec,2.544 mA
1.620 psec,2.545 mA
1.621 psec,2.547 mA
1.622 psec,2.548 mA
1.623 psec,2.549 mA
1.624 psec,2.551 mA
1.625 psec,2.552 mA
1.626 psec,2.553 mA
1.627 psec,2.555 mA
1.628 psec,2.556 mA
1.629 psec,2.557 mA
1.630 psec,2.559 mA
1.631 psec,2.560 mA
1.632 psec,2.561 mA
1.633 psec,2.563 mA
1.634 psec,2.564 mA
1.635 psec,2.565 mA
1.636 psec,2.566 mA
1.637 psec,2.568 mA
1.638 psec,2.569 mA
1.639 psec,2.570 mA
1.640 psec,2.572 mA
1.641 psec,2.573 mA
1.642 psec,2.574 mA
1.643 psec,2.575 mA
1.644 psec,2.577 mA
1.645 psec,2.578 mA
1.646 psec,2.579 mA
1.647 psec,2.580 mA
1.648 psec,2.582 mA
1.649 psec,2.583 mA
1.650 psec,2.584 mA
1.651 psec,2.585 mA
1.652 psec,2.587 mA
1.653 psec,2.588 mA
1.654 psec,2.589 mA
1.655 psec,2.590 mA
1.656 psec,2.592 mA
1.657 psec,2.593 mA
1.658 psec,2.594 mA
1.659 psec,2.595 mA
1.660 psec,2.596 mA
1.661 psec,2.598 mA
1.662 psec,2.599 mA
1.663 psec,2.600 mA
1.664 psec,2.601 mA
1.665 psec,2.602 mA
1.666 psec,2.604 mA
1.667 psec,2.605 mA
1.668 psec,2.606 mA
1.669 psec,2.607 mA
1.670 psec,2.608 mA
1.671 psec,2.609 mA
1.672 psec,2.611 mA
1.673 psec,2.612 mA
1.674 psec,2.613 mA
1.675 psec,2.614 mA
1.676 psec,2.615 mA
1.677 psec,2.616 mA
1.678 psec,2.617 mA
1.679 psec,2.619 mA
1.680 psec,2.620 mA
1.681 psec,2.621 mA
1.682 psec,2.622 mA
1.683 psec,2.623 mA
1.684 psec,2.624 mA
1.685 psec,2.625 mA
1.686 psec,2.626 mA
1.687 psec,2.628 mA
1.688 psec,2.629 mA
1.689 psec,2.630 mA
1.690 psec,2.631 mA
1.691 psec,2.632 mA
1.692 psec,2.633 mA
1.693 psec,2.634 mA
1.694 psec,2.635 mA
1.695 psec,2.636 mA
1.696 psec,2.637 mA
1.697 psec,2.638 mA
1.698 psec,2.639 mA
1.699 psec,2.640 mA
1.700 psec,2.641 mA
1.701 psec,2.643 mA
1.702 psec,2.644 mA
1.703 psec,2.645 mA
1.704 psec,2.646 mA
1.705 psec,2.647 mA
1.706 psec,2.648 mA
1.707 psec,2.649 mA
1.708 psec,2.650 mA
1.709 psec,2.651 mA
1.710 psec,2.652 mA
1.711 psec,2.653 mA
1.712 psec,2.654 mA
1.713 psec,2.655 mA
1.714 psec,2.656 mA
1.715 psec,2.657 mA
1.716 psec,2.658 mA
1.717 psec,2.659 mA
1.718 psec,2.660 mA
1.719 psec,2.661 mA
1.720 psec,2.662 mA
1.721 psec,2.663 mA
1.722 psec,2.664 mA
1.723 psec,2.664 mA
1.724 psec,2.665 mA
1.725 psec,2.666 mA
1.726 psec,2.667 mA
1.727 psec,2.668 mA
1.728 psec,2.669 mA
1.729 psec,2.670 mA
1.730 psec,2.671 mA
1.731 psec,2.672 mA
1.732 psec,2.673 mA
1.733 psec,2.674 mA
1.734 psec,2.675 mA
1.735 psec,2.676 mA
1.736 psec,2.677 mA
1.737 psec,2.677 mA
1.738 psec,2.678 mA
1.739 psec,2.679 mA
1.740 psec,2.680 mA
1.741 psec,2.681 mA
1.742 psec,2.682 mA
1.743 psec,2.683 mA
1.744 psec,2.684 mA
1.745 psec,2.684 mA
1.746 psec,2.685 mA
1.747 psec,2.686 mA
1.748 psec,2.687 mA
1.749 psec,2.688 mA
1.750 psec,2.689 mA
1.751 psec,2.690 mA
1.752 psec,2.690 mA
1.753 psec,2.691 mA
1.754 psec,2.692 mA
1.755 psec,2.693 mA
1.756 psec,2.694 mA
1.757 psec,2.695 mA
1.758 psec,2.695 mA
1.759 psec,2.696 mA
1.760 psec,2.697 mA
1.761 psec,2.698 mA
1.762 psec,2.699 mA
1.763 psec,2.699 mA
1.764 psec,2.700 mA
1.765 psec,2.701 mA
1.766 psec,2.702 mA
1.767 psec,2.702 mA
1.768 psec,2.703 mA
1.769 psec,2.704 mA
1.770 psec,2.705 mA
1.771 psec,2.706 mA
1.772 psec,2.706 mA
1.773 psec,2.707 mA
1.774 psec,2.708 mA
1.775 psec,2.708 mA
1.776 psec,2.709 mA
1.777 psec,2.710 mA
1.778 psec,2.711 mA
1.779 psec,2.711 mA
1.780 psec,2.712 mA
1.781 psec,2.713 mA
1.782 psec,2.714 mA
1.783 psec,2.714 mA
1.784 psec,2.715 mA
1.785 psec,2.716 mA
1.786 psec,2.716 mA
1.787 psec,2.717 mA
1.788 psec,2.718 mA
1.789 psec,2.718 mA
1.790 psec,2.719 mA
1.791 psec,2.720 mA
1.792 psec,2.720 mA
1.793 psec,2.721 mA
1.794 psec,2.722 mA
1.795 psec,2.722 mA
1.796 psec,2.723 mA
1.797 psec,2.724 mA
1.798 psec,2.724 mA
1.799 psec,2.725 mA
1.800 psec,2.726 mA
1.801 psec,2.726 mA
1.802 psec,2.727 mA
1.803 psec,2.727 mA
1.804 psec,2.728 mA
1.805 psec,2.729 mA
1.806 psec,2.729 mA
1.807 psec,2.730 mA
1.808 psec,2.730 mA
1.809 psec,2.731 mA
1.810 psec,2.732 mA
1.811 psec,2.732 mA
1.812 psec,2.733 mA
1.813 psec,2.733 mA
1.814 psec,2.734 mA
1.815 psec,2.735 mA
1.816 psec,2.735 mA
1.817 psec,2.736 mA
1.818 psec,2.736 mA
1.819 psec,2.737 mA
1.820 psec,2.737 mA
1.821 psec,2.738 mA
1.822 psec,2.738 mA
1.823 psec,2.739 mA
1.824 psec,2.739 mA
1.825 psec,2.740 mA
1.826 psec,2.740 mA
1.827 psec,2.741 mA
1.828 psec,2.742 mA
1.829 psec,2.742 mA
1.830 psec,2.743 mA
1.831 psec,2.743 mA
1.832 psec,2.744 mA
1.833 psec,2.744 mA
1.834 psec,2.744 mA
1.835 psec,2.745 mA
1.836 psec,2.745 mA
1.837 psec,2.746 mA
1.838 psec,2.746 mA
1.839 psec,2.747 mA
1.840 psec,2.747 mA
1.841 psec,2.748 mA
1.842 psec,2.748 mA
1.843 psec,2.749 mA
1.844 psec,2.749 mA
1.845 psec,2.750 mA
1.846 psec,2.750 mA
1.847 psec,2.750 mA
1.848 psec,2.751 mA
1.849 psec,2.751 mA
1.850 psec,2.752 mA
1.851 psec,2.752 mA
1.852 psec,2.752 mA
1.853 psec,2.753 mA
1.854 psec,2.753 mA
